GID	GO
TRAESCS7A01G297900	GO:0003700
TRAESCS7A01G363100	GO:0003700
TRAESCS7B01G145400	GO:0003700
TRAESCS7B01G184800	GO:0003700
TRAESCS7B01G447900	GO:0003700
TRAESCS7D01G292000	GO:0003700
TRAESCS1B01G254000	GO:0003723
TRAESCS1B01G434400	GO:0003723
TRAESCS1D01G176300	GO:0003723
TRAESCS1D01G242500	GO:0003723
TRAESCS1D01G412600	GO:0003723
TRAESCS2A01G239200	GO:0003723
TRAESCS2A01G335400	GO:0003723
TRAESCS2B01G257300	GO:0003723
TRAESCS2B01G346500	GO:0003723
TRAESCS2D01G246100	GO:0003723
TRAESCS2D01G593100	GO:0003723
TRAESCS3A01G105900	GO:0003723
TRAESCS3A01G268600	GO:0003723
TRAESCS3A01G322500	GO:0003723
TRAESCS3B01G124400	GO:0003723
TRAESCS3B01G222400	GO:0003723
TRAESCS3B01G303000	GO:0003723
TRAESCS3D01G200400	GO:0003723
TRAESCS3D01G268700	GO:0003723
TRAESCS4A01G036500	GO:0003723
TRAESCS4A01G042500	GO:0003723
TRAESCS4A01G144500	GO:0003723
TRAESCS4A01G197600	GO:0003723
TRAESCS4A01G197700	GO:0003723
TRAESCS4A01G272100	GO:0003723
TRAESCS4A01G298100	GO:0003723
TRAESCS4A01G342800	GO:0003723
TRAESCS4B01G015600	GO:0003723
TRAESCS4B01G041900	GO:0003723
TRAESCS4B01G117800	GO:0003723
TRAESCS4B01G117900	GO:0003723
TRAESCS4B01G157100	GO:0003723
TRAESCS4B01G164800	GO:0003723
TRAESCS4B01G263100	GO:0003723
TRAESCS4B01G269400	GO:0003723
TRAESCS4D01G013900	GO:0003723
TRAESCS4D01G026200	GO:0003723
TRAESCS4D01G039100	GO:0003723
TRAESCS4D01G115500	GO:0003723
TRAESCS4D01G115600	GO:0003723
TRAESCS4D01G151500	GO:0003723
TRAESCS4D01G268600	GO:0003723
TRAESCS5A01G086300	GO:0003723
TRAESCS5A01G096700	GO:0003723
TRAESCS5A01G253000	GO:0003723
TRAESCS5A01G279700	GO:0003723
TRAESCS5B01G102600	GO:0003723
TRAESCS5B01G122100	GO:0003723
TRAESCS5B01G190100	GO:0003723
TRAESCS5B01G368400	GO:0003723
TRAESCS5B01G481200	GO:0003723
TRAESCS5B01G504900	GO:0003723
TRAESCS5B01G531900	GO:0003723
TRAESCS5D01G099800	GO:0003723
TRAESCS5D01G109400	GO:0003723
TRAESCS5D01G260700	GO:0003723
TRAESCS5D01G481600	GO:0003723
TRAESCS5D01G530200	GO:0003723
TRAESCS6A01G219200	GO:0003723
TRAESCS6A01G295100	GO:0003723
TRAESCS6B01G248700	GO:0003723
TRAESCS6D01G100100	GO:0003723
TRAESCS6D01G202300	GO:0003723
TRAESCS7A01G534400	GO:0003723
TRAESCS7B01G451500	GO:0003723
TRAESCS7B01G489200	GO:0003723
TRAESCS7D01G261400	GO:0003723
TRAESCS7D01G521700	GO:0003723
TRAESCS1A01G162800	GO:0003774
TRAESCS1B01G179500	GO:0003774
TRAESCS1D01G159600	GO:0003774
TRAESCS2A01G204700	GO:0003774
TRAESCS2A01G387400	GO:0003774
TRAESCS2A01G480500	GO:0003774
TRAESCS2B01G232300	GO:0003774
TRAESCS2D01G211200	GO:0003774
TRAESCS2D01G385000	GO:0003774
TRAESCS2D01G479900	GO:0003774
TRAESCS3A01G229100	GO:0003774
TRAESCS3B01G207300	GO:0003774
TRAESCS3B01G255500	GO:0003774
TRAESCS3D01G183100	GO:0003774
TRAESCS3D01G227300	GO:0003774
TRAESCS6B01G365300	GO:0003774
TRAESCS7A01G174900	GO:0003774
TRAESCS7B01G079700	GO:0003774
TRAESCS7D01G176200	GO:0003774
TRAESCS1A01G007500	GO:0003824
TRAESCS1A01G036200	GO:0003824
TRAESCS1A01G057200	GO:0003824
TRAESCS1A01G066400	GO:0003824
TRAESCS1A01G110900	GO:0003824
TRAESCS1A01G111100	GO:0003824
TRAESCS1A01G159600	GO:0003824
TRAESCS1A01G170700	GO:0003824
TRAESCS1A01G171000	GO:0003824
TRAESCS1A01G173100	GO:0003824
TRAESCS1A01G179400	GO:0003824
TRAESCS1A01G180800	GO:0003824
TRAESCS1A01G206900	GO:0003824
TRAESCS1A01G228200	GO:0003824
TRAESCS1A01G234800	GO:0003824
TRAESCS1A01G251400	GO:0003824
TRAESCS1A01G254000	GO:0003824
TRAESCS1A01G255800	GO:0003824
TRAESCS1A01G258000	GO:0003824
TRAESCS1A01G323400	GO:0003824
TRAESCS1A01G357200	GO:0003824
TRAESCS1A01G365100	GO:0003824
TRAESCS1A01G371600	GO:0003824
TRAESCS1A01G383200	GO:0003824
TRAESCS1A01G388800	GO:0003824
TRAESCS1A01G400500	GO:0003824
TRAESCS1A01G407600	GO:0003824
TRAESCS1B01G017800	GO:0003824
TRAESCS1B01G046200	GO:0003824
TRAESCS1B01G075200	GO:0003824
TRAESCS1B01G129000	GO:0003824
TRAESCS1B01G149000	GO:0003824
TRAESCS1B01G176000	GO:0003824
TRAESCS1B01G186300	GO:0003824
TRAESCS1B01G190700	GO:0003824
TRAESCS1B01G191200	GO:0003824
TRAESCS1B01G199700	GO:0003824
TRAESCS1B01G201100	GO:0003824
TRAESCS1B01G220700	GO:0003824
TRAESCS1B01G226500	GO:0003824
TRAESCS1B01G248700	GO:0003824
TRAESCS1B01G252900	GO:0003824
TRAESCS1B01G266500	GO:0003824
TRAESCS1B01G268400	GO:0003824
TRAESCS1B01G336300	GO:0003824
TRAESCS1B01G339000	GO:0003824
TRAESCS1B01G362200	GO:0003824
TRAESCS1B01G373600	GO:0003824
TRAESCS1B01G382600	GO:0003824
TRAESCS1B01G391400	GO:0003824
TRAESCS1B01G401400	GO:0003824
TRAESCS1B01G409300	GO:0003824
TRAESCS1B01G417000	GO:0003824
TRAESCS1B01G429200	GO:0003824
TRAESCS1D01G000800	GO:0003824
TRAESCS1D01G011700	GO:0003824
TRAESCS1D01G037900	GO:0003824
TRAESCS1D01G052200	GO:0003824
TRAESCS1D01G058300	GO:0003824
TRAESCS1D01G074300	GO:0003824
TRAESCS1D01G098100	GO:0003824
TRAESCS1D01G112300	GO:0003824
TRAESCS1D01G165100	GO:0003824
TRAESCS1D01G165600	GO:0003824
TRAESCS1D01G179900	GO:0003824
TRAESCS1D01G184400	GO:0003824
TRAESCS1D01G210200	GO:0003824
TRAESCS1D01G213900	GO:0003824
TRAESCS1D01G215900	GO:0003824
TRAESCS1D01G230000	GO:0003824
TRAESCS1D01G237200	GO:0003824
TRAESCS1D01G252100	GO:0003824
TRAESCS1D01G255100	GO:0003824
TRAESCS1D01G257300	GO:0003824
TRAESCS1D01G275800	GO:0003824
TRAESCS1D01G324200	GO:0003824
TRAESCS1D01G351500	GO:0003824
TRAESCS1D01G361400	GO:0003824
TRAESCS1D01G370600	GO:0003824
TRAESCS1D01G378200	GO:0003824
TRAESCS1D01G386800	GO:0003824
TRAESCS1D01G391000	GO:0003824
TRAESCS1D01G396800	GO:0003824
TRAESCS1D01G417300	GO:0003824
TRAESCS2A01G013000	GO:0003824
TRAESCS2A01G036900	GO:0003824
TRAESCS2A01G037900	GO:0003824
TRAESCS2A01G046100	GO:0003824
TRAESCS2A01G067800	GO:0003824
TRAESCS2A01G084800	GO:0003824
TRAESCS2A01G093700	GO:0003824
TRAESCS2A01G106700	GO:0003824
TRAESCS2A01G113600	GO:0003824
TRAESCS2A01G132200	GO:0003824
TRAESCS2A01G134000	GO:0003824
TRAESCS2A01G152400	GO:0003824
TRAESCS2A01G159500	GO:0003824
TRAESCS2A01G177300	GO:0003824
TRAESCS2A01G190700	GO:0003824
TRAESCS2A01G200900	GO:0003824
TRAESCS2A01G214200	GO:0003824
TRAESCS2A01G225200	GO:0003824
TRAESCS2A01G234900	GO:0003824
TRAESCS2A01G254100	GO:0003824
TRAESCS2A01G263500	GO:0003824
TRAESCS2A01G268800	GO:0003824
TRAESCS2A01G290500	GO:0003824
TRAESCS2A01G297500	GO:0003824
TRAESCS2A01G302400	GO:0003824
TRAESCS2A01G312600	GO:0003824
TRAESCS2A01G317000	GO:0003824
TRAESCS2A01G323300	GO:0003824
TRAESCS2A01G324700	GO:0003824
TRAESCS2A01G344600	GO:0003824
TRAESCS2A01G380800	GO:0003824
TRAESCS2A01G381100	GO:0003824
TRAESCS2A01G387800	GO:0003824
TRAESCS2A01G426900	GO:0003824
TRAESCS2A01G517900	GO:0003824
TRAESCS2A01G520300	GO:0003824
TRAESCS2A01G527700	GO:0003824
TRAESCS2A01G555300	GO:0003824
TRAESCS2A01G562200	GO:0003824
TRAESCS2A01G582100	GO:0003824
TRAESCS2B01G038600	GO:0003824
TRAESCS2B01G038700	GO:0003824
TRAESCS2B01G048400	GO:0003824
TRAESCS2B01G050900	GO:0003824
TRAESCS2B01G058200	GO:0003824
TRAESCS2B01G080000	GO:0003824
TRAESCS2B01G099500	GO:0003824
TRAESCS2B01G113300	GO:0003824
TRAESCS2B01G127500	GO:0003824
TRAESCS2B01G154700	GO:0003824
TRAESCS2B01G157600	GO:0003824
TRAESCS2B01G177500	GO:0003824
TRAESCS2B01G185100	GO:0003824
TRAESCS2B01G204200	GO:0003824
TRAESCS2B01G204500	GO:0003824
TRAESCS2B01G216400	GO:0003824
TRAESCS2B01G228300	GO:0003824
TRAESCS2B01G229400	GO:0003824
TRAESCS2B01G239200	GO:0003824
TRAESCS2B01G255900	GO:0003824
TRAESCS2B01G263300	GO:0003824
TRAESCS2B01G268000	GO:0003824
TRAESCS2B01G269300	GO:0003824
TRAESCS2B01G275100	GO:0003824
TRAESCS2B01G278500	GO:0003824
TRAESCS2B01G287800	GO:0003824
TRAESCS2B01G291800	GO:0003824
TRAESCS2B01G307000	GO:0003824
TRAESCS2B01G309800	GO:0003824
TRAESCS2B01G313700	GO:0003824
TRAESCS2B01G328100	GO:0003824
TRAESCS2B01G329600	GO:0003824
TRAESCS2B01G335400	GO:0003824
TRAESCS2B01G342200	GO:0003824
TRAESCS2B01G359300	GO:0003824
TRAESCS2B01G398000	GO:0003824
TRAESCS2B01G398400	GO:0003824
TRAESCS2B01G405600	GO:0003824
TRAESCS2B01G418600	GO:0003824
TRAESCS2B01G445900	GO:0003824
TRAESCS2B01G447300	GO:0003824
TRAESCS2B01G457600	GO:0003824
TRAESCS2B01G508000	GO:0003824
TRAESCS2B01G546500	GO:0003824
TRAESCS2B01G549500	GO:0003824
TRAESCS2B01G558400	GO:0003824
TRAESCS2B01G570400	GO:0003824
TRAESCS2B01G604800	GO:0003824
TRAESCS2D01G044600	GO:0003824
TRAESCS2D01G064900	GO:0003824
TRAESCS2D01G066100	GO:0003824
TRAESCS2D01G082700	GO:0003824
TRAESCS2D01G091400	GO:0003824
TRAESCS2D01G092500	GO:0003824
TRAESCS2D01G109700	GO:0003824
TRAESCS2D01G114200	GO:0003824
TRAESCS2D01G136200	GO:0003824
TRAESCS2D01G185300	GO:0003824
TRAESCS2D01G197300	GO:0003824
TRAESCS2D01G231100	GO:0003824
TRAESCS2D01G249200	GO:0003824
TRAESCS2D01G254500	GO:0003824
TRAESCS2D01G260300	GO:0003824
TRAESCS2D01G268000	GO:0003824
TRAESCS2D01G288400	GO:0003824
TRAESCS2D01G295500	GO:0003824
TRAESCS2D01G301100	GO:0003824
TRAESCS2D01G311100	GO:0003824
TRAESCS2D01G312000	GO:0003824
TRAESCS2D01G314900	GO:0003824
TRAESCS2D01G322900	GO:0003824
TRAESCS2D01G327700	GO:0003824
TRAESCS2D01G377200	GO:0003824
TRAESCS2D01G385300	GO:0003824
TRAESCS2D01G423500	GO:0003824
TRAESCS2D01G425000	GO:0003824
TRAESCS2D01G434500	GO:0003824
TRAESCS2D01G464200	GO:0003824
TRAESCS2D01G519500	GO:0003824
TRAESCS2D01G521500	GO:0003824
TRAESCS2D01G530600	GO:0003824
TRAESCS2D01G541600	GO:0003824
TRAESCS2D01G547400	GO:0003824
TRAESCS2D01G559200	GO:0003824
TRAESCS2D01G561700	GO:0003824
TRAESCS2D01G598000	GO:0003824
TRAESCS3A01G001700	GO:0003824
TRAESCS3A01G025900	GO:0003824
TRAESCS3A01G100000	GO:0003824
TRAESCS3A01G108900	GO:0003824
TRAESCS3A01G109200	GO:0003824
TRAESCS3A01G153000	GO:0003824
TRAESCS3A01G155000	GO:0003824
TRAESCS3A01G158800	GO:0003824
TRAESCS3A01G191700	GO:0003824
TRAESCS3A01G208800	GO:0003824
TRAESCS3A01G228200	GO:0003824
TRAESCS3A01G240600	GO:0003824
TRAESCS3A01G250200	GO:0003824
TRAESCS3A01G278000	GO:0003824
TRAESCS3A01G282100	GO:0003824
TRAESCS3A01G289300	GO:0003824
TRAESCS3A01G318300	GO:0003824
TRAESCS3A01G322500	GO:0003824
TRAESCS3A01G349900	GO:0003824
TRAESCS3A01G352700	GO:0003824
TRAESCS3A01G363400	GO:0003824
TRAESCS3A01G363700	GO:0003824
TRAESCS3A01G385400	GO:0003824
TRAESCS3A01G402000	GO:0003824
TRAESCS3A01G422200	GO:0003824
TRAESCS3A01G426800	GO:0003824
TRAESCS3A01G458200	GO:0003824
TRAESCS3A01G488500	GO:0003824
TRAESCS3A01G502300	GO:0003824
TRAESCS3A01G506200	GO:0003824
TRAESCS3A01G509000	GO:0003824
TRAESCS3A01G530100	GO:0003824
TRAESCS3B01G000700	GO:0003824
TRAESCS3B01G091400	GO:0003824
TRAESCS3B01G099900	GO:0003824
TRAESCS3B01G108000	GO:0003824
TRAESCS3B01G116700	GO:0003824
TRAESCS3B01G128000	GO:0003824
TRAESCS3B01G128400	GO:0003824
TRAESCS3B01G181300	GO:0003824
TRAESCS3B01G189800	GO:0003824
TRAESCS3B01G204900	GO:0003824
TRAESCS3B01G219700	GO:0003824
TRAESCS3B01G234200	GO:0003824
TRAESCS3B01G239100	GO:0003824
TRAESCS3B01G268700	GO:0003824
TRAESCS3B01G299800	GO:0003824
TRAESCS3B01G315800	GO:0003824
TRAESCS3B01G323900	GO:0003824
TRAESCS3B01G344600	GO:0003824
TRAESCS3B01G355900	GO:0003824
TRAESCS3B01G382500	GO:0003824
TRAESCS3B01G395600	GO:0003824
TRAESCS3B01G395700	GO:0003824
TRAESCS3B01G417600	GO:0003824
TRAESCS3B01G417800	GO:0003824
TRAESCS3B01G435100	GO:0003824
TRAESCS3B01G457700	GO:0003824
TRAESCS3B01G463000	GO:0003824
TRAESCS3B01G532000	GO:0003824
TRAESCS3B01G536400	GO:0003824
TRAESCS3B01G536500	GO:0003824
TRAESCS3B01G563800	GO:0003824
TRAESCS3B01G566000	GO:0003824
TRAESCS3B01G574300	GO:0003824
TRAESCS3B01G577800	GO:0003824
TRAESCS3B01G600200	GO:0003824
TRAESCS3D01G022400	GO:0003824
TRAESCS3D01G084900	GO:0003824
TRAESCS3D01G092900	GO:0003824
TRAESCS3D01G100600	GO:0003824
TRAESCS3D01G110700	GO:0003824
TRAESCS3D01G111000	GO:0003824
TRAESCS3D01G150500	GO:0003824
TRAESCS3D01G160400	GO:0003824
TRAESCS3D01G166500	GO:0003824
TRAESCS3D01G180600	GO:0003824
TRAESCS3D01G194300	GO:0003824
TRAESCS3D01G211700	GO:0003824
TRAESCS3D01G226000	GO:0003824
TRAESCS3D01G241000	GO:0003824
TRAESCS3D01G282100	GO:0003824
TRAESCS3D01G289100	GO:0003824
TRAESCS3D01G312900	GO:0003824
TRAESCS3D01G346700	GO:0003824
TRAESCS3D01G356900	GO:0003824
TRAESCS3D01G357200	GO:0003824
TRAESCS3D01G378400	GO:0003824
TRAESCS3D01G421700	GO:0003824
TRAESCS3D01G451000	GO:0003824
TRAESCS3D01G496800	GO:0003824
TRAESCS3D01G509100	GO:0003824
TRAESCS3D01G509800	GO:0003824
TRAESCS3D01G514100	GO:0003824
TRAESCS3D01G516800	GO:0003824
TRAESCS3D01G535600	GO:0003824
TRAESCS4A01G017300	GO:0003824
TRAESCS4A01G019100	GO:0003824
TRAESCS4A01G036500	GO:0003824
TRAESCS4A01G038300	GO:0003824
TRAESCS4A01G051900	GO:0003824
TRAESCS4A01G059900	GO:0003824
TRAESCS4A01G063900	GO:0003824
TRAESCS4A01G083900	GO:0003824
TRAESCS4A01G136400	GO:0003824
TRAESCS4A01G145400	GO:0003824
TRAESCS4A01G158400	GO:0003824
TRAESCS4A01G206400	GO:0003824
TRAESCS4A01G213300	GO:0003824
TRAESCS4A01G218400	GO:0003824
TRAESCS4A01G227300	GO:0003824
TRAESCS4A01G235500	GO:0003824
TRAESCS4A01G286700	GO:0003824
TRAESCS4A01G297900	GO:0003824
TRAESCS4A01G313700	GO:0003824
TRAESCS4A01G358200	GO:0003824
TRAESCS4A01G434000	GO:0003824
TRAESCS4A01G445600	GO:0003824
TRAESCS4A01G494400	GO:0003824
TRAESCS4A01G499500	GO:0003824
TRAESCS4B01G005900	GO:0003824
TRAESCS4B01G028100	GO:0003824
TRAESCS4B01G069300	GO:0003824
TRAESCS4B01G089000	GO:0003824
TRAESCS4B01G097200	GO:0003824
TRAESCS4B01G102500	GO:0003824
TRAESCS4B01G109900	GO:0003824
TRAESCS4B01G162900	GO:0003824
TRAESCS4B01G220200	GO:0003824
TRAESCS4B01G226100	GO:0003824
TRAESCS4B01G235500	GO:0003824
TRAESCS4B01G241100	GO:0003824
TRAESCS4B01G267200	GO:0003824
TRAESCS4B01G267400	GO:0003824
TRAESCS4B01G269400	GO:0003824
TRAESCS4B01G285000	GO:0003824
TRAESCS4B01G325800	GO:0003824
TRAESCS4D01G041100	GO:0003824
TRAESCS4D01G068100	GO:0003824
TRAESCS4D01G078200	GO:0003824
TRAESCS4D01G081200	GO:0003824
TRAESCS4D01G086900	GO:0003824
TRAESCS4D01G087100	GO:0003824
TRAESCS4D01G093600	GO:0003824
TRAESCS4D01G099100	GO:0003824
TRAESCS4D01G107400	GO:0003824
TRAESCS4D01G153400	GO:0003824
TRAESCS4D01G153900	GO:0003824
TRAESCS4D01G220500	GO:0003824
TRAESCS4D01G236900	GO:0003824
TRAESCS4D01G240700	GO:0003824
TRAESCS4D01G252700	GO:0003824
TRAESCS4D01G266700	GO:0003824
TRAESCS4D01G268600	GO:0003824
TRAESCS4D01G269000	GO:0003824
TRAESCS4D01G283800	GO:0003824
TRAESCS4D01G303800	GO:0003824
TRAESCS4D01G309300	GO:0003824
TRAESCS4D01G322700	GO:0003824
TRAESCS4D01G347100	GO:0003824
TRAESCS4D01G349000	GO:0003824
TRAESCS4D01G363200	GO:0003824
TRAESCS4D01G363300	GO:0003824
TRAESCS5A01G001500	GO:0003824
TRAESCS5A01G036200	GO:0003824
TRAESCS5A01G045700	GO:0003824
TRAESCS5A01G071800	GO:0003824
TRAESCS5A01G094500	GO:0003824
TRAESCS5A01G094700	GO:0003824
TRAESCS5A01G096700	GO:0003824
TRAESCS5A01G108000	GO:0003824
TRAESCS5A01G136000	GO:0003824
TRAESCS5A01G137700	GO:0003824
TRAESCS5A01G146900	GO:0003824
TRAESCS5A01G183100	GO:0003824
TRAESCS5A01G193800	GO:0003824
TRAESCS5A01G205600	GO:0003824
TRAESCS5A01G220200	GO:0003824
TRAESCS5A01G268200	GO:0003824
TRAESCS5A01G268800	GO:0003824
TRAESCS5A01G269100	GO:0003824
TRAESCS5A01G287700	GO:0003824
TRAESCS5A01G316600	GO:0003824
TRAESCS5A01G318000	GO:0003824
TRAESCS5A01G324200	GO:0003824
TRAESCS5A01G348100	GO:0003824
TRAESCS5A01G348200	GO:0003824
TRAESCS5A01G357400	GO:0003824
TRAESCS5A01G361100	GO:0003824
TRAESCS5A01G417000	GO:0003824
TRAESCS5A01G423000	GO:0003824
TRAESCS5A01G428200	GO:0003824
TRAESCS5A01G434100	GO:0003824
TRAESCS5A01G454900	GO:0003824
TRAESCS5A01G456000	GO:0003824
TRAESCS5A01G466100	GO:0003824
TRAESCS5A01G475600	GO:0003824
TRAESCS5A01G498000	GO:0003824
TRAESCS5A01G524800	GO:0003824
TRAESCS5B01G002600	GO:0003824
TRAESCS5B01G007100	GO:0003824
TRAESCS5B01G014700	GO:0003824
TRAESCS5B01G036800	GO:0003824
TRAESCS5B01G049800	GO:0003824
TRAESCS5B01G100900	GO:0003824
TRAESCS5B01G102600	GO:0003824
TRAESCS5B01G115300	GO:0003824
TRAESCS5B01G135000	GO:0003824
TRAESCS5B01G136400	GO:0003824
TRAESCS5B01G136500	GO:0003824
TRAESCS5B01G145800	GO:0003824
TRAESCS5B01G179300	GO:0003824
TRAESCS5B01G182500	GO:0003824
TRAESCS5B01G189100	GO:0003824
TRAESCS5B01G195500	GO:0003824
TRAESCS5B01G219400	GO:0003824
TRAESCS5B01G224800	GO:0003824
TRAESCS5B01G268100	GO:0003824
TRAESCS5B01G268300	GO:0003824
TRAESCS5B01G269400	GO:0003824
TRAESCS5B01G303700	GO:0003824
TRAESCS5B01G324800	GO:0003824
TRAESCS5B01G328900	GO:0003824
TRAESCS5B01G358300	GO:0003824
TRAESCS5B01G359900	GO:0003824
TRAESCS5B01G395100	GO:0003824
TRAESCS5B01G419300	GO:0003824
TRAESCS5B01G437100	GO:0003824
TRAESCS5B01G464100	GO:0003824
TRAESCS5B01G465000	GO:0003824
TRAESCS5B01G477800	GO:0003824
TRAESCS5B01G488900	GO:0003824
TRAESCS5B01G529400	GO:0003824
TRAESCS5D01G024100	GO:0003824
TRAESCS5D01G044400	GO:0003824
TRAESCS5D01G055700	GO:0003824
TRAESCS5D01G071200	GO:0003824
TRAESCS5D01G071300	GO:0003824
TRAESCS5D01G107200	GO:0003824
TRAESCS5D01G107500	GO:0003824
TRAESCS5D01G109400	GO:0003824
TRAESCS5D01G139900	GO:0003824
TRAESCS5D01G142600	GO:0003824
TRAESCS5D01G145400	GO:0003824
TRAESCS5D01G154300	GO:0003824
TRAESCS5D01G173900	GO:0003824
TRAESCS5D01G188200	GO:0003824
TRAESCS5D01G196200	GO:0003824
TRAESCS5D01G228300	GO:0003824
TRAESCS5D01G233600	GO:0003824
TRAESCS5D01G256400	GO:0003824
TRAESCS5D01G276200	GO:0003824
TRAESCS5D01G310600	GO:0003824
TRAESCS5D01G322900	GO:0003824
TRAESCS5D01G331100	GO:0003824
TRAESCS5D01G334700	GO:0003824
TRAESCS5D01G354300	GO:0003824
TRAESCS5D01G354400	GO:0003824
TRAESCS5D01G366500	GO:0003824
TRAESCS5D01G424700	GO:0003824
TRAESCS5D01G431300	GO:0003824
TRAESCS5D01G436200	GO:0003824
TRAESCS5D01G465300	GO:0003824
TRAESCS5D01G478900	GO:0003824
TRAESCS5D01G481300	GO:0003824
TRAESCS5D01G484900	GO:0003824
TRAESCS5D01G514700	GO:0003824
TRAESCS5D01G528500	GO:0003824
TRAESCS6A01G000900	GO:0003824
TRAESCS6A01G017500	GO:0003824
TRAESCS6A01G047200	GO:0003824
TRAESCS6A01G059400	GO:0003824
TRAESCS6A01G063200	GO:0003824
TRAESCS6A01G147400	GO:0003824
TRAESCS6A01G187200	GO:0003824
TRAESCS6A01G191000	GO:0003824
TRAESCS6A01G215500	GO:0003824
TRAESCS6A01G219500	GO:0003824
TRAESCS6A01G240000	GO:0003824
TRAESCS6A01G258500	GO:0003824
TRAESCS6A01G269100	GO:0003824
TRAESCS6A01G271600	GO:0003824
TRAESCS6A01G273400	GO:0003824
TRAESCS6A01G280000	GO:0003824
TRAESCS6A01G282300	GO:0003824
TRAESCS6A01G288000	GO:0003824
TRAESCS6A01G307700	GO:0003824
TRAESCS6A01G313400	GO:0003824
TRAESCS6A01G333900	GO:0003824
TRAESCS6A01G336800	GO:0003824
TRAESCS6A01G363900	GO:0003824
TRAESCS6A01G392000	GO:0003824
TRAESCS6A01G412900	GO:0003824
TRAESCS6A01G418400	GO:0003824
TRAESCS6B01G024900	GO:0003824
TRAESCS6B01G047800	GO:0003824
TRAESCS6B01G092000	GO:0003824
TRAESCS6B01G161600	GO:0003824
TRAESCS6B01G176200	GO:0003824
TRAESCS6B01G180500	GO:0003824
TRAESCS6B01G184500	GO:0003824
TRAESCS6B01G197100	GO:0003824
TRAESCS6B01G217300	GO:0003824
TRAESCS6B01G243500	GO:0003824
TRAESCS6B01G245100	GO:0003824
TRAESCS6B01G249000	GO:0003824
TRAESCS6B01G278100	GO:0003824
TRAESCS6B01G284600	GO:0003824
TRAESCS6B01G296400	GO:0003824
TRAESCS6B01G298800	GO:0003824
TRAESCS6B01G301300	GO:0003824
TRAESCS6B01G310700	GO:0003824
TRAESCS6B01G317400	GO:0003824
TRAESCS6B01G336300	GO:0003824
TRAESCS6B01G343300	GO:0003824
TRAESCS6B01G356800	GO:0003824
TRAESCS6B01G364600	GO:0003824
TRAESCS6B01G367200	GO:0003824
TRAESCS6B01G398500	GO:0003824
TRAESCS6B01G406000	GO:0003824
TRAESCS6B01G432200	GO:0003824
TRAESCS6B01G438800	GO:0003824
TRAESCS6B01G470900	GO:0003824
TRAESCS6D01G010100	GO:0003824
TRAESCS6D01G020700	GO:0003824
TRAESCS6D01G133500	GO:0003824
TRAESCS6D01G146300	GO:0003824
TRAESCS6D01G155500	GO:0003824
TRAESCS6D01G174700	GO:0003824
TRAESCS6D01G196100	GO:0003824
TRAESCS6D01G197700	GO:0003824
TRAESCS6D01G197800	GO:0003824
TRAESCS6D01G202500	GO:0003824
TRAESCS6D01G228800	GO:0003824
TRAESCS6D01G239700	GO:0003824
TRAESCS6D01G251800	GO:0003824
TRAESCS6D01G254000	GO:0003824
TRAESCS6D01G286900	GO:0003824
TRAESCS6D01G292700	GO:0003824
TRAESCS6D01G306000	GO:0003824
TRAESCS6D01G313100	GO:0003824
TRAESCS6D01G317100	GO:0003824
TRAESCS6D01G353300	GO:0003824
TRAESCS6D01G377900	GO:0003824
TRAESCS6D01G382800	GO:0003824
TRAESCS7A01G004000	GO:0003824
TRAESCS7A01G048600	GO:0003824
TRAESCS7A01G090400	GO:0003824
TRAESCS7A01G122900	GO:0003824
TRAESCS7A01G150500	GO:0003824
TRAESCS7A01G160300	GO:0003824
TRAESCS7A01G172700	GO:0003824
TRAESCS7A01G210100	GO:0003824
TRAESCS7A01G237000	GO:0003824
TRAESCS7A01G267500	GO:0003824
TRAESCS7A01G271200	GO:0003824
TRAESCS7A01G277500	GO:0003824
TRAESCS7A01G286700	GO:0003824
TRAESCS7A01G325400	GO:0003824
TRAESCS7A01G339900	GO:0003824
TRAESCS7A01G345400	GO:0003824
TRAESCS7A01G350500	GO:0003824
TRAESCS7A01G373700	GO:0003824
TRAESCS7A01G394500	GO:0003824
TRAESCS7A01G396200	GO:0003824
TRAESCS7A01G404200	GO:0003824
TRAESCS7A01G419600	GO:0003824
TRAESCS7A01G442500	GO:0003824
TRAESCS7A01G480700	GO:0003824
TRAESCS7A01G489800	GO:0003824
TRAESCS7A01G534400	GO:0003824
TRAESCS7A01G552000	GO:0003824
TRAESCS7B01G022000	GO:0003824
TRAESCS7B01G042400	GO:0003824
TRAESCS7B01G045100	GO:0003824
TRAESCS7B01G054400	GO:0003824
TRAESCS7B01G065200	GO:0003824
TRAESCS7B01G079300	GO:0003824
TRAESCS7B01G103200	GO:0003824
TRAESCS7B01G164500	GO:0003824
TRAESCS7B01G175200	GO:0003824
TRAESCS7B01G197000	GO:0003824
TRAESCS7B01G199200	GO:0003824
TRAESCS7B01G204400	GO:0003824
TRAESCS7B01G226100	GO:0003824
TRAESCS7B01G232300	GO:0003824
TRAESCS7B01G237900	GO:0003824
TRAESCS7B01G247500	GO:0003824
TRAESCS7B01G251600	GO:0003824
TRAESCS7B01G308800	GO:0003824
TRAESCS7B01G309200	GO:0003824
TRAESCS7B01G376200	GO:0003824
TRAESCS7B01G382800	GO:0003824
TRAESCS7B01G392900	GO:0003824
TRAESCS7B01G451500	GO:0003824
TRAESCS7D01G000300	GO:0003824
