GID	GO
TRAESCS5A01G335400	GO:0003676
TRAESCS5A01G401200	GO:0003676
TRAESCS5B01G095100	GO:0003676
TRAESCS5B01G142300	GO:0003676
TRAESCS5B01G309500	GO:0003676
TRAESCS5B01G406000	GO:0003676
TRAESCS5B01G516400	GO:0003676
TRAESCS5D01G315900	GO:0003676
TRAESCS5D01G333400	GO:0003676
TRAESCS5D01G340200	GO:0003676
TRAESCS5D01G411400	GO:0003676
TRAESCS5D01G516500	GO:0003676
TRAESCS6A01G114900	GO:0003676
TRAESCS6A01G292000	GO:0003676
TRAESCS6B01G348100	GO:0003676
TRAESCS6D01G199100	GO:0003676
TRAESCS6D01G297300	GO:0003676
TRAESCS7B01G183600	GO:0003676
TRAESCS1A01G070400	GO:0003677
TRAESCS1A01G072600	GO:0003677
TRAESCS1A01G106300	GO:0003677
TRAESCS1A01G121500	GO:0003677
TRAESCS1A01G284000	GO:0003677
TRAESCS1A01G358400	GO:0003677
TRAESCS1A01G372300	GO:0003677
TRAESCS1B01G088900	GO:0003677
TRAESCS1B01G245200	GO:0003677
TRAESCS1B01G304700	GO:0003677
TRAESCS1B01G374900	GO:0003677
TRAESCS1D01G072900	GO:0003677
TRAESCS1D01G233300	GO:0003677
TRAESCS1D01G300500	GO:0003677
TRAESCS1D01G362900	GO:0003677
TRAESCS1D01G378900	GO:0003677
TRAESCS1D01G454700	GO:0003677
TRAESCS2A01G101900	GO:0003677
TRAESCS2A01G102000	GO:0003677
TRAESCS2A01G104800	GO:0003677
TRAESCS2A01G270200	GO:0003677
TRAESCS2A01G288000	GO:0003677
TRAESCS2A01G381900	GO:0003677
TRAESCS2A01G389400	GO:0003677
TRAESCS2A01G401300	GO:0003677
TRAESCS2A01G456600	GO:0003677
TRAESCS2A01G489500	GO:0003677
TRAESCS2A01G492400	GO:0003677
TRAESCS2B01G010500	GO:0003677
TRAESCS2B01G118400	GO:0003677
TRAESCS2B01G118500	GO:0003677
TRAESCS2B01G121900	GO:0003677
TRAESCS2B01G239700	GO:0003677
TRAESCS2B01G289000	GO:0003677
TRAESCS2B01G399200	GO:0003677
TRAESCS2B01G517400	GO:0003677
TRAESCS2B01G520600	GO:0003677
TRAESCS2D01G100900	GO:0003677
TRAESCS2D01G101300	GO:0003677
TRAESCS2D01G101400	GO:0003677
TRAESCS2D01G220500	GO:0003677
TRAESCS2D01G231600	GO:0003677
TRAESCS2D01G269200	GO:0003677
TRAESCS2D01G282800	GO:0003677
TRAESCS2D01G286300	GO:0003677
TRAESCS2D01G361800	GO:0003677
TRAESCS2D01G378400	GO:0003677
TRAESCS2D01G489700	GO:0003677
TRAESCS2D01G492700	GO:0003677
TRAESCS3A01G167200	GO:0003677
TRAESCS3A01G209800	GO:0003677
TRAESCS3A01G242500	GO:0003677
TRAESCS3A01G245900	GO:0003677
TRAESCS3A01G248700	GO:0003677
TRAESCS3A01G259900	GO:0003677
TRAESCS3A01G289700	GO:0003677
TRAESCS3A01G336500	GO:0003677
TRAESCS3A01G339600	GO:0003677
TRAESCS3A01G347500	GO:0003677
TRAESCS3A01G377400	GO:0003677
TRAESCS3A01G384400	GO:0003677
TRAESCS3A01G403500	GO:0003677
TRAESCS3A01G488800	GO:0003677
TRAESCS3A01G526600	GO:0003677
TRAESCS3B01G199000	GO:0003677
TRAESCS3B01G240200	GO:0003677
TRAESCS3B01G270500	GO:0003677
TRAESCS3B01G273600	GO:0003677
TRAESCS3B01G293000	GO:0003677
TRAESCS3B01G324400	GO:0003677
TRAESCS3B01G363400	GO:0003677
TRAESCS3B01G371200	GO:0003677
TRAESCS3B01G379200	GO:0003677
TRAESCS3B01G594300	GO:0003677
TRAESCS3B01G610800	GO:0003677
TRAESCS3D01G023800	GO:0003677
TRAESCS3D01G039000	GO:0003677
TRAESCS3D01G111100	GO:0003677
TRAESCS3D01G173300	GO:0003677
TRAESCS3D01G242500	GO:0003677
TRAESCS3D01G289500	GO:0003677
TRAESCS3D01G326800	GO:0003677
TRAESCS3D01G329400	GO:0003677
TRAESCS3D01G333100	GO:0003677
TRAESCS3D01G341100	GO:0003677
TRAESCS3D01G428000	GO:0003677
TRAESCS3D01G431700	GO:0003677
TRAESCS3D01G531900	GO:0003677
TRAESCS4A01G001300	GO:0003677
TRAESCS4A01G058000	GO:0003677
TRAESCS4A01G128100	GO:0003677
TRAESCS4A01G209900	GO:0003677
TRAESCS4A01G246000	GO:0003677
TRAESCS4A01G260400	GO:0003677
TRAESCS4B01G143700	GO:0003677
TRAESCS4B01G176700	GO:0003677
TRAESCS4B01G178600	GO:0003677
TRAESCS4D01G120200	GO:0003677
TRAESCS4D01G175700	GO:0003677
TRAESCS4D01G178400	GO:0003677
TRAESCS4D01G296200	GO:0003677
TRAESCS5A01G143200	GO:0003677
TRAESCS5A01G179000	GO:0003677
TRAESCS5A01G185600	GO:0003677
TRAESCS5A01G225600	GO:0003677
TRAESCS5A01G237900	GO:0003677
TRAESCS5A01G271500	GO:0003677
TRAESCS5A01G390500	GO:0003677
TRAESCS5A01G411700	GO:0003677
TRAESCS5A01G411800	GO:0003677
TRAESCS5A01G411900	GO:0003677
TRAESCS5A01G443800	GO:0003677
TRAESCS5B01G093000	GO:0003677
TRAESCS5B01G141900	GO:0003677
TRAESCS5B01G142100	GO:0003677
TRAESCS5B01G176700	GO:0003677
TRAESCS5B01G183700	GO:0003677
TRAESCS5B01G183800	GO:0003677
TRAESCS5B01G224100	GO:0003677
TRAESCS5B01G236400	GO:0003677
TRAESCS5B01G317400	GO:0003677
TRAESCS5B01G415600	GO:0003677
TRAESCS5B01G448200	GO:0003677
TRAESCS5B01G508800	GO:0003677
TRAESCS5D01G148800	GO:0003677
TRAESCS5D01G148900	GO:0003677
TRAESCS5D01G183500	GO:0003677
TRAESCS5D01G190700	GO:0003677
TRAESCS5D01G209600	GO:0003677
TRAESCS5D01G232800	GO:0003677
TRAESCS5D01G232900	GO:0003677
TRAESCS5D01G244800	GO:0003677
TRAESCS5D01G279100	GO:0003677
TRAESCS5D01G420800	GO:0003677
TRAESCS5D01G421100	GO:0003677
TRAESCS5D01G451200	GO:0003677
TRAESCS5D01G565400	GO:0003677
TRAESCS6A01G098800	GO:0003677
TRAESCS6A01G146900	GO:0003677
TRAESCS6A01G224000	GO:0003677
TRAESCS6A01G224200	GO:0003677
TRAESCS6A01G243300	GO:0003677
TRAESCS6A01G304500	GO:0003677
TRAESCS6A01G333600	GO:0003677
TRAESCS6A01G374600	GO:0003677
TRAESCS6B01G084300	GO:0003677
TRAESCS6B01G175100	GO:0003677
TRAESCS6B01G375400	GO:0003677
TRAESCS6B01G412300	GO:0003677
TRAESCS6D01G127600	GO:0003677
TRAESCS6D01G136200	GO:0003677
TRAESCS6D01G185800	GO:0003677
TRAESCS6D01G211200	GO:0003677
TRAESCS6D01G225500	GO:0003677
TRAESCS6D01G324200	GO:0003677
TRAESCS6D01G384000	GO:0003677
TRAESCS6D01G398100	GO:0003677
TRAESCS7A01G180900	GO:0003677
TRAESCS7A01G248500	GO:0003677
TRAESCS7A01G270100	GO:0003677
TRAESCS7A01G338500	GO:0003677
TRAESCS7A01G398400	GO:0003677
TRAESCS7A01G508800	GO:0003677
TRAESCS7B01G062700	GO:0003677
TRAESCS7B01G085900	GO:0003677
TRAESCS7B01G115200	GO:0003677
TRAESCS7B01G225500	GO:0003677
TRAESCS7B01G259000	GO:0003677
TRAESCS7B01G299200	GO:0003677
TRAESCS7D01G000200	GO:0003677
TRAESCS7D01G295100	GO:0003677
TRAESCS7D01G345700	GO:0003677
TRAESCS7D01G451700	GO:0003677
TRAESCS1A01G070400	GO:0003700
TRAESCS1A01G072600	GO:0003700
TRAESCS1A01G121500	GO:0003700
TRAESCS1A01G358400	GO:0003700
TRAESCS1A01G372300	GO:0003700
TRAESCS1B01G088900	GO:0003700
TRAESCS1B01G374900	GO:0003700
TRAESCS1D01G072900	GO:0003700
TRAESCS1D01G300500	GO:0003700
TRAESCS1D01G362900	GO:0003700
TRAESCS1D01G378900	GO:0003700
TRAESCS2A01G099900	GO:0003700
TRAESCS2A01G104800	GO:0003700
TRAESCS2A01G270200	GO:0003700
TRAESCS2A01G288000	GO:0003700
TRAESCS2A01G389400	GO:0003700
TRAESCS2A01G489500	GO:0003700
TRAESCS2B01G010500	GO:0003700
TRAESCS2B01G116900	GO:0003700
TRAESCS2B01G121900	GO:0003700
TRAESCS2B01G289000	GO:0003700
TRAESCS2B01G517400	GO:0003700
TRAESCS2D01G269200	GO:0003700
TRAESCS2D01G286300	GO:0003700
TRAESCS2D01G489700	GO:0003700
TRAESCS3A01G167200	GO:0003700
TRAESCS3A01G209800	GO:0003700
TRAESCS3A01G242500	GO:0003700
TRAESCS3A01G248700	GO:0003700
TRAESCS3A01G259900	GO:0003700
TRAESCS3A01G289700	GO:0003700
TRAESCS3A01G347500	GO:0003700
TRAESCS3B01G199000	GO:0003700
TRAESCS3B01G240200	GO:0003700
TRAESCS3B01G270500	GO:0003700
TRAESCS3B01G293000	GO:0003700
TRAESCS3B01G324400	GO:0003700
TRAESCS3B01G379200	GO:0003700
TRAESCS3D01G039000	GO:0003700
TRAESCS3D01G173300	GO:0003700
TRAESCS3D01G242500	GO:0003700
TRAESCS3D01G289500	GO:0003700
TRAESCS3D01G341100	GO:0003700
TRAESCS4A01G001300	GO:0003700
TRAESCS4A01G128100	GO:0003700
TRAESCS4A01G209900	GO:0003700
TRAESCS4A01G246000	GO:0003700
TRAESCS4B01G176700	GO:0003700
TRAESCS4B01G178600	GO:0003700
TRAESCS4D01G120200	GO:0003700
TRAESCS4D01G178400	GO:0003700
TRAESCS5A01G179000	GO:0003700
TRAESCS5A01G185600	GO:0003700
TRAESCS5A01G225600	GO:0003700
TRAESCS5A01G237900	GO:0003700
TRAESCS5B01G176700	GO:0003700
TRAESCS5B01G183700	GO:0003700
TRAESCS5B01G183800	GO:0003700
TRAESCS5B01G224100	GO:0003700
TRAESCS5B01G236400	GO:0003700
TRAESCS5B01G317400	GO:0003700
TRAESCS5B01G508800	GO:0003700
TRAESCS5D01G183500	GO:0003700
TRAESCS5D01G190700	GO:0003700
TRAESCS5D01G232800	GO:0003700
TRAESCS5D01G232900	GO:0003700
TRAESCS5D01G244800	GO:0003700
TRAESCS6A01G098800	GO:0003700
TRAESCS6A01G146900	GO:0003700
TRAESCS6A01G195500	GO:0003700
TRAESCS6A01G243300	GO:0003700
TRAESCS6A01G333600	GO:0003700
TRAESCS6A01G374600	GO:0003700
TRAESCS6B01G175100	GO:0003700
TRAESCS6B01G233700	GO:0003700
TRAESCS6B01G375400	GO:0003700
TRAESCS6B01G412300	GO:0003700
TRAESCS6D01G136200	GO:0003700
TRAESCS6D01G182600	GO:0003700
TRAESCS6D01G225500	GO:0003700
TRAESCS6D01G324200	GO:0003700
TRAESCS7A01G180900	GO:0003700
TRAESCS7A01G270100	GO:0003700
TRAESCS7A01G338500	GO:0003700
TRAESCS7A01G398400	GO:0003700
TRAESCS7A01G508800	GO:0003700
TRAESCS7B01G085900	GO:0003700
TRAESCS7B01G299200	GO:0003700
TRAESCS7D01G345700	GO:0003700
TRAESCS1A01G029200	GO:0003723
TRAESCS1A01G152600	GO:0003723
TRAESCS1A01G152800	GO:0003723
TRAESCS1B01G100800	GO:0003723
TRAESCS1B01G170100	GO:0003723
TRAESCS1D01G149700	GO:0003723
TRAESCS1D01G149800	GO:0003723
TRAESCS2A01G151900	GO:0003723
TRAESCS2A01G157400	GO:0003723
TRAESCS2B01G182900	GO:0003723
TRAESCS2D01G156900	GO:0003723
TRAESCS2D01G157000	GO:0003723
TRAESCS2D01G163300	GO:0003723
TRAESCS2D01G164100	GO:0003723
TRAESCS2D01G293900	GO:0003723
TRAESCS3B01G006500	GO:0003723
TRAESCS3B01G011900	GO:0003723
TRAESCS3B01G376600	GO:0003723
TRAESCS3D01G365600	GO:0003723
TRAESCS4A01G472200	GO:0003723
TRAESCS4B01G378500	GO:0003723
TRAESCS5A01G109300	GO:0003723
TRAESCS5A01G308900	GO:0003723
TRAESCS5B01G113800	GO:0003723
TRAESCS5B01G309500	GO:0003723
TRAESCS5B01G410800	GO:0003723
TRAESCS5B01G433000	GO:0003723
TRAESCS5D01G121500	GO:0003723
TRAESCS5D01G315900	GO:0003723
TRAESCS5D01G416000	GO:0003723
TRAESCS5D01G439100	GO:0003723
TRAESCS6A01G191200	GO:0003723
TRAESCS6A01G289600	GO:0003723
TRAESCS6B01G440500	GO:0003723
TRAESCS7D01G341200	GO:0003723
TRAESCS1A01G166900	GO:0003774
TRAESCS1A01G230600	GO:0003774
TRAESCS1D01G174000	GO:0003774
TRAESCS2B01G505400	GO:0003774
TRAESCS2D01G487700	GO:0003774
TRAESCS3B01G254000	GO:0003774
TRAESCS5B01G099000	GO:0003774
TRAESCS6B01G215900	GO:0003774
TRAESCS7A01G076600	GO:0003774
TRAESCS7D01G072300	GO:0003774
TRAESCS1A01G066800	GO:0003824
TRAESCS1A01G072200	GO:0003824
TRAESCS1A01G075000	GO:0003824
TRAESCS1A01G085600	GO:0003824
TRAESCS1A01G089500	GO:0003824
TRAESCS1A01G089600	GO:0003824
TRAESCS1A01G097700	GO:0003824
TRAESCS1A01G104300	GO:0003824
TRAESCS1A01G110300	GO:0003824
TRAESCS1A01G122500	GO:0003824
TRAESCS1A01G143000	GO:0003824
TRAESCS1A01G153100	GO:0003824
TRAESCS1A01G164800	GO:0003824
TRAESCS1A01G164900	GO:0003824
TRAESCS1A01G177800	GO:0003824
TRAESCS1A01G181000	GO:0003824
TRAESCS1A01G183000	GO:0003824
TRAESCS1A01G188000	GO:0003824
TRAESCS1A01G196600	GO:0003824
TRAESCS1A01G210400	GO:0003824
TRAESCS1A01G235200	GO:0003824
TRAESCS1A01G246600	GO:0003824
TRAESCS1A01G253200	GO:0003824
TRAESCS1A01G254100	GO:0003824
TRAESCS1A01G276300	GO:0003824
TRAESCS1A01G278000	GO:0003824
TRAESCS1A01G281400	GO:0003824
TRAESCS1A01G282600	GO:0003824
TRAESCS1A01G291200	GO:0003824
TRAESCS1A01G299100	GO:0003824
TRAESCS1A01G310500	GO:0003824
TRAESCS1A01G338200	GO:0003824
TRAESCS1A01G349200	GO:0003824
TRAESCS1A01G366500	GO:0003824
TRAESCS1A01G395100	GO:0003824
TRAESCS1A01G396900	GO:0003824
TRAESCS1A01G402500	GO:0003824
TRAESCS1A01G406200	GO:0003824
TRAESCS1A01G416000	GO:0003824
TRAESCS1A01G427100	GO:0003824
TRAESCS1A01G428400	GO:0003824
TRAESCS1A01G436600	GO:0003824
TRAESCS1A01G437600	GO:0003824
TRAESCS1B01G001700	GO:0003824
TRAESCS1B01G061800	GO:0003824
TRAESCS1B01G090600	GO:0003824
TRAESCS1B01G095800	GO:0003824
TRAESCS1B01G102700	GO:0003824
TRAESCS1B01G115800	GO:0003824
TRAESCS1B01G115900	GO:0003824
TRAESCS1B01G117400	GO:0003824
TRAESCS1B01G117500	GO:0003824
TRAESCS1B01G122800	GO:0003824
TRAESCS1B01G130000	GO:0003824
TRAESCS1B01G141700	GO:0003824
TRAESCS1B01G155100	GO:0003824
TRAESCS1B01G158600	GO:0003824
TRAESCS1B01G161300	GO:0003824
TRAESCS1B01G181800	GO:0003824
TRAESCS1B01G182000	GO:0003824
TRAESCS1B01G186400	GO:0003824
TRAESCS1B01G197900	GO:0003824
TRAESCS1B01G199600	GO:0003824
TRAESCS1B01G202400	GO:0003824
TRAESCS1B01G217600	GO:0003824
TRAESCS1B01G224300	GO:0003824
TRAESCS1B01G233200	GO:0003824
TRAESCS1B01G242300	GO:0003824
TRAESCS1B01G251600	GO:0003824
TRAESCS1B01G257300	GO:0003824
TRAESCS1B01G264400	GO:0003824
TRAESCS1B01G269500	GO:0003824
TRAESCS1B01G280600	GO:0003824
TRAESCS1B01G290600	GO:0003824
TRAESCS1B01G291500	GO:0003824
TRAESCS1B01G300600	GO:0003824
TRAESCS1B01G308900	GO:0003824
TRAESCS1B01G321800	GO:0003824
TRAESCS1B01G350700	GO:0003824
TRAESCS1B01G363500	GO:0003824
TRAESCS1B01G363700	GO:0003824
TRAESCS1B01G410300	GO:0003824
TRAESCS1B01G410800	GO:0003824
TRAESCS1B01G411100	GO:0003824
TRAESCS1B01G431500	GO:0003824
TRAESCS1B01G441900	GO:0003824
TRAESCS1B01G462000	GO:0003824
TRAESCS1B01G463100	GO:0003824
TRAESCS1D01G004600	GO:0003824
TRAESCS1D01G052500	GO:0003824
TRAESCS1D01G067800	GO:0003824
TRAESCS1D01G074600	GO:0003824
TRAESCS1D01G077600	GO:0003824
TRAESCS1D01G085900	GO:0003824
TRAESCS1D01G096300	GO:0003824
TRAESCS1D01G096400	GO:0003824
TRAESCS1D01G098000	GO:0003824
TRAESCS1D01G098100	GO:0003824
TRAESCS1D01G123400	GO:0003824
TRAESCS1D01G141800	GO:0003824
TRAESCS1D01G142700	GO:0003824
TRAESCS1D01G161900	GO:0003824
TRAESCS1D01G162000	GO:0003824
TRAESCS1D01G163400	GO:0003824
TRAESCS1D01G176400	GO:0003824
TRAESCS1D01G186500	GO:0003824
TRAESCS1D01G188500	GO:0003824
TRAESCS1D01G189300	GO:0003824
TRAESCS1D01G200100	GO:0003824
TRAESCS1D01G213700	GO:0003824
TRAESCS1D01G220400	GO:0003824
TRAESCS1D01G221400	GO:0003824
TRAESCS1D01G238900	GO:0003824
TRAESCS1D01G239600	GO:0003824
TRAESCS1D01G245900	GO:0003824
TRAESCS1D01G253600	GO:0003824
TRAESCS1D01G258900	GO:0003824
TRAESCS1D01G270500	GO:0003824
TRAESCS1D01G280700	GO:0003824
TRAESCS1D01G281300	GO:0003824
TRAESCS1D01G289800	GO:0003824
TRAESCS1D01G292100	GO:0003824
TRAESCS1D01G341100	GO:0003824
TRAESCS1D01G372100	GO:0003824
TRAESCS1D01G390500	GO:0003824
TRAESCS1D01G392300	GO:0003824
TRAESCS1D01G404800	GO:0003824
TRAESCS1D01G410200	GO:0003824
TRAESCS1D01G414600	GO:0003824
TRAESCS1D01G430300	GO:0003824
TRAESCS1D01G436900	GO:0003824
TRAESCS1D01G437700	GO:0003824
TRAESCS2A01G000600	GO:0003824
TRAESCS2A01G026600	GO:0003824
TRAESCS2A01G026800	GO:0003824
TRAESCS2A01G027500	GO:0003824
TRAESCS2A01G034500	GO:0003824
TRAESCS2A01G036300	GO:0003824
TRAESCS2A01G079500	GO:0003824
TRAESCS2A01G087100	GO:0003824
TRAESCS2A01G088900	GO:0003824
TRAESCS2A01G107500	GO:0003824
TRAESCS2A01G107600	GO:0003824
TRAESCS2A01G108600	GO:0003824
TRAESCS2A01G151900	GO:0003824
TRAESCS2A01G161200	GO:0003824
TRAESCS2A01G163600	GO:0003824
TRAESCS2A01G170200	GO:0003824
TRAESCS2A01G174400	GO:0003824
TRAESCS2A01G196700	GO:0003824
TRAESCS2A01G198400	GO:0003824
TRAESCS2A01G212900	GO:0003824
TRAESCS2A01G246300	GO:0003824
TRAESCS2A01G291900	GO:0003824
TRAESCS2A01G292000	GO:0003824
TRAESCS2A01G315100	GO:0003824
TRAESCS2A01G315600	GO:0003824
TRAESCS2A01G320400	GO:0003824
TRAESCS2A01G322500	GO:0003824
TRAESCS2A01G336000	GO:0003824
TRAESCS2A01G347900	GO:0003824
TRAESCS2A01G380800	GO:0003824
TRAESCS2A01G380900	GO:0003824
TRAESCS2A01G381000	GO:0003824
TRAESCS2A01G381100	GO:0003824
TRAESCS2A01G389900	GO:0003824
TRAESCS2A01G394900	GO:0003824
TRAESCS2A01G395000	GO:0003824
TRAESCS2A01G407900	GO:0003824
TRAESCS2A01G438200	GO:0003824
TRAESCS2A01G438300	GO:0003824
TRAESCS2A01G439400	GO:0003824
TRAESCS2A01G456300	GO:0003824
TRAESCS2A01G460400	GO:0003824
TRAESCS2A01G467700	GO:0003824
TRAESCS2A01G477900	GO:0003824
TRAESCS2A01G508900	GO:0003824
TRAESCS2A01G525500	GO:0003824
TRAESCS2B01G039900	GO:0003824
TRAESCS2B01G040000	GO:0003824
TRAESCS2B01G047900	GO:0003824
TRAESCS2B01G078700	GO:0003824
TRAESCS2B01G094300	GO:0003824
TRAESCS2B01G122900	GO:0003824
TRAESCS2B01G124800	GO:0003824
TRAESCS2B01G125200	GO:0003824
TRAESCS2B01G125800	GO:0003824
TRAESCS2B01G126200	GO:0003824
TRAESCS2B01G146000	GO:0003824
TRAESCS2B01G171200	GO:0003824
TRAESCS2B01G187000	GO:0003824
TRAESCS2B01G187200	GO:0003824
TRAESCS2B01G189300	GO:0003824
TRAESCS2B01G193600	GO:0003824
TRAESCS2B01G196500	GO:0003824
TRAESCS2B01G224000	GO:0003824
TRAESCS2B01G244600	GO:0003824
TRAESCS2B01G250100	GO:0003824
TRAESCS2B01G308500	GO:0003824
TRAESCS2B01G322400	GO:0003824
TRAESCS2B01G333600	GO:0003824
TRAESCS2B01G333900	GO:0003824
TRAESCS2B01G340400	GO:0003824
TRAESCS2B01G341200	GO:0003824
TRAESCS2B01G341400	GO:0003824
TRAESCS2B01G346000	GO:0003824
TRAESCS2B01G354100	GO:0003824
TRAESCS2B01G359000	GO:0003824
TRAESCS2B01G362700	GO:0003824
TRAESCS2B01G364000	GO:0003824
TRAESCS2B01G389500	GO:0003824
TRAESCS2B01G398200	GO:0003824
TRAESCS2B01G398300	GO:0003824
TRAESCS2B01G398400	GO:0003824
TRAESCS2B01G400000	GO:0003824
TRAESCS2B01G409300	GO:0003824
TRAESCS2B01G426100	GO:0003824
TRAESCS2B01G459100	GO:0003824
TRAESCS2B01G459300	GO:0003824
TRAESCS2B01G478400	GO:0003824
TRAESCS2B01G482000	GO:0003824
TRAESCS2B01G501200	GO:0003824
TRAESCS2B01G545300	GO:0003824
TRAESCS2B01G555400	GO:0003824
TRAESCS2B01G579100	GO:0003824
TRAESCS2B01G587100	GO:0003824
TRAESCS2B01G614100	GO:0003824
TRAESCS2D01G006500	GO:0003824
TRAESCS2D01G010700	GO:0003824
TRAESCS2D01G028600	GO:0003824
TRAESCS2D01G076900	GO:0003824
TRAESCS2D01G086700	GO:0003824
TRAESCS2D01G107600	GO:0003824
TRAESCS2D01G107800	GO:0003824
TRAESCS2D01G107900	GO:0003824
TRAESCS2D01G108500	GO:0003824
TRAESCS2D01G117900	GO:0003824
TRAESCS2D01G156900	GO:0003824
TRAESCS2D01G157000	GO:0003824
TRAESCS2D01G170400	GO:0003824
TRAESCS2D01G175200	GO:0003824
TRAESCS2D01G177700	GO:0003824
TRAESCS2D01G188800	GO:0003824
TRAESCS2D01G204400	GO:0003824
TRAESCS2D01G214200	GO:0003824
TRAESCS2D01G232400	GO:0003824
TRAESCS2D01G248700	GO:0003824
TRAESCS2D01G255500	GO:0003824
TRAESCS2D01G290000	GO:0003824
TRAESCS2D01G313400	GO:0003824
TRAESCS2D01G315100	GO:0003824
TRAESCS2D01G322200	GO:0003824
TRAESCS2D01G326900	GO:0003824
TRAESCS2D01G340600	GO:0003824
TRAESCS2D01G346200	GO:0003824
TRAESCS2D01G361400	GO:0003824
TRAESCS2D01G377200	GO:0003824
TRAESCS2D01G377400	GO:0003824
TRAESCS2D01G377500	GO:0003824
TRAESCS2D01G379000	GO:0003824
TRAESCS2D01G379400	GO:0003824
TRAESCS2D01G388800	GO:0003824
TRAESCS2D01G392800	GO:0003824
TRAESCS2D01G394200	GO:0003824
TRAESCS2D01G396300	GO:0003824
TRAESCS2D01G405200	GO:0003824
TRAESCS2D01G436100	GO:0003824
TRAESCS2D01G436700	GO:0003824
TRAESCS2D01G456600	GO:0003824
TRAESCS2D01G460600	GO:0003824
TRAESCS2D01G477100	GO:0003824
TRAESCS2D01G481700	GO:0003824
TRAESCS2D01G487700	GO:0003824
TRAESCS2D01G491000	GO:0003824
TRAESCS2D01G518200	GO:0003824
TRAESCS2D01G518300	GO:0003824
TRAESCS2D01G528500	GO:0003824
TRAESCS2D01G531000	GO:0003824
TRAESCS2D01G583000	GO:0003824
TRAESCS2D01G593400	GO:0003824
TRAESCS2D01G598500	GO:0003824
TRAESCS3A01G047500	GO:0003824
TRAESCS3A01G061600	GO:0003824
TRAESCS3A01G077000	GO:0003824
TRAESCS3A01G079400	GO:0003824
TRAESCS3A01G087300	GO:0003824
TRAESCS3A01G092800	GO:0003824
TRAESCS3A01G122400	GO:0003824
TRAESCS3A01G132000	GO:0003824
TRAESCS3A01G136100	GO:0003824
TRAESCS3A01G180300	GO:0003824
TRAESCS3A01G193900	GO:0003824
TRAESCS3A01G196700	GO:0003824
TRAESCS3A01G222100	GO:0003824
TRAESCS3A01G246700	GO:0003824
TRAESCS3A01G249300	GO:0003824
TRAESCS3A01G280200	GO:0003824
TRAESCS3A01G285900	GO:0003824
TRAESCS3A01G294000	GO:0003824
TRAESCS3A01G297200	GO:0003824
TRAESCS3A01G303200	GO:0003824
TRAESCS3A01G342900	GO:0003824
TRAESCS3A01G362200	GO:0003824
TRAESCS3A01G365300	GO:0003824
TRAESCS3A01G371200	GO:0003824
TRAESCS3A01G391100	GO:0003824
TRAESCS3A01G391500	GO:0003824
TRAESCS3A01G401900	GO:0003824
TRAESCS3A01G439800	GO:0003824
TRAESCS3A01G443500	GO:0003824
TRAESCS3A01G510900	GO:0003824
TRAESCS3A01G512400	GO:0003824
TRAESCS3A01G520600	GO:0003824
TRAESCS3B01G006600	GO:0003824
TRAESCS3B01G025200	GO:0003824
TRAESCS3B01G039000	GO:0003824
TRAESCS3B01G091200	GO:0003824
TRAESCS3B01G100600	GO:0003824
TRAESCS3B01G102600	GO:0003824
TRAESCS3B01G105300	GO:0003824
TRAESCS3B01G108000	GO:0003824
TRAESCS3B01G141600	GO:0003824
TRAESCS3B01G154000	GO:0003824
TRAESCS3B01G177600	GO:0003824
TRAESCS3B01G191100	GO:0003824
TRAESCS3B01G212800	GO:0003824
TRAESCS3B01G213100	GO:0003824
TRAESCS3B01G214700	GO:0003824
TRAESCS3B01G221800	GO:0003824
TRAESCS3B01G252000	GO:0003824
TRAESCS3B01G265700	GO:0003824
TRAESCS3B01G277900	GO:0003824
TRAESCS3B01G320200	GO:0003824
TRAESCS3B01G333100	GO:0003824
TRAESCS3B01G339400	GO:0003824
TRAESCS3B01G347600	GO:0003824
TRAESCS3B01G360600	GO:0003824
TRAESCS3B01G375100	GO:0003824
TRAESCS3B01G380500	GO:0003824
TRAESCS3B01G383900	GO:0003824
TRAESCS3B01G394600	GO:0003824
TRAESCS3B01G397200	GO:0003824
TRAESCS3B01G452100	GO:0003824
TRAESCS3B01G472000	GO:0003824
TRAESCS3B01G473800	GO:0003824
TRAESCS3B01G477100	GO:0003824
TRAESCS3B01G532200	GO:0003824
TRAESCS3B01G547300	GO:0003824
TRAESCS3B01G547500	GO:0003824
TRAESCS3B01G547900	GO:0003824
TRAESCS3B01G565200	GO:0003824
TRAESCS3B01G578600	GO:0003824
TRAESCS3B01G580500	GO:0003824
TRAESCS3B01G590000	GO:0003824
TRAESCS3D01G061500	GO:0003824
TRAESCS3D01G061700	GO:0003824
TRAESCS3D01G061900	GO:0003824
TRAESCS3D01G079800	GO:0003824
TRAESCS3D01G087400	GO:0003824
TRAESCS3D01G098400	GO:0003824
TRAESCS3D01G104500	GO:0003824
TRAESCS3D01G124300	GO:0003824
TRAESCS3D01G149600	GO:0003824
TRAESCS3D01G169600	GO:0003824
TRAESCS3D01G185200	GO:0003824
TRAESCS3D01G187000	GO:0003824
TRAESCS3D01G187300	GO:0003824
TRAESCS3D01G188900	GO:0003824
TRAESCS3D01G192800	GO:0003824
TRAESCS3D01G195700	GO:0003824
TRAESCS3D01G231000	GO:0003824
TRAESCS3D01G237500	GO:0003824
TRAESCS3D01G285700	GO:0003824
TRAESCS3D01G298600	GO:0003824
