GID	GO
BDIBD21-3.2G0744600	GO:0009058
BDIBD21-3.2G0764900	GO:0009058
BDIBD21-3.2G0778500	GO:0009058
BDIBD21-3.3G0021300	GO:0009058
BDIBD21-3.3G0035000	GO:0009058
BDIBD21-3.3G0036700	GO:0009058
BDIBD21-3.3G0037500	GO:0009058
BDIBD21-3.3G0078900	GO:0009058
BDIBD21-3.3G0100500	GO:0009058
BDIBD21-3.3G0116800	GO:0009058
BDIBD21-3.3G0118700	GO:0009058
BDIBD21-3.3G0153100	GO:0009058
BDIBD21-3.3G0179500	GO:0009058
BDIBD21-3.3G0234400	GO:0009058
BDIBD21-3.3G0300300	GO:0009058
BDIBD21-3.3G0306400	GO:0009058
BDIBD21-3.3G0345400	GO:0009058
BDIBD21-3.3G0395400	GO:0009058
BDIBD21-3.3G0412200	GO:0009058
BDIBD21-3.3G0429200	GO:0009058
BDIBD21-3.3G0440300	GO:0009058
BDIBD21-3.3G0444300	GO:0009058
BDIBD21-3.3G0457500	GO:0009058
BDIBD21-3.3G0471000	GO:0009058
BDIBD21-3.3G0484100	GO:0009058
BDIBD21-3.3G0486500	GO:0009058
BDIBD21-3.3G0488200	GO:0009058
BDIBD21-3.3G0504000	GO:0009058
BDIBD21-3.3G0512700	GO:0009058
BDIBD21-3.3G0581000	GO:0009058
BDIBD21-3.3G0621500	GO:0009058
BDIBD21-3.3G0631800	GO:0009058
BDIBD21-3.3G0637800	GO:0009058
BDIBD21-3.3G0642700	GO:0009058
BDIBD21-3.3G0654400	GO:0009058
BDIBD21-3.3G0660200	GO:0009058
BDIBD21-3.3G0665600	GO:0009058
BDIBD21-3.3G0669400	GO:0009058
BDIBD21-3.3G0781000	GO:0009058
BDIBD21-3.4G0011900	GO:0009058
BDIBD21-3.4G0012300	GO:0009058
BDIBD21-3.4G0013400	GO:0009058
BDIBD21-3.4G0031800	GO:0009058
BDIBD21-3.4G0032000	GO:0009058
BDIBD21-3.4G0063600	GO:0009058
BDIBD21-3.4G0065600	GO:0009058
BDIBD21-3.4G0071700	GO:0009058
BDIBD21-3.4G0093400	GO:0009058
BDIBD21-3.4G0118700	GO:0009058
BDIBD21-3.4G0125100	GO:0009058
BDIBD21-3.4G0210800	GO:0009058
BDIBD21-3.4G0211400	GO:0009058
BDIBD21-3.4G0249800	GO:0009058
BDIBD21-3.4G0267700	GO:0009058
BDIBD21-3.4G0272200	GO:0009058
BDIBD21-3.4G0333500	GO:0009058
BDIBD21-3.4G0343200	GO:0009058
BDIBD21-3.4G0385500	GO:0009058
BDIBD21-3.4G0396500	GO:0009058
BDIBD21-3.4G0402600	GO:0009058
BDIBD21-3.4G0416600	GO:0009058
BDIBD21-3.4G0417900	GO:0009058
BDIBD21-3.4G0426700	GO:0009058
BDIBD21-3.4G0432100	GO:0009058
BDIBD21-3.4G0435900	GO:0009058
BDIBD21-3.4G0447100	GO:0009058
BDIBD21-3.4G0449500	GO:0009058
BDIBD21-3.4G0457000	GO:0009058
BDIBD21-3.4G0461700	GO:0009058
BDIBD21-3.4G0472500	GO:0009058
BDIBD21-3.4G0500000	GO:0009058
BDIBD21-3.4G0509400	GO:0009058
BDIBD21-3.4G0544700	GO:0009058
BDIBD21-3.4G0585800	GO:0009058
BDIBD21-3.4G0610500	GO:0009058
BDIBD21-3.4G0615100	GO:0009058
BDIBD21-3.5G0099100	GO:0009058
BDIBD21-3.5G0108500	GO:0009058
BDIBD21-3.5G0187900	GO:0009058
BDIBD21-3.5G0204300	GO:0009058
BDIBD21-3.5G0224800	GO:0009058
BDIBD21-3.5G0234200	GO:0009058
BDIBD21-3.5G0249900	GO:0009058
BDIBD21-3.5G0250200	GO:0009058
BDIBD21-3.5G0278600	GO:0009058
BDIBD21-3.5G0306200	GO:0009058
BDIBD21-3.5G0323500	GO:0009058
BDIBD21-3.5G0348600	GO:0009058
BDIBD21-3.1G1017500	GO:0009507
BDIBD21-3.2G0268400	GO:0009507
BDIBD21-3.5G0085100	GO:0009507
BDIBD21-3.1G0034000	GO:0009579
BDIBD21-3.1G0103700	GO:0009579
BDIBD21-3.1G0132300	GO:0009579
BDIBD21-3.1G0132800	GO:0009579
BDIBD21-3.1G1026900	GO:0009579
BDIBD21-3.1G1040800	GO:0009579
BDIBD21-3.2G0268400	GO:0009579
BDIBD21-3.2G0767500	GO:0009579
BDIBD21-3.4G0104600	GO:0009579
BDIBD21-3.5G0208600	GO:0009579
BDIBD21-3.4G0218700	GO:0009605
BDIBD21-3.4G0362400	GO:0009606
BDIBD21-3.4G0068000	GO:0009607
BDIBD21-3.4G0218700	GO:0009607
BDIBD21-3.1G0506800	GO:0009628
BDIBD21-3.1G1017500	GO:0009628
BDIBD21-3.3G0568600	GO:0009628
BDIBD21-3.4G0362400	GO:0009628
BDIBD21-3.1G0434300	GO:0009719
BDIBD21-3.1G0462400	GO:0009719
BDIBD21-3.1G0984200	GO:0009719
BDIBD21-3.2G0106500	GO:0009719
BDIBD21-3.3G0046000	GO:0009719
BDIBD21-3.3G0654400	GO:0009719
BDIBD21-3.4G0514300	GO:0009719
BDIBD21-3.5G0286800	GO:0009719
BDIBD21-3.1G0453800	GO:0009875
BDIBD21-3.1G1013400	GO:0009875
BDIBD21-3.2G0095300	GO:0009875
BDIBD21-3.2G0271900	GO:0009875
BDIBD21-3.2G0431400	GO:0009875
BDIBD21-3.2G0663500	GO:0009875
BDIBD21-3.2G0664400	GO:0009875
BDIBD21-3.2G0664900	GO:0009875
BDIBD21-3.5G0040900	GO:0009875
BDIBD21-3.5G0301800	GO:0009875
BDIBD21-3.5G0305200	GO:0009875
BDIBD21-3.1G0018100	GO:0009987
BDIBD21-3.1G0054500	GO:0009987
BDIBD21-3.1G0057100	GO:0009987
BDIBD21-3.1G0107700	GO:0009987
BDIBD21-3.1G0129100	GO:0009987
BDIBD21-3.1G0131800	GO:0009987
BDIBD21-3.1G0136600	GO:0009987
BDIBD21-3.1G0167300	GO:0009987
BDIBD21-3.1G0176900	GO:0009987
BDIBD21-3.1G0233800	GO:0009987
BDIBD21-3.1G0233900	GO:0009987
BDIBD21-3.1G0259200	GO:0009987
BDIBD21-3.1G0278600	GO:0009987
BDIBD21-3.1G0307000	GO:0009987
BDIBD21-3.1G0320800	GO:0009987
BDIBD21-3.1G0326400	GO:0009987
BDIBD21-3.1G0329800	GO:0009987
BDIBD21-3.1G0332500	GO:0009987
BDIBD21-3.1G0383800	GO:0009987
BDIBD21-3.1G0397700	GO:0009987
BDIBD21-3.1G0401900	GO:0009987
BDIBD21-3.1G0455200	GO:0009987
BDIBD21-3.1G0456700	GO:0009987
BDIBD21-3.1G0458600	GO:0009987
BDIBD21-3.1G0481100	GO:0009987
BDIBD21-3.1G0516400	GO:0009987
BDIBD21-3.1G0540600	GO:0009987
BDIBD21-3.1G0541800	GO:0009987
BDIBD21-3.1G0542600	GO:0009987
BDIBD21-3.1G0567800	GO:0009987
BDIBD21-3.1G0573600	GO:0009987
BDIBD21-3.1G0574000	GO:0009987
BDIBD21-3.1G0600200	GO:0009987
BDIBD21-3.1G0612300	GO:0009987
BDIBD21-3.1G0612700	GO:0009987
BDIBD21-3.1G0660000	GO:0009987
BDIBD21-3.1G0664100	GO:0009987
BDIBD21-3.1G0670800	GO:0009987
BDIBD21-3.1G0678800	GO:0009987
BDIBD21-3.1G0681800	GO:0009987
BDIBD21-3.1G0695400	GO:0009987
BDIBD21-3.1G0729500	GO:0009987
BDIBD21-3.1G0736800	GO:0009987
BDIBD21-3.1G0808700	GO:0009987
BDIBD21-3.1G0816300	GO:0009987
BDIBD21-3.1G0822600	GO:0009987
BDIBD21-3.1G0833100	GO:0009987
BDIBD21-3.1G0912900	GO:0009987
BDIBD21-3.1G0937700	GO:0009987
BDIBD21-3.1G0961100	GO:0009987
BDIBD21-3.1G0964500	GO:0009987
BDIBD21-3.1G0974900	GO:0009987
BDIBD21-3.1G1015900	GO:0009987
BDIBD21-3.1G1018400	GO:0009987
BDIBD21-3.1G1024800	GO:0009987
BDIBD21-3.1G1031700	GO:0009987
BDIBD21-3.2G0017200	GO:0009987
BDIBD21-3.2G0043800	GO:0009987
BDIBD21-3.2G0104000	GO:0009987
BDIBD21-3.2G0146700	GO:0009987
BDIBD21-3.2G0162100	GO:0009987
BDIBD21-3.2G0162200	GO:0009987
BDIBD21-3.2G0163000	GO:0009987
BDIBD21-3.2G0201300	GO:0009987
BDIBD21-3.2G0207200	GO:0009987
BDIBD21-3.2G0210900	GO:0009987
BDIBD21-3.2G0281200	GO:0009987
BDIBD21-3.2G0318300	GO:0009987
BDIBD21-3.2G0337000	GO:0009987
BDIBD21-3.2G0340000	GO:0009987
BDIBD21-3.2G0370400	GO:0009987
BDIBD21-3.2G0472400	GO:0009987
BDIBD21-3.2G0500700	GO:0009987
BDIBD21-3.2G0508200	GO:0009987
BDIBD21-3.2G0521000	GO:0009987
BDIBD21-3.2G0532600	GO:0009987
BDIBD21-3.2G0595700	GO:0009987
BDIBD21-3.2G0602700	GO:0009987
BDIBD21-3.2G0604500	GO:0009987
BDIBD21-3.2G0608900	GO:0009987
BDIBD21-3.2G0614200	GO:0009987
BDIBD21-3.2G0633800	GO:0009987
BDIBD21-3.2G0666300	GO:0009987
BDIBD21-3.2G0675600	GO:0009987
BDIBD21-3.2G0705400	GO:0009987
BDIBD21-3.2G0735500	GO:0009987
BDIBD21-3.2G0736000	GO:0009987
BDIBD21-3.2G0753800	GO:0009987
BDIBD21-3.2G0764900	GO:0009987
BDIBD21-3.2G0773000	GO:0009987
BDIBD21-3.2G0778500	GO:0009987
BDIBD21-3.3G0017400	GO:0009987
BDIBD21-3.3G0021300	GO:0009987
BDIBD21-3.3G0034800	GO:0009987
BDIBD21-3.3G0035000	GO:0009987
BDIBD21-3.3G0088700	GO:0009987
BDIBD21-3.3G0094100	GO:0009987
BDIBD21-3.3G0153100	GO:0009987
BDIBD21-3.3G0195800	GO:0009987
BDIBD21-3.3G0195900	GO:0009987
BDIBD21-3.3G0196000	GO:0009987
BDIBD21-3.3G0196500	GO:0009987
BDIBD21-3.3G0395400	GO:0009987
BDIBD21-3.3G0412200	GO:0009987
BDIBD21-3.3G0440300	GO:0009987
BDIBD21-3.3G0442500	GO:0009987
BDIBD21-3.3G0471000	GO:0009987
BDIBD21-3.3G0511700	GO:0009987
BDIBD21-3.3G0513500	GO:0009987
BDIBD21-3.3G0552900	GO:0009987
BDIBD21-3.3G0568600	GO:0009987
BDIBD21-3.3G0569400	GO:0009987
BDIBD21-3.3G0601200	GO:0009987
BDIBD21-3.3G0606700	GO:0009987
BDIBD21-3.3G0637800	GO:0009987
BDIBD21-3.3G0639500	GO:0009987
BDIBD21-3.3G0642700	GO:0009987
BDIBD21-3.3G0643300	GO:0009987
BDIBD21-3.3G0790600	GO:0009987
BDIBD21-3.4G0011900	GO:0009987
BDIBD21-3.4G0013400	GO:0009987
BDIBD21-3.4G0065600	GO:0009987
BDIBD21-3.4G0125100	GO:0009987
BDIBD21-3.4G0208300	GO:0009987
BDIBD21-3.4G0333500	GO:0009987
BDIBD21-3.4G0416600	GO:0009987
BDIBD21-3.4G0417900	GO:0009987
BDIBD21-3.4G0432100	GO:0009987
BDIBD21-3.4G0438800	GO:0009987
BDIBD21-3.4G0460100	GO:0009987
BDIBD21-3.4G0491300	GO:0009987
BDIBD21-3.4G0544700	GO:0009987
BDIBD21-3.5G0074300	GO:0009987
BDIBD21-3.5G0108500	GO:0009987
BDIBD21-3.5G0108700	GO:0009987
BDIBD21-3.5G0118000	GO:0009987
BDIBD21-3.5G0159100	GO:0009987
BDIBD21-3.5G0174300	GO:0009987
BDIBD21-3.5G0176100	GO:0009987
BDIBD21-3.5G0184600	GO:0009987
BDIBD21-3.5G0187900	GO:0009987
BDIBD21-3.5G0227000	GO:0009987
BDIBD21-3.5G0250200	GO:0009987
BDIBD21-3.5G0271200	GO:0009987
BDIBD21-3.5G0278600	GO:0009987
BDIBD21-3.5G0323500	GO:0009987
BDIBD21-3.5G0351300	GO:0009987
BDIBD21-3.5G0356800	GO:0009987
BDIBD21-3.2G0282200	GO:0009991
BDIBD21-3.1G0034000	GO:0015979
BDIBD21-3.1G0057100	GO:0015979
BDIBD21-3.1G0103700	GO:0015979
BDIBD21-3.1G0104000	GO:0015979
BDIBD21-3.1G0132300	GO:0015979
BDIBD21-3.1G0132800	GO:0015979
BDIBD21-3.1G0161800	GO:0015979
BDIBD21-3.1G0204500	GO:0015979
BDIBD21-3.1G0324200	GO:0015979
BDIBD21-3.1G0660000	GO:0015979
BDIBD21-3.1G1026900	GO:0015979
BDIBD21-3.1G1040800	GO:0015979
BDIBD21-3.2G0201300	GO:0015979
BDIBD21-3.2G0213500	GO:0015979
BDIBD21-3.2G0268400	GO:0015979
BDIBD21-3.2G0767500	GO:0015979
BDIBD21-3.3G0563100	GO:0015979
BDIBD21-3.4G0100500	GO:0015979
BDIBD21-3.4G0104600	GO:0015979
BDIBD21-3.4G0292800	GO:0015979
BDIBD21-3.4G0439300	GO:0015979
BDIBD21-3.4G0544700	GO:0015979
BDIBD21-3.5G0152700	GO:0015979
BDIBD21-3.5G0208600	GO:0015979
BDIBD21-3.1G0031400	GO:0016020
BDIBD21-3.1G0031900	GO:0016020
BDIBD21-3.1G0034000	GO:0016020
BDIBD21-3.1G0045800	GO:0016020
BDIBD21-3.1G0065300	GO:0016020
BDIBD21-3.1G0067500	GO:0016020
BDIBD21-3.1G0102800	GO:0016020
BDIBD21-3.1G0103500	GO:0016020
BDIBD21-3.1G0103600	GO:0016020
BDIBD21-3.1G0103700	GO:0016020
BDIBD21-3.1G0104000	GO:0016020
BDIBD21-3.1G0132300	GO:0016020
BDIBD21-3.1G0132800	GO:0016020
BDIBD21-3.1G0161800	GO:0016020
BDIBD21-3.1G0165800	GO:0016020
BDIBD21-3.1G0176300	GO:0016020
BDIBD21-3.1G0185400	GO:0016020
BDIBD21-3.1G0191500	GO:0016020
BDIBD21-3.1G0204500	GO:0016020
BDIBD21-3.1G0206600	GO:0016020
BDIBD21-3.1G0209000	GO:0016020
BDIBD21-3.1G0210400	GO:0016020
BDIBD21-3.1G0275600	GO:0016020
BDIBD21-3.1G0306100	GO:0016020
BDIBD21-3.1G0306200	GO:0016020
BDIBD21-3.1G0312600	GO:0016020
BDIBD21-3.1G0324200	GO:0016020
BDIBD21-3.1G0329800	GO:0016020
BDIBD21-3.1G0333700	GO:0016020
BDIBD21-3.1G0340600	GO:0016020
BDIBD21-3.1G0352000	GO:0016020
BDIBD21-3.1G0360800	GO:0016020
BDIBD21-3.1G0441100	GO:0016020
BDIBD21-3.1G0468200	GO:0016020
BDIBD21-3.1G0501600	GO:0016020
BDIBD21-3.1G0513100	GO:0016020
BDIBD21-3.1G0516300	GO:0016020
BDIBD21-3.1G0548800	GO:0016020
BDIBD21-3.1G0572700	GO:0016020
BDIBD21-3.1G0573600	GO:0016020
BDIBD21-3.1G0574000	GO:0016020
BDIBD21-3.1G0590500	GO:0016020
BDIBD21-3.1G0607300	GO:0016020
BDIBD21-3.1G0691000	GO:0016020
BDIBD21-3.1G0722400	GO:0016020
BDIBD21-3.1G0726400	GO:0016020
BDIBD21-3.1G0761200	GO:0016020
BDIBD21-3.1G0799700	GO:0016020
BDIBD21-3.1G0852300	GO:0016020
BDIBD21-3.1G0874500	GO:0016020
BDIBD21-3.1G0910700	GO:0016020
BDIBD21-3.1G0927600	GO:0016020
BDIBD21-3.1G0939900	GO:0016020
BDIBD21-3.1G0960000	GO:0016020
BDIBD21-3.1G0962200	GO:0016020
BDIBD21-3.1G0962300	GO:0016020
BDIBD21-3.1G0967000	GO:0016020
BDIBD21-3.1G0974900	GO:0016020
BDIBD21-3.1G0979300	GO:0016020
BDIBD21-3.1G0989600	GO:0016020
BDIBD21-3.1G0994700	GO:0016020
BDIBD21-3.1G1026900	GO:0016020
BDIBD21-3.1G1032400	GO:0016020
BDIBD21-3.1G1040800	GO:0016020
BDIBD21-3.2G0019400	GO:0016020
BDIBD21-3.2G0061600	GO:0016020
BDIBD21-3.2G0066600	GO:0016020
BDIBD21-3.2G0088400	GO:0016020
BDIBD21-3.2G0094300	GO:0016020
BDIBD21-3.2G0106700	GO:0016020
BDIBD21-3.2G0132100	GO:0016020
BDIBD21-3.2G0133100	GO:0016020
BDIBD21-3.2G0161200	GO:0016020
BDIBD21-3.2G0201400	GO:0016020
BDIBD21-3.2G0210900	GO:0016020
BDIBD21-3.2G0213500	GO:0016020
BDIBD21-3.2G0221900	GO:0016020
BDIBD21-3.2G0225000	GO:0016020
BDIBD21-3.2G0228800	GO:0016020
BDIBD21-3.2G0268400	GO:0016020
BDIBD21-3.2G0280900	GO:0016020
BDIBD21-3.2G0295400	GO:0016020
BDIBD21-3.2G0295500	GO:0016020
BDIBD21-3.2G0297700	GO:0016020
BDIBD21-3.2G0312700	GO:0016020
BDIBD21-3.2G0331500	GO:0016020
BDIBD21-3.2G0358000	GO:0016020
BDIBD21-3.2G0390900	GO:0016020
BDIBD21-3.2G0400800	GO:0016020
BDIBD21-3.2G0402800	GO:0016020
BDIBD21-3.2G0488100	GO:0016020
BDIBD21-3.2G0513200	GO:0016020
BDIBD21-3.2G0516100	GO:0016020
BDIBD21-3.2G0517400	GO:0016020
BDIBD21-3.2G0521300	GO:0016020
BDIBD21-3.2G0549400	GO:0016020
BDIBD21-3.2G0550500	GO:0016020
BDIBD21-3.2G0575000	GO:0016020
BDIBD21-3.2G0580500	GO:0016020
BDIBD21-3.2G0597200	GO:0016020
BDIBD21-3.2G0618100	GO:0016020
BDIBD21-3.2G0674200	GO:0016020
BDIBD21-3.2G0694800	GO:0016020
BDIBD21-3.2G0705200	GO:0016020
BDIBD21-3.2G0720000	GO:0016020
BDIBD21-3.2G0720600	GO:0016020
BDIBD21-3.2G0730200	GO:0016020
BDIBD21-3.2G0731900	GO:0016020
BDIBD21-3.2G0736100	GO:0016020
BDIBD21-3.2G0741400	GO:0016020
BDIBD21-3.2G0763500	GO:0016020
BDIBD21-3.2G0767500	GO:0016020
BDIBD21-3.2G0796800	GO:0016020
BDIBD21-3.2G0803500	GO:0016020
BDIBD21-3.3G0019100	GO:0016020
BDIBD21-3.3G0021300	GO:0016020
BDIBD21-3.3G0094300	GO:0016020
BDIBD21-3.3G0104700	GO:0016020
BDIBD21-3.3G0119800	GO:0016020
BDIBD21-3.3G0125500	GO:0016020
BDIBD21-3.3G0135000	GO:0016020
BDIBD21-3.3G0171200	GO:0016020
BDIBD21-3.3G0223600	GO:0016020
BDIBD21-3.3G0226900	GO:0016020
BDIBD21-3.3G0265900	GO:0016020
BDIBD21-3.3G0293200	GO:0016020
BDIBD21-3.3G0307200	GO:0016020
BDIBD21-3.3G0316300	GO:0016020
BDIBD21-3.3G0318400	GO:0016020
BDIBD21-3.3G0346600	GO:0016020
BDIBD21-3.3G0359800	GO:0016020
BDIBD21-3.3G0401400	GO:0016020
BDIBD21-3.3G0419800	GO:0016020
BDIBD21-3.3G0420200	GO:0016020
BDIBD21-3.3G0436900	GO:0016020
BDIBD21-3.3G0453300	GO:0016020
BDIBD21-3.3G0464900	GO:0016020
BDIBD21-3.3G0465100	GO:0016020
BDIBD21-3.3G0469600	GO:0016020
BDIBD21-3.3G0504000	GO:0016020
BDIBD21-3.3G0509500	GO:0016020
BDIBD21-3.3G0514900	GO:0016020
BDIBD21-3.3G0524900	GO:0016020
BDIBD21-3.3G0539800	GO:0016020
BDIBD21-3.3G0557100	GO:0016020
BDIBD21-3.3G0563100	GO:0016020
BDIBD21-3.3G0604000	GO:0016020
BDIBD21-3.3G0619800	GO:0016020
BDIBD21-3.3G0621500	GO:0016020
BDIBD21-3.3G0623700	GO:0016020
BDIBD21-3.3G0630700	GO:0016020
BDIBD21-3.3G0631800	GO:0016020
BDIBD21-3.3G0654800	GO:0016020
BDIBD21-3.3G0684400	GO:0016020
BDIBD21-3.3G0690400	GO:0016020
BDIBD21-3.3G0693900	GO:0016020
BDIBD21-3.3G0741000	GO:0016020
BDIBD21-3.3G0759200	GO:0016020
BDIBD21-3.3G0799900	GO:0016020
BDIBD21-3.4G0008600	GO:0016020
BDIBD21-3.4G0013800	GO:0016020
BDIBD21-3.4G0087400	GO:0016020
BDIBD21-3.4G0100500	GO:0016020
BDIBD21-3.4G0104200	GO:0016020
BDIBD21-3.4G0104600	GO:0016020
BDIBD21-3.4G0111900	GO:0016020
BDIBD21-3.4G0156700	GO:0016020
BDIBD21-3.4G0178600	GO:0016020
BDIBD21-3.4G0216000	GO:0016020
BDIBD21-3.4G0252500	GO:0016020
BDIBD21-3.4G0268300	GO:0016020
BDIBD21-3.4G0292800	GO:0016020
BDIBD21-3.4G0325200	GO:0016020
BDIBD21-3.4G0344700	GO:0016020
BDIBD21-3.4G0392100	GO:0016020
BDIBD21-3.4G0398300	GO:0016020
BDIBD21-3.4G0425900	GO:0016020
BDIBD21-3.4G0433300	GO:0016020
BDIBD21-3.4G0433400	GO:0016020
BDIBD21-3.4G0433600	GO:0016020
BDIBD21-3.4G0439300	GO:0016020
BDIBD21-3.4G0445100	GO:0016020
BDIBD21-3.4G0447100	GO:0016020
BDIBD21-3.4G0494700	GO:0016020
BDIBD21-3.4G0518000	GO:0016020
BDIBD21-3.4G0522900	GO:0016020
BDIBD21-3.4G0525200	GO:0016020
BDIBD21-3.4G0535100	GO:0016020
BDIBD21-3.4G0605100	GO:0016020
BDIBD21-3.4G0609200	GO:0016020
BDIBD21-3.5G0020300	GO:0016020
BDIBD21-3.5G0047100	GO:0016020
BDIBD21-3.5G0081400	GO:0016020
BDIBD21-3.5G0150900	GO:0016020
BDIBD21-3.5G0151100	GO:0016020
BDIBD21-3.5G0152700	GO:0016020
BDIBD21-3.5G0183900	GO:0016020
BDIBD21-3.5G0208600	GO:0016020
BDIBD21-3.5G0214200	GO:0016020
BDIBD21-3.5G0220400	GO:0016020
BDIBD21-3.5G0245800	GO:0016020
BDIBD21-3.5G0258000	GO:0016020
BDIBD21-3.5G0265300	GO:0016020
BDIBD21-3.5G0266700	GO:0016020
BDIBD21-3.5G0266800	GO:0016020
BDIBD21-3.5G0267600	GO:0016020
BDIBD21-3.5G0300000	GO:0016020
BDIBD21-3.1G0049300	GO:0016043
BDIBD21-3.1G0055300	GO:0016043
BDIBD21-3.1G0355200	GO:0016043
BDIBD21-3.1G0434400	GO:0016043
BDIBD21-3.1G0874500	GO:0016043
BDIBD21-3.1G0926500	GO:0016043
BDIBD21-3.2G0132300	GO:0016043
BDIBD21-3.2G0143700	GO:0016043
BDIBD21-3.2G0365200	GO:0016043
BDIBD21-3.2G0472100	GO:0016043
BDIBD21-3.2G0561400	GO:0016043
BDIBD21-3.3G0543900	GO:0016043
BDIBD21-3.4G0162100	GO:0016043
BDIBD21-3.5G0200300	GO:0016043
BDIBD21-3.5G0220400	GO:0016043
BDIBD21-3.5G0235100	GO:0016043
BDIBD21-3.5G0272100	GO:0016043
BDIBD21-3.1G0874500	GO:0016049
BDIBD21-3.1G0017800	GO:0016301
BDIBD21-3.1G0029300	GO:0016301
BDIBD21-3.1G0030300	GO:0016301
BDIBD21-3.1G0122000	GO:0016301
BDIBD21-3.1G0122100	GO:0016301
BDIBD21-3.1G0136600	GO:0016301
BDIBD21-3.1G0142600	GO:0016301
BDIBD21-3.1G0165200	GO:0016301
BDIBD21-3.1G0165400	GO:0016301
BDIBD21-3.1G0225500	GO:0016301
BDIBD21-3.1G0241800	GO:0016301
BDIBD21-3.1G0317600	GO:0016301
BDIBD21-3.1G0334700	GO:0016301
BDIBD21-3.1G0423500	GO:0016301
BDIBD21-3.1G0453800	GO:0016301
BDIBD21-3.1G0542600	GO:0016301
BDIBD21-3.1G0548900	GO:0016301
BDIBD21-3.1G0552900	GO:0016301
BDIBD21-3.1G0571000	GO:0016301
BDIBD21-3.1G0684600	GO:0016301
BDIBD21-3.1G0687000	GO:0016301
BDIBD21-3.1G0773700	GO:0016301
BDIBD21-3.1G0775100	GO:0016301
BDIBD21-3.1G0775200	GO:0016301
BDIBD21-3.1G0781300	GO:0016301
BDIBD21-3.1G0813700	GO:0016301
BDIBD21-3.1G0822200	GO:0016301
BDIBD21-3.1G0843900	GO:0016301
BDIBD21-3.1G0852100	GO:0016301
BDIBD21-3.1G0880000	GO:0016301
BDIBD21-3.1G0882400	GO:0016301
BDIBD21-3.1G0914800	GO:0016301
BDIBD21-3.1G0930900	GO:0016301
BDIBD21-3.1G0973200	GO:0016301
BDIBD21-3.1G1013400	GO:0016301
BDIBD21-3.1G1027200	GO:0016301
BDIBD21-3.2G0004300	GO:0016301
BDIBD21-3.2G0015700	GO:0016301
BDIBD21-3.2G0015800	GO:0016301
BDIBD21-3.2G0023600	GO:0016301
BDIBD21-3.2G0030300	GO:0016301
BDIBD21-3.2G0081600	GO:0016301
BDIBD21-3.2G0095300	GO:0016301
BDIBD21-3.2G0109500	GO:0016301
BDIBD21-3.2G0114000	GO:0016301
BDIBD21-3.2G0117600	GO:0016301
BDIBD21-3.2G0172100	GO:0016301
BDIBD21-3.2G0192500	GO:0016301
BDIBD21-3.2G0204100	GO:0016301
BDIBD21-3.2G0253900	GO:0016301
BDIBD21-3.2G0268600	GO:0016301
BDIBD21-3.2G0271900	GO:0016301
BDIBD21-3.2G0290700	GO:0016301
BDIBD21-3.2G0340000	GO:0016301
BDIBD21-3.2G0360200	GO:0016301
BDIBD21-3.2G0407200	GO:0016301
BDIBD21-3.2G0415300	GO:0016301
BDIBD21-3.2G0431400	GO:0016301
BDIBD21-3.2G0486200	GO:0016301
BDIBD21-3.2G0497000	GO:0016301
BDIBD21-3.2G0524500	GO:0016301
BDIBD21-3.2G0579300	GO:0016301
BDIBD21-3.2G0603300	GO:0016301
BDIBD21-3.2G0607400	GO:0016301
BDIBD21-3.2G0612400	GO:0016301
BDIBD21-3.2G0632400	GO:0016301
BDIBD21-3.2G0659600	GO:0016301
BDIBD21-3.2G0663500	GO:0016301
BDIBD21-3.2G0664400	GO:0016301
BDIBD21-3.2G0664900	GO:0016301
BDIBD21-3.2G0677000	GO:0016301
BDIBD21-3.2G0725200	GO:0016301
BDIBD21-3.2G0734600	GO:0016301
BDIBD21-3.2G0752500	GO:0016301
BDIBD21-3.2G0805600	GO:0016301
BDIBD21-3.3G0013700	GO:0016301
BDIBD21-3.3G0013800	GO:0016301
BDIBD21-3.3G0013900	GO:0016301
BDIBD21-3.3G0014000	GO:0016301
BDIBD21-3.3G0073400	GO:0016301
BDIBD21-3.3G0086600	GO:0016301
BDIBD21-3.3G0116300	GO:0016301
BDIBD21-3.3G0116700	GO:0016301
BDIBD21-3.3G0146900	GO:0016301
BDIBD21-3.3G0156300	GO:0016301
BDIBD21-3.3G0193900	GO:0016301
BDIBD21-3.3G0277600	GO:0016301
BDIBD21-3.3G0369800	GO:0016301
BDIBD21-3.3G0400700	GO:0016301
BDIBD21-3.3G0407700	GO:0016301
BDIBD21-3.3G0440900	GO:0016301
BDIBD21-3.3G0444300	GO:0016301
BDIBD21-3.3G0486500	GO:0016301
BDIBD21-3.3G0552200	GO:0016301
BDIBD21-3.3G0569400	GO:0016301
BDIBD21-3.3G0593600	GO:0016301
BDIBD21-3.3G0647400	GO:0016301
BDIBD21-3.3G0658000	GO:0016301
BDIBD21-3.3G0659700	GO:0016301
BDIBD21-3.3G0702100	GO:0016301
BDIBD21-3.3G0703600	GO:0016301
BDIBD21-3.3G0740800	GO:0016301
BDIBD21-3.4G0026500	GO:0016301
BDIBD21-3.4G0026600	GO:0016301
BDIBD21-3.4G0029700	GO:0016301
BDIBD21-3.4G0035900	GO:0016301
BDIBD21-3.4G0075400	GO:0016301
BDIBD21-3.4G0077500	GO:0016301
BDIBD21-3.4G0115600	GO:0016301
BDIBD21-3.4G0133000	GO:0016301
