GID	GO
TRAESCS2B01G058200	GO:0008152
TRAESCS2B01G080000	GO:0008152
TRAESCS2B01G099500	GO:0008152
TRAESCS2B01G123500	GO:0008152
TRAESCS2B01G152300	GO:0008152
TRAESCS2B01G157200	GO:0008152
TRAESCS2B01G178400	GO:0008152
TRAESCS2B01G216400	GO:0008152
TRAESCS2B01G268000	GO:0008152
TRAESCS2B01G269300	GO:0008152
TRAESCS2B01G275100	GO:0008152
TRAESCS2B01G278500	GO:0008152
TRAESCS2B01G287800	GO:0008152
TRAESCS2B01G315300	GO:0008152
TRAESCS2B01G329600	GO:0008152
TRAESCS2B01G335400	GO:0008152
TRAESCS2B01G366900	GO:0008152
TRAESCS2B01G405600	GO:0008152
TRAESCS2B01G418600	GO:0008152
TRAESCS2B01G428300	GO:0008152
TRAESCS2B01G457600	GO:0008152
TRAESCS2B01G558400	GO:0008152
TRAESCS2B01G577100	GO:0008152
TRAESCS2B01G604800	GO:0008152
TRAESCS2D01G027700	GO:0008152
TRAESCS2D01G044600	GO:0008152
TRAESCS2D01G066100	GO:0008152
TRAESCS2D01G082700	GO:0008152
TRAESCS2D01G106300	GO:0008152
TRAESCS2D01G114200	GO:0008152
TRAESCS2D01G132200	GO:0008152
TRAESCS2D01G158600	GO:0008152
TRAESCS2D01G197300	GO:0008152
TRAESCS2D01G231100	GO:0008152
TRAESCS2D01G254500	GO:0008152
TRAESCS2D01G260300	GO:0008152
TRAESCS2D01G296800	GO:0008152
TRAESCS2D01G311100	GO:0008152
TRAESCS2D01G314900	GO:0008152
TRAESCS2D01G316200	GO:0008152
TRAESCS2D01G360900	GO:0008152
TRAESCS2D01G423500	GO:0008152
TRAESCS2D01G425000	GO:0008152
TRAESCS2D01G434500	GO:0008152
TRAESCS2D01G530600	GO:0008152
TRAESCS2D01G559200	GO:0008152
TRAESCS2D01G598000	GO:0008152
TRAESCS3A01G001700	GO:0008152
TRAESCS3A01G100900	GO:0008152
TRAESCS3A01G108900	GO:0008152
TRAESCS3A01G109200	GO:0008152
TRAESCS3A01G191700	GO:0008152
TRAESCS3A01G208800	GO:0008152
TRAESCS3A01G227700	GO:0008152
TRAESCS3A01G228200	GO:0008152
TRAESCS3A01G279100	GO:0008152
TRAESCS3A01G279700	GO:0008152
TRAESCS3A01G349900	GO:0008152
TRAESCS3A01G363400	GO:0008152
TRAESCS3A01G426800	GO:0008152
TRAESCS3A01G488500	GO:0008152
TRAESCS3A01G502300	GO:0008152
TRAESCS3A01G506200	GO:0008152
TRAESCS3A01G507200	GO:0008152
TRAESCS3B01G000700	GO:0008152
TRAESCS3B01G019100	GO:0008152
TRAESCS3B01G022900	GO:0008152
TRAESCS3B01G091400	GO:0008152
TRAESCS3B01G128000	GO:0008152
TRAESCS3B01G128400	GO:0008152
TRAESCS3B01G219700	GO:0008152
TRAESCS3B01G237200	GO:0008152
TRAESCS3B01G239100	GO:0008152
TRAESCS3B01G256800	GO:0008152
TRAESCS3B01G268700	GO:0008152
TRAESCS3B01G278300	GO:0008152
TRAESCS3B01G299300	GO:0008152
TRAESCS3B01G299800	GO:0008152
TRAESCS3B01G329400	GO:0008152
TRAESCS3B01G382400	GO:0008152
TRAESCS3B01G382500	GO:0008152
TRAESCS3B01G386600	GO:0008152
TRAESCS3B01G395600	GO:0008152
TRAESCS3B01G395700	GO:0008152
TRAESCS3B01G435100	GO:0008152
TRAESCS3B01G463000	GO:0008152
TRAESCS3B01G536500	GO:0008152
TRAESCS3B01G563800	GO:0008152
TRAESCS3B01G566000	GO:0008152
TRAESCS3B01G566600	GO:0008152
TRAESCS3B01G574300	GO:0008152
TRAESCS3B01G577800	GO:0008152
TRAESCS3D01G024700	GO:0008152
TRAESCS3D01G041900	GO:0008152
TRAESCS3D01G102200	GO:0008152
TRAESCS3D01G110700	GO:0008152
TRAESCS3D01G111000	GO:0008152
TRAESCS3D01G120200	GO:0008152
TRAESCS3D01G150500	GO:0008152
TRAESCS3D01G166500	GO:0008152
TRAESCS3D01G194300	GO:0008152
TRAESCS3D01G211700	GO:0008152
TRAESCS3D01G225500	GO:0008152
TRAESCS3D01G226000	GO:0008152
TRAESCS3D01G249400	GO:0008152
TRAESCS3D01G310200	GO:0008152
TRAESCS3D01G343800	GO:0008152
TRAESCS3D01G347900	GO:0008152
TRAESCS3D01G356900	GO:0008152
TRAESCS3D01G421700	GO:0008152
TRAESCS3D01G484700	GO:0008152
TRAESCS3D01G509800	GO:0008152
TRAESCS3D01G514100	GO:0008152
TRAESCS3D01G516800	GO:0008152
TRAESCS4A01G019100	GO:0008152
TRAESCS4A01G059500	GO:0008152
TRAESCS4A01G059900	GO:0008152
TRAESCS4A01G106500	GO:0008152
TRAESCS4A01G123300	GO:0008152
TRAESCS4A01G213300	GO:0008152
TRAESCS4A01G218400	GO:0008152
TRAESCS4A01G221400	GO:0008152
TRAESCS4A01G227300	GO:0008152
TRAESCS4A01G235500	GO:0008152
TRAESCS4A01G240300	GO:0008152
TRAESCS4A01G307800	GO:0008152
TRAESCS4A01G337800	GO:0008152
TRAESCS4A01G339000	GO:0008152
TRAESCS4A01G342300	GO:0008152
TRAESCS4A01G353000	GO:0008152
TRAESCS4A01G434000	GO:0008152
TRAESCS4A01G442800	GO:0008152
TRAESCS4A01G444300	GO:0008152
TRAESCS4A01G445600	GO:0008152
TRAESCS4B01G009800	GO:0008152
TRAESCS4B01G089000	GO:0008152
TRAESCS4B01G102500	GO:0008152
TRAESCS4B01G181000	GO:0008152
TRAESCS4B01G235500	GO:0008152
TRAESCS4B01G241100	GO:0008152
TRAESCS4B01G282100	GO:0008152
TRAESCS4B01G285000	GO:0008152
TRAESCS4B01G325800	GO:0008152
TRAESCS4D01G073200	GO:0008152
TRAESCS4D01G086900	GO:0008152
TRAESCS4D01G093600	GO:0008152
TRAESCS4D01G153400	GO:0008152
TRAESCS4D01G182600	GO:0008152
TRAESCS4D01G240700	GO:0008152
TRAESCS4D01G283800	GO:0008152
TRAESCS4D01G299000	GO:0008152
TRAESCS4D01G303800	GO:0008152
TRAESCS4D01G309300	GO:0008152
TRAESCS4D01G322700	GO:0008152
TRAESCS5A01G001500	GO:0008152
TRAESCS5A01G044100	GO:0008152
TRAESCS5A01G045700	GO:0008152
TRAESCS5A01G094500	GO:0008152
TRAESCS5A01G094600	GO:0008152
TRAESCS5A01G094700	GO:0008152
TRAESCS5A01G123600	GO:0008152
TRAESCS5A01G136000	GO:0008152
TRAESCS5A01G177400	GO:0008152
TRAESCS5A01G205600	GO:0008152
TRAESCS5A01G220200	GO:0008152
TRAESCS5A01G257100	GO:0008152
TRAESCS5A01G316600	GO:0008152
TRAESCS5A01G338800	GO:0008152
TRAESCS5A01G348100	GO:0008152
TRAESCS5A01G348200	GO:0008152
TRAESCS5A01G423000	GO:0008152
TRAESCS5A01G428200	GO:0008152
TRAESCS5A01G434100	GO:0008152
TRAESCS5A01G461100	GO:0008152
TRAESCS5A01G498000	GO:0008152
TRAESCS5B01G007100	GO:0008152
TRAESCS5B01G048300	GO:0008152
TRAESCS5B01G049800	GO:0008152
TRAESCS5B01G100600	GO:0008152
TRAESCS5B01G100700	GO:0008152
TRAESCS5B01G100900	GO:0008152
TRAESCS5B01G118000	GO:0008152
TRAESCS5B01G135000	GO:0008152
TRAESCS5B01G146700	GO:0008152
TRAESCS5B01G174600	GO:0008152
TRAESCS5B01G219400	GO:0008152
TRAESCS5B01G224800	GO:0008152
TRAESCS5B01G232600	GO:0008152
TRAESCS5B01G241000	GO:0008152
TRAESCS5B01G303700	GO:0008152
TRAESCS5B01G437100	GO:0008152
TRAESCS5B01G513600	GO:0008152
TRAESCS5B01G529400	GO:0008152
TRAESCS5B01G532400	GO:0008152
TRAESCS5B01G547400	GO:0008152
TRAESCS5D01G001900	GO:0008152
TRAESCS5D01G024200	GO:0008152
TRAESCS5D01G043300	GO:0008152
TRAESCS5D01G054000	GO:0008152
TRAESCS5D01G055700	GO:0008152
TRAESCS5D01G107200	GO:0008152
TRAESCS5D01G107500	GO:0008152
TRAESCS5D01G142600	GO:0008152
TRAESCS5D01G144200	GO:0008152
TRAESCS5D01G144600	GO:0008152
TRAESCS5D01G181600	GO:0008152
TRAESCS5D01G228300	GO:0008152
TRAESCS5D01G233600	GO:0008152
TRAESCS5D01G265700	GO:0008152
TRAESCS5D01G322900	GO:0008152
TRAESCS5D01G343000	GO:0008152
TRAESCS5D01G354300	GO:0008152
TRAESCS5D01G354400	GO:0008152
TRAESCS5D01G431300	GO:0008152
TRAESCS5D01G473500	GO:0008152
TRAESCS5D01G481300	GO:0008152
TRAESCS5D01G528500	GO:0008152
TRAESCS5D01G530800	GO:0008152
TRAESCS5D01G534600	GO:0008152
TRAESCS6A01G017500	GO:0008152
TRAESCS6A01G018000	GO:0008152
TRAESCS6A01G047200	GO:0008152
TRAESCS6A01G147400	GO:0008152
TRAESCS6A01G173600	GO:0008152
TRAESCS6A01G269100	GO:0008152
TRAESCS6A01G271200	GO:0008152
TRAESCS6A01G271600	GO:0008152
TRAESCS6A01G272200	GO:0008152
TRAESCS6A01G273400	GO:0008152
TRAESCS6A01G293400	GO:0008152
TRAESCS6A01G307700	GO:0008152
TRAESCS6A01G308000	GO:0008152
TRAESCS6A01G326200	GO:0008152
TRAESCS6A01G333900	GO:0008152
TRAESCS6A01G340300	GO:0008152
TRAESCS6A01G347800	GO:0008152
TRAESCS6A01G387600	GO:0008152
TRAESCS6A01G392000	GO:0008152
TRAESCS6A01G412900	GO:0008152
TRAESCS6B01G024900	GO:0008152
TRAESCS6B01G047800	GO:0008152
TRAESCS6B01G092000	GO:0008152
TRAESCS6B01G161600	GO:0008152
TRAESCS6B01G184500	GO:0008152
TRAESCS6B01G243500	GO:0008152
TRAESCS6B01G261000	GO:0008152
TRAESCS6B01G265600	GO:0008152
TRAESCS6B01G278100	GO:0008152
TRAESCS6B01G284600	GO:0008152
TRAESCS6B01G284900	GO:0008152
TRAESCS6B01G296400	GO:0008152
TRAESCS6B01G298300	GO:0008152
TRAESCS6B01G298800	GO:0008152
TRAESCS6B01G301300	GO:0008152
TRAESCS6B01G323800	GO:0008152
TRAESCS6B01G336300	GO:0008152
TRAESCS6B01G364600	GO:0008152
TRAESCS6B01G378100	GO:0008152
TRAESCS6B01G406300	GO:0008152
TRAESCS6B01G432200	GO:0008152
TRAESCS6B01G440200	GO:0008152
TRAESCS6B01G462300	GO:0008152
TRAESCS6D01G010100	GO:0008152
TRAESCS6D01G020700	GO:0008152
TRAESCS6D01G021200	GO:0008152
TRAESCS6D01G054400	GO:0008152
TRAESCS6D01G065100	GO:0008152
TRAESCS6D01G146300	GO:0008152
TRAESCS6D01G196100	GO:0008152
TRAESCS6D01G219700	GO:0008152
TRAESCS6D01G222300	GO:0008152
TRAESCS6D01G243900	GO:0008152
TRAESCS6D01G251800	GO:0008152
TRAESCS6D01G254000	GO:0008152
TRAESCS6D01G274300	GO:0008152
TRAESCS6D01G286900	GO:0008152
TRAESCS6D01G306000	GO:0008152
TRAESCS6D01G313100	GO:0008152
TRAESCS6D01G320800	GO:0008152
TRAESCS6D01G377900	GO:0008152
TRAESCS6D01G397200	GO:0008152
TRAESCS7A01G040400	GO:0008152
TRAESCS7A01G043700	GO:0008152
TRAESCS7A01G068500	GO:0008152
TRAESCS7A01G122900	GO:0008152
TRAESCS7A01G150500	GO:0008152
TRAESCS7A01G160300	GO:0008152
TRAESCS7A01G189500	GO:0008152
TRAESCS7A01G210100	GO:0008152
TRAESCS7A01G224000	GO:0008152
TRAESCS7A01G250500	GO:0008152
TRAESCS7A01G259700	GO:0008152
TRAESCS7A01G263300	GO:0008152
TRAESCS7A01G271200	GO:0008152
TRAESCS7A01G304000	GO:0008152
TRAESCS7A01G313100	GO:0008152
TRAESCS7A01G335600	GO:0008152
TRAESCS7A01G339900	GO:0008152
TRAESCS7A01G345400	GO:0008152
TRAESCS7A01G350500	GO:0008152
TRAESCS7A01G370400	GO:0008152
TRAESCS7A01G406100	GO:0008152
TRAESCS7A01G429400	GO:0008152
TRAESCS7A01G504400	GO:0008152
TRAESCS7B01G020600	GO:0008152
TRAESCS7B01G022000	GO:0008152
TRAESCS7B01G054400	GO:0008152
TRAESCS7B01G094400	GO:0008152
TRAESCS7B01G157800	GO:0008152
TRAESCS7B01G168800	GO:0008152
TRAESCS7B01G197000	GO:0008152
TRAESCS7B01G204400	GO:0008152
TRAESCS7B01G209200	GO:0008152
TRAESCS7B01G237900	GO:0008152
TRAESCS7B01G247200	GO:0008152
TRAESCS7B01G247500	GO:0008152
TRAESCS7B01G251600	GO:0008152
TRAESCS7B01G306100	GO:0008152
TRAESCS7B01G308800	GO:0008152
TRAESCS7B01G329500	GO:0008152
TRAESCS7B01G349000	GO:0008152
TRAESCS7B01G349800	GO:0008152
TRAESCS7B01G404300	GO:0008152
TRAESCS7B01G430600	GO:0008152
TRAESCS7D01G026000	GO:0008152
TRAESCS7D01G035600	GO:0008152
TRAESCS7D01G035700	GO:0008152
TRAESCS7D01G121100	GO:0008152
TRAESCS7D01G152400	GO:0008152
TRAESCS7D01G169500	GO:0008152
TRAESCS7D01G215100	GO:0008152
TRAESCS7D01G225600	GO:0008152
TRAESCS7D01G225700	GO:0008152
TRAESCS7D01G263900	GO:0008152
TRAESCS7D01G271100	GO:0008152
TRAESCS7D01G299500	GO:0008152
TRAESCS7D01G306700	GO:0008152
TRAESCS7D01G328300	GO:0008152
TRAESCS7D01G333900	GO:0008152
TRAESCS7D01G343300	GO:0008152
TRAESCS7D01G343600	GO:0008152
TRAESCS7D01G347600	GO:0008152
TRAESCS7D01G349400	GO:0008152
TRAESCS7D01G352700	GO:0008152
TRAESCS7D01G370400	GO:0008152
TRAESCS7D01G398300	GO:0008152
TRAESCS7D01G438600	GO:0008152
TRAESCS7D01G443500	GO:0008152
TRAESCS7D01G471600	GO:0008152
TRAESCS7D01G490800	GO:0008152
TRAESCS7D01G504600	GO:0008152
TRAESCSU01G022800	GO:0008152
TRAESCSU01G062000	GO:0008152
TRAESCSU01G067800	GO:0008152
TRAESCSU01G265100	GO:0008152
TRAESCS1A01G364200	GO:0008289
TRAESCS1B01G381600	GO:0008289
TRAESCS1D01G369600	GO:0008289
TRAESCS2B01G012600	GO:0008289
TRAESCS2B01G324200	GO:0008289
TRAESCS2D01G010800	GO:0008289
TRAESCS4A01G437200	GO:0008289
TRAESCS6A01G082400	GO:0008289
TRAESCS6B01G109400	GO:0008289
TRAESCS6D01G075400	GO:0008289
TRAESCS7D01G045000	GO:0008289
TRAESCS2A01G022700	GO:0009056
TRAESCS2A01G215300	GO:0009056
TRAESCS2A01G397100	GO:0009056
TRAESCS2B01G031800	GO:0009056
TRAESCS2B01G240200	GO:0009056
TRAESCS2B01G415400	GO:0009056
TRAESCS2D01G023900	GO:0009056
TRAESCS2D01G221000	GO:0009056
TRAESCS2D01G394900	GO:0009056
TRAESCS4A01G406600	GO:0009056
TRAESCS4B01G009900	GO:0009056
TRAESCS4B01G344300	GO:0009056
TRAESCS4D01G087100	GO:0009056
TRAESCS5A01G513200	GO:0009056
TRAESCS5B01G303100	GO:0009056
TRAESCS6A01G174600	GO:0009056
TRAESCS7A01G226000	GO:0009056
TRAESCS7B01G193600	GO:0009056
TRAESCS7D01G228500	GO:0009056
TRAESCS1A01G057200	GO:0009058
TRAESCS1A01G084300	GO:0009058
TRAESCS1A01G173100	GO:0009058
TRAESCS1A01G339300	GO:0009058
TRAESCS1A01G375800	GO:0009058
TRAESCS1A01G420900	GO:0009058
TRAESCS1A01G426700	GO:0009058
TRAESCS1B01G017800	GO:0009058
TRAESCS1B01G075200	GO:0009058
TRAESCS1B01G076300	GO:0009058
TRAESCS1B01G191200	GO:0009058
TRAESCS1B01G266500	GO:0009058
TRAESCS1B01G325100	GO:0009058
TRAESCS1B01G335100	GO:0009058
TRAESCS1B01G396200	GO:0009058
TRAESCS1B01G452100	GO:0009058
TRAESCS1B01G461600	GO:0009058
TRAESCS1B01G467100	GO:0009058
TRAESCS1D01G058300	GO:0009058
TRAESCS1D01G059200	GO:0009058
TRAESCS1D01G074300	GO:0009058
TRAESCS1D01G165600	GO:0009058
TRAESCS1D01G419800	GO:0009058
TRAESCS1D01G428800	GO:0009058
TRAESCS1D01G436500	GO:0009058
TRAESCS2A01G025500	GO:0009058
TRAESCS2A01G100800	GO:0009058
TRAESCS2A01G106800	GO:0009058
TRAESCS2A01G134000	GO:0009058
TRAESCS2A01G214200	GO:0009058
TRAESCS2A01G223600	GO:0009058
TRAESCS2A01G302300	GO:0009058
TRAESCS2A01G302400	GO:0009058
TRAESCS2A01G317000	GO:0009058
TRAESCS2A01G501900	GO:0009058
TRAESCS2A01G543900	GO:0009058
TRAESCS2A01G566300	GO:0009058
TRAESCS2B01G038600	GO:0009058
TRAESCS2B01G111100	GO:0009058
TRAESCS2B01G118000	GO:0009058
TRAESCS2B01G123500	GO:0009058
TRAESCS2B01G157600	GO:0009058
TRAESCS2B01G239200	GO:0009058
TRAESCS2B01G335400	GO:0009058
TRAESCS2B01G530100	GO:0009058
TRAESCS2B01G558400	GO:0009058
TRAESCS2D01G027700	GO:0009058
TRAESCS2D01G100300	GO:0009058
TRAESCS2D01G106300	GO:0009058
TRAESCS2D01G136200	GO:0009058
TRAESCS2D01G229600	GO:0009058
TRAESCS2D01G314900	GO:0009058
TRAESCS2D01G425000	GO:0009058
TRAESCS2D01G502400	GO:0009058
TRAESCS2D01G530600	GO:0009058
TRAESCS2D01G576500	GO:0009058
TRAESCS3A01G001700	GO:0009058
TRAESCS3A01G180600	GO:0009058
TRAESCS3A01G191700	GO:0009058
TRAESCS3A01G208800	GO:0009058
TRAESCS3A01G227700	GO:0009058
TRAESCS3A01G254300	GO:0009058
TRAESCS3A01G383500	GO:0009058
TRAESCS3A01G413600	GO:0009058
TRAESCS3A01G413700	GO:0009058
TRAESCS3A01G488500	GO:0009058
TRAESCS3B01G000500	GO:0009058
TRAESCS3B01G000700	GO:0009058
TRAESCS3B01G034600	GO:0009058
TRAESCS3B01G210300	GO:0009058
TRAESCS3B01G219700	GO:0009058
TRAESCS3B01G239100	GO:0009058
TRAESCS3B01G256800	GO:0009058
TRAESCS3B01G268700	GO:0009058
TRAESCS3B01G286300	GO:0009058
TRAESCS3B01G299800	GO:0009058
TRAESCS3B01G323900	GO:0009058
TRAESCS3B01G329400	GO:0009058
TRAESCS3B01G370200	GO:0009058
TRAESCS3B01G448000	GO:0009058
TRAESCS3B01G448100	GO:0009058
TRAESCS3D01G041900	GO:0009058
TRAESCS3D01G052300	GO:0009058
TRAESCS3D01G194300	GO:0009058
TRAESCS3D01G196600	GO:0009058
TRAESCS3D01G211700	GO:0009058
TRAESCS3D01G225500	GO:0009058
TRAESCS3D01G255200	GO:0009058
TRAESCS3D01G289100	GO:0009058
TRAESCS3D01G304900	GO:0009058
TRAESCS3D01G324200	GO:0009058
TRAESCS3D01G408000	GO:0009058
TRAESCS3D01G408100	GO:0009058
TRAESCS4A01G017700	GO:0009058
TRAESCS4A01G042700	GO:0009058
TRAESCS4A01G062800	GO:0009058
TRAESCS4A01G083900	GO:0009058
TRAESCS4A01G106500	GO:0009058
TRAESCS4A01G194100	GO:0009058
TRAESCS4A01G218400	GO:0009058
TRAESCS4A01G221400	GO:0009058
TRAESCS4A01G251600	GO:0009058
TRAESCS4A01G298100	GO:0009058
TRAESCS4A01G337800	GO:0009058
TRAESCS4A01G352300	GO:0009058
TRAESCS4A01G401600	GO:0009058
TRAESCS4A01G469900	GO:0009058
TRAESCS4B01G015600	GO:0009058
TRAESCS4B01G062800	GO:0009058
TRAESCS4B01G121200	GO:0009058
TRAESCS4B01G156500	GO:0009058
TRAESCS4B01G163500	GO:0009058
TRAESCS4B01G220200	GO:0009058
TRAESCS4B01G263300	GO:0009058
TRAESCS4B01G267200	GO:0009058
TRAESCS4B01G286400	GO:0009058
TRAESCS4B01G291200	GO:0009058
TRAESCS4B01G302600	GO:0009058
TRAESCS4B01G305800	GO:0009058
TRAESCS4B01G330300	GO:0009058
TRAESCS4D01G013900	GO:0009058
TRAESCS4D01G061800	GO:0009058
TRAESCS4D01G093600	GO:0009058
TRAESCS4D01G119200	GO:0009058
TRAESCS4D01G153400	GO:0009058
TRAESCS4D01G156100	GO:0009058
TRAESCS4D01G170800	GO:0009058
TRAESCS4D01G220500	GO:0009058
TRAESCS4D01G239600	GO:0009058
TRAESCS4D01G240700	GO:0009058
TRAESCS4D01G263500	GO:0009058
TRAESCS4D01G266700	GO:0009058
TRAESCS4D01G285100	GO:0009058
TRAESCS4D01G299000	GO:0009058
TRAESCS4D01G300900	GO:0009058
TRAESCS4D01G327200	GO:0009058
TRAESCS4D01G349600	GO:0009058
TRAESCS5A01G022200	GO:0009058
TRAESCS5A01G045700	GO:0009058
TRAESCS5A01G057500	GO:0009058
TRAESCS5A01G063800	GO:0009058
TRAESCS5A01G123600	GO:0009058
TRAESCS5A01G177400	GO:0009058
TRAESCS5A01G203500	GO:0009058
TRAESCS5A01G220200	GO:0009058
TRAESCS5A01G253200	GO:0009058
TRAESCS5A01G310100	GO:0009058
TRAESCS5A01G423600	GO:0009058
TRAESCS5A01G440400	GO:0009058
TRAESCS5A01G466100	GO:0009058
TRAESCS5A01G487100	GO:0009058
TRAESCS5A01G501800	GO:0009058
TRAESCS5B01G018700	GO:0009058
TRAESCS5B01G049800	GO:0009058
TRAESCS5B01G054200	GO:0009058
TRAESCS5B01G091700	GO:0009058
TRAESCS5B01G174600	GO:0009058
TRAESCS5B01G189100	GO:0009058
TRAESCS5B01G202200	GO:0009058
TRAESCS5B01G219400	GO:0009058
TRAESCS5B01G252100	GO:0009058
TRAESCS5B01G311400	GO:0009058
TRAESCS5B01G444100	GO:0009058
TRAESCS5B01G477800	GO:0009058
TRAESCS5B01G484700	GO:0009058
TRAESCS5B01G519500	GO:0009058
TRAESCS5B01G547400	GO:0009058
TRAESCS5D01G027600	GO:0009058
TRAESCS5D01G055700	GO:0009058
TRAESCS5D01G068800	GO:0009058
TRAESCS5D01G074800	GO:0009058
TRAESCS5D01G097900	GO:0009058
TRAESCS5D01G181600	GO:0009058
TRAESCS5D01G196200	GO:0009058
TRAESCS5D01G228300	GO:0009058
TRAESCS5D01G260900	GO:0009058
TRAESCS5D01G261000	GO:0009058
TRAESCS5D01G317100	GO:0009058
TRAESCS5D01G317700	GO:0009058
TRAESCS5D01G432100	GO:0009058
TRAESCS5D01G447500	GO:0009058
TRAESCS5D01G478900	GO:0009058
TRAESCS5D01G484500	GO:0009058
TRAESCS5D01G501300	GO:0009058
TRAESCS5D01G518800	GO:0009058
TRAESCS5D01G534600	GO:0009058
TRAESCS6A01G017500	GO:0009058
TRAESCS6A01G084600	GO:0009058
TRAESCS6A01G147400	GO:0009058
TRAESCS6A01G215500	GO:0009058
TRAESCS6A01G219500	GO:0009058
TRAESCS6A01G287700	GO:0009058
TRAESCS6A01G288000	GO:0009058
TRAESCS6A01G307700	GO:0009058
TRAESCS6A01G326200	GO:0009058
TRAESCS6B01G024900	GO:0009058
TRAESCS6B01G113200	GO:0009058
TRAESCS6B01G117600	GO:0009058
TRAESCS6B01G243500	GO:0009058
TRAESCS6B01G245100	GO:0009058
TRAESCS6B01G249000	GO:0009058
TRAESCS6B01G317400	GO:0009058
TRAESCS6B01G336300	GO:0009058
TRAESCS6D01G020700	GO:0009058
TRAESCS6D01G077500	GO:0009058
TRAESCS6D01G196100	GO:0009058
TRAESCS6D01G197800	GO:0009058
TRAESCS6D01G202500	GO:0009058
TRAESCS6D01G255300	GO:0009058
TRAESCS6D01G286900	GO:0009058
TRAESCS6D01G306000	GO:0009058
TRAESCS7A01G068500	GO:0009058
TRAESCS7A01G102800	GO:0009058
TRAESCS7A01G226000	GO:0009058
TRAESCS7A01G297900	GO:0009058
TRAESCS7A01G305200	GO:0009058
TRAESCS7A01G557300	GO:0009058
TRAESCS7B01G184800	GO:0009058
TRAESCS7B01G193600	GO:0009058
TRAESCS7B01G205600	GO:0009058
TRAESCS7B01G308800	GO:0009058
TRAESCS7B01G363100	GO:0009058
TRAESCS7B01G482000	GO:0009058
TRAESCS7D01G035700	GO:0009058
TRAESCS7D01G060600	GO:0009058
TRAESCS7D01G169500	GO:0009058
TRAESCS7D01G185400	GO:0009058
TRAESCS7D01G197800	GO:0009058
TRAESCS7D01G228500	GO:0009058
TRAESCS7D01G292000	GO:0009058
TRAESCS7D01G302000	GO:0009058
TRAESCS7D01G319000	GO:0009058
TRAESCS7D01G553300	GO:0009058
TRAESCSU01G067800	GO:0009058
TRAESCS1A01G165700	GO:0009507
TRAESCS1B01G182400	GO:0009507
TRAESCS1B01G182500	GO:0009507
TRAESCS1D01G174900	GO:0009507
TRAESCS2A01G317000	GO:0009507
TRAESCS2A01G387000	GO:0009507
TRAESCS2B01G335400	GO:0009507
TRAESCS2B01G404600	GO:0009507
TRAESCS2D01G314900	GO:0009507
TRAESCS2D01G383800	GO:0009507
TRAESCS3A01G321900	GO:0009507
TRAESCS3B01G344200	GO:0009507
TRAESCS3D01G309400	GO:0009507
TRAESCS1B01G420100	GO:0009579
TRAESCS1D01G400100	GO:0009579
TRAESCS2A01G111300	GO:0009579
TRAESCS2A01G355600	GO:0009579
TRAESCS2B01G130300	GO:0009579
TRAESCS2B01G372700	GO:0009579
TRAESCS2D01G112000	GO:0009579
TRAESCS2D01G253200	GO:0009579
TRAESCS2D01G352700	GO:0009579
TRAESCS3A01G321900	GO:0009579
TRAESCS3A01G360500	GO:0009579
TRAESCS3B01G344200	GO:0009579
TRAESCS3B01G392800	GO:0009579
TRAESCS3D01G309400	GO:0009579
TRAESCS3D01G354300	GO:0009579
TRAESCS4A01G101500	GO:0009579
TRAESCS4A01G253200	GO:0009579
TRAESCS4A01G253300	GO:0009579
TRAESCS4B01G062100	GO:0009579
TRAESCS4B01G062200	GO:0009579
TRAESCS4B01G203100	GO:0009579
TRAESCS4D01G061100	GO:0009579
TRAESCS4D01G061200	GO:0009579
TRAESCS4D01G204000	GO:0009579
TRAESCS5A01G087200	GO:0009579
TRAESCS5A01G256900	GO:0009579
TRAESCS5A01G414400	GO:0009579
TRAESCS5A01G457500	GO:0009579
TRAESCS5B01G093100	GO:0009579
TRAESCS5B01G256400	GO:0009579
TRAESCS5B01G417400	GO:0009579
TRAESCS5B01G466700	GO:0009579
TRAESCS5D01G099000	GO:0009579
TRAESCS5D01G265500	GO:0009579
TRAESCS5D01G422800	GO:0009579
TRAESCS5D01G468400	GO:0009579
TRAESCS5D01G496400	GO:0009579
TRAESCS6B01G227900	GO:0009579
TRAESCS7A01G504900	GO:0009579
TRAESCS7B01G215000	GO:0009579
TRAESCS7B01G412200	GO:0009579
TRAESCS7D01G247600	GO:0009579
TRAESCS7D01G311300	GO:0009579
TRAESCS7D01G492200	GO:0009579
TRAESCS2A01G446700	GO:0009607
TRAESCS2B01G467500	GO:0009607
TRAESCS2D01G445700	GO:0009607
TRAESCS2D01G522500	GO:0009607
TRAESCS1A01G178700	GO:0009719
TRAESCS5D01G222600	GO:0009719
TRAESCS7B01G363100	GO:0009719
TRAESCS1A01G057200	GO:0009987
TRAESCS1A01G110900	GO:0009987
TRAESCS1A01G173100	GO:0009987
TRAESCS1A01G234800	GO:0009987
TRAESCS1A01G305800	GO:0009987
TRAESCS1A01G339300	GO:0009987
TRAESCS1A01G375800	GO:0009987
TRAESCS1A01G420900	GO:0009987
TRAESCS1B01G075200	GO:0009987
TRAESCS1B01G129000	GO:0009987
TRAESCS1B01G176000	GO:0009987
TRAESCS1B01G191200	GO:0009987
TRAESCS1B01G248700	GO:0009987
TRAESCS1B01G266500	GO:0009987
TRAESCS1B01G269400	GO:0009987
TRAESCS1B01G316500	GO:0009987
