GID	GO
TRAESCS6A01G344000	GO:0008152
TRAESCS6A01G374000	GO:0008152
TRAESCS6B01G018500	GO:0008152
TRAESCS6B01G056800	GO:0008152
TRAESCS6B01G056900	GO:0008152
TRAESCS6B01G063400	GO:0008152
TRAESCS6B01G160400	GO:0008152
TRAESCS6B01G179900	GO:0008152
TRAESCS6B01G183600	GO:0008152
TRAESCS6B01G201600	GO:0008152
TRAESCS6B01G207000	GO:0008152
TRAESCS6B01G223200	GO:0008152
TRAESCS6B01G260700	GO:0008152
TRAESCS6B01G280300	GO:0008152
TRAESCS6B01G327500	GO:0008152
TRAESCS6B01G333000	GO:0008152
TRAESCS6B01G351300	GO:0008152
TRAESCS6B01G353200	GO:0008152
TRAESCS6B01G376200	GO:0008152
TRAESCS6B01G411700	GO:0008152
TRAESCS6D01G004300	GO:0008152
TRAESCS6D01G018400	GO:0008152
TRAESCS6D01G018500	GO:0008152
TRAESCS6D01G048300	GO:0008152
TRAESCS6D01G069600	GO:0008152
TRAESCS6D01G102400	GO:0008152
TRAESCS6D01G108400	GO:0008152
TRAESCS6D01G122000	GO:0008152
TRAESCS6D01G141700	GO:0008152
TRAESCS6D01G145400	GO:0008152
TRAESCS6D01G154600	GO:0008152
TRAESCS6D01G162800	GO:0008152
TRAESCS6D01G215400	GO:0008152
TRAESCS6D01G226300	GO:0008152
TRAESCS6D01G278900	GO:0008152
TRAESCS6D01G310500	GO:0008152
TRAESCS6D01G325100	GO:0008152
TRAESCS6D01G359300	GO:0008152
TRAESCS6D01G376900	GO:0008152
TRAESCS7A01G127600	GO:0008152
TRAESCS7A01G137000	GO:0008152
TRAESCS7A01G140900	GO:0008152
TRAESCS7A01G141800	GO:0008152
TRAESCS7A01G195000	GO:0008152
TRAESCS7A01G232200	GO:0008152
TRAESCS7A01G280700	GO:0008152
TRAESCS7A01G306600	GO:0008152
TRAESCS7A01G333900	GO:0008152
TRAESCS7A01G357800	GO:0008152
TRAESCS7A01G362300	GO:0008152
TRAESCS7A01G412400	GO:0008152
TRAESCS7A01G443600	GO:0008152
TRAESCS7A01G462900	GO:0008152
TRAESCS7A01G496200	GO:0008152
TRAESCS7A01G512300	GO:0008152
TRAESCS7A01G537100	GO:0008152
TRAESCS7B01G027200	GO:0008152
TRAESCS7B01G038100	GO:0008152
TRAESCS7B01G044200	GO:0008152
TRAESCS7B01G101100	GO:0008152
TRAESCS7B01G136000	GO:0008152
TRAESCS7B01G190700	GO:0008152
TRAESCS7B01G202900	GO:0008152
TRAESCS7B01G206900	GO:0008152
TRAESCS7B01G245500	GO:0008152
TRAESCS7B01G269900	GO:0008152
TRAESCS7B01G280700	GO:0008152
TRAESCS7B01G311600	GO:0008152
TRAESCS7B01G455000	GO:0008152
TRAESCS7B01G455300	GO:0008152
TRAESCS7B01G484200	GO:0008152
TRAESCS7D01G004100	GO:0008152
TRAESCS7D01G041500	GO:0008152
TRAESCS7D01G084900	GO:0008152
TRAESCS7D01G086300	GO:0008152
TRAESCS7D01G126000	GO:0008152
TRAESCS7D01G136400	GO:0008152
TRAESCS7D01G137200	GO:0008152
TRAESCS7D01G141600	GO:0008152
TRAESCS7D01G143200	GO:0008152
TRAESCS7D01G155400	GO:0008152
TRAESCS7D01G161500	GO:0008152
TRAESCS7D01G212900	GO:0008152
TRAESCS7D01G232300	GO:0008152
TRAESCS7D01G239400	GO:0008152
TRAESCS7D01G265900	GO:0008152
TRAESCS7D01G266000	GO:0008152
TRAESCS7D01G303500	GO:0008152
TRAESCS7D01G341500	GO:0008152
TRAESCS7D01G360700	GO:0008152
TRAESCS7D01G361300	GO:0008152
TRAESCS7D01G364900	GO:0008152
TRAESCS7D01G375700	GO:0008152
TRAESCS7D01G405500	GO:0008152
TRAESCS7D01G450800	GO:0008152
TRAESCS7D01G483400	GO:0008152
TRAESCS7D01G501700	GO:0008152
TRAESCS7D01G524400	GO:0008152
TRAESCSU01G009000	GO:0008152
TRAESCSU01G106300	GO:0008152
TRAESCSU01G122100	GO:0008152
TRAESCS1A01G073900	GO:0008289
TRAESCS1A01G239600	GO:0008289
TRAESCS1A01G239700	GO:0008289
TRAESCS1D01G076600	GO:0008289
TRAESCS3B01G062800	GO:0008289
TRAESCS3B01G062900	GO:0008289
TRAESCS3B01G063600	GO:0008289
TRAESCS3B01G064000	GO:0008289
TRAESCS4A01G038400	GO:0008289
TRAESCS5B01G145900	GO:0008289
TRAESCS5B01G234000	GO:0008289
TRAESCS5D01G145300	GO:0008289
TRAESCS7A01G180100	GO:0008289
TRAESCSU01G056700	GO:0008289
TRAESCSU01G056900	GO:0008289
TRAESCS1A01G203600	GO:0009056
TRAESCS2A01G215100	GO:0009056
TRAESCS2A01G489600	GO:0009056
TRAESCS2A01G507500	GO:0009056
TRAESCS2B01G369100	GO:0009056
TRAESCS2D01G033100	GO:0009056
TRAESCS2D01G349000	GO:0009056
TRAESCS2D01G489900	GO:0009056
TRAESCS2D01G507900	GO:0009056
TRAESCS3A01G249300	GO:0009056
TRAESCS3A01G365300	GO:0009056
TRAESCS3A01G398000	GO:0009056
TRAESCS3B01G039700	GO:0009056
TRAESCS3D01G036900	GO:0009056
TRAESCS3D01G167100	GO:0009056
TRAESCS4A01G387000	GO:0009056
TRAESCS4B01G088800	GO:0009056
TRAESCS4B01G328400	GO:0009056
TRAESCS5B01G284100	GO:0009056
TRAESCS5D01G260300	GO:0009056
TRAESCS6A01G238900	GO:0009056
TRAESCS6A01G279100	GO:0009056
TRAESCS6B01G183600	GO:0009056
TRAESCS6B01G307200	GO:0009056
TRAESCS6D01G145400	GO:0009056
TRAESCS6D01G212200	GO:0009056
TRAESCS7A01G088100	GO:0009056
TRAESCS7A01G357800	GO:0009056
TRAESCS7B01G221100	GO:0009056
TRAESCS7B01G269900	GO:0009056
TRAESCS7D01G004100	GO:0009056
TRAESCS7D01G083200	GO:0009056
TRAESCS7D01G364900	GO:0009056
TRAESCSU01G078100	GO:0009056
TRAESCS1A01G027200	GO:0009058
TRAESCS1A01G060100	GO:0009058
TRAESCS1A01G070400	GO:0009058
TRAESCS1A01G188000	GO:0009058
TRAESCS1A01G263700	GO:0009058
TRAESCS1A01G375600	GO:0009058
TRAESCS1A01G427100	GO:0009058
TRAESCS1B01G044000	GO:0009058
TRAESCS1B01G088900	GO:0009058
TRAESCS1B01G091500	GO:0009058
TRAESCS1B01G211200	GO:0009058
TRAESCS1B01G217600	GO:0009058
TRAESCS1B01G219200	GO:0009058
TRAESCS1B01G352700	GO:0009058
TRAESCS1B01G433100	GO:0009058
TRAESCS1B01G462000	GO:0009058
TRAESCS1D01G188500	GO:0009058
TRAESCS1D01G200100	GO:0009058
TRAESCS1D01G208900	GO:0009058
TRAESCS1D01G222600	GO:0009058
TRAESCS1D01G263800	GO:0009058
TRAESCS1D01G371200	GO:0009058
TRAESCS1D01G382900	GO:0009058
TRAESCS1D01G436900	GO:0009058
TRAESCS2A01G033500	GO:0009058
TRAESCS2A01G101900	GO:0009058
TRAESCS2A01G102600	GO:0009058
TRAESCS2A01G163600	GO:0009058
TRAESCS2A01G170200	GO:0009058
TRAESCS2A01G174400	GO:0009058
TRAESCS2A01G292000	GO:0009058
TRAESCS2A01G389400	GO:0009058
TRAESCS2A01G508900	GO:0009058
TRAESCS2A01G548300	GO:0009058
TRAESCS2A01G561300	GO:0009058
TRAESCS2B01G049600	GO:0009058
TRAESCS2B01G118500	GO:0009058
TRAESCS2B01G119100	GO:0009058
TRAESCS2B01G189300	GO:0009058
TRAESCS2B01G192900	GO:0009058
TRAESCS2B01G196500	GO:0009058
TRAESCS2B01G236600	GO:0009058
TRAESCS2B01G298000	GO:0009058
TRAESCS2B01G308500	GO:0009058
TRAESCS2B01G430800	GO:0009058
TRAESCS2B01G475200	GO:0009058
TRAESCS2D01G035600	GO:0009058
TRAESCS2D01G100900	GO:0009058
TRAESCS2D01G170400	GO:0009058
TRAESCS2D01G174400	GO:0009058
TRAESCS2D01G279500	GO:0009058
TRAESCS2D01G328900	GO:0009058
TRAESCS2D01G453200	GO:0009058
TRAESCS2D01G453600	GO:0009058
TRAESCS2D01G453700	GO:0009058
TRAESCS2D01G563100	GO:0009058
TRAESCS2D01G568600	GO:0009058
TRAESCS3A01G146800	GO:0009058
TRAESCS3A01G222100	GO:0009058
TRAESCS3A01G246000	GO:0009058
TRAESCS3A01G280800	GO:0009058
TRAESCS3A01G363000	GO:0009058
TRAESCS3B01G141600	GO:0009058
TRAESCS3B01G199000	GO:0009058
TRAESCS3B01G212800	GO:0009058
TRAESCS3B01G252000	GO:0009058
TRAESCS3B01G274100	GO:0009058
TRAESCS3B01G291700	GO:0009058
TRAESCS3B01G333100	GO:0009058
TRAESCS3B01G371200	GO:0009058
TRAESCS3D01G173300	GO:0009058
TRAESCS3D01G187000	GO:0009058
TRAESCS3D01G231000	GO:0009058
TRAESCS3D01G273900	GO:0009058
TRAESCS3D01G298600	GO:0009058
TRAESCS3D01G326800	GO:0009058
TRAESCS3D01G333100	GO:0009058
TRAESCS3D01G493700	GO:0009058
TRAESCS3D01G525300	GO:0009058
TRAESCS4A01G032100	GO:0009058
TRAESCS4A01G065300	GO:0009058
TRAESCS4A01G094000	GO:0009058
TRAESCS4A01G166900	GO:0009058
TRAESCS4A01G209900	GO:0009058
TRAESCS4A01G387000	GO:0009058
TRAESCS4B01G014700	GO:0009058
TRAESCS4B01G144900	GO:0009058
TRAESCS4B01G161900	GO:0009058
TRAESCS4B01G204000	GO:0009058
TRAESCS4B01G210300	GO:0009058
TRAESCS4B01G273500	GO:0009058
TRAESCS4B01G274700	GO:0009058
TRAESCS4B01G299600	GO:0009058
TRAESCS4B01G305300	GO:0009058
TRAESCS4D01G012900	GO:0009058
TRAESCS4D01G047500	GO:0009058
TRAESCS4D01G151900	GO:0009058
TRAESCS4D01G159800	GO:0009058
TRAESCS4D01G204800	GO:0009058
TRAESCS4D01G211100	GO:0009058
TRAESCS4D01G279300	GO:0009058
TRAESCS4D01G317900	GO:0009058
TRAESCS5A01G019200	GO:0009058
TRAESCS5A01G139500	GO:0009058
TRAESCS5A01G144300	GO:0009058
TRAESCS5A01G153900	GO:0009058
TRAESCS5A01G179000	GO:0009058
TRAESCS5A01G331500	GO:0009058
TRAESCS5B01G095100	GO:0009058
TRAESCS5B01G143400	GO:0009058
TRAESCS5B01G214400	GO:0009058
TRAESCS5B01G312000	GO:0009058
TRAESCS5B01G317400	GO:0009058
TRAESCS5B01G331900	GO:0009058
TRAESCS5B01G336200	GO:0009058
TRAESCS5B01G372500	GO:0009058
TRAESCS5B01G447300	GO:0009058
TRAESCS5B01G547000	GO:0009058
TRAESCS5D01G024600	GO:0009058
TRAESCS5D01G147700	GO:0009058
TRAESCS5D01G159100	GO:0009058
TRAESCS5D01G183500	GO:0009058
TRAESCS5D01G223700	GO:0009058
TRAESCS5D01G244800	GO:0009058
TRAESCS5D01G256200	GO:0009058
TRAESCS5D01G277500	GO:0009058
TRAESCS5D01G308800	GO:0009058
TRAESCS5D01G337400	GO:0009058
TRAESCS5D01G342000	GO:0009058
TRAESCS5D01G450200	GO:0009058
TRAESCS6A01G011700	GO:0009058
TRAESCS6A01G015500	GO:0009058
TRAESCS6A01G146900	GO:0009058
TRAESCS6A01G173000	GO:0009058
TRAESCS6A01G279100	GO:0009058
TRAESCS6A01G286900	GO:0009058
TRAESCS6A01G298100	GO:0009058
TRAESCS6A01G333600	GO:0009058
TRAESCS6A01G343900	GO:0009058
TRAESCS6A01G374600	GO:0009058
TRAESCS6B01G182500	GO:0009058
TRAESCS6B01G207000	GO:0009058
TRAESCS6B01G223200	GO:0009058
TRAESCS6B01G251600	GO:0009058
TRAESCS6B01G307200	GO:0009058
TRAESCS6B01G327500	GO:0009058
TRAESCS6B01G364000	GO:0009058
TRAESCS6B01G375400	GO:0009058
TRAESCS6B01G376100	GO:0009058
TRAESCS6B01G412300	GO:0009058
TRAESCS6B01G470000	GO:0009058
TRAESCS6D01G018500	GO:0009058
TRAESCS6D01G204800	GO:0009058
TRAESCS6D01G267600	GO:0009058
TRAESCS6D01G283900	GO:0009058
TRAESCS6D01G312800	GO:0009058
TRAESCS6D01G376900	GO:0009058
TRAESCS7A01G088100	GO:0009058
TRAESCS7A01G267300	GO:0009058
TRAESCS7A01G280700	GO:0009058
TRAESCS7A01G298600	GO:0009058
TRAESCS7A01G355300	GO:0009058
TRAESCS7B01G070100	GO:0009058
TRAESCS7B01G071900	GO:0009058
TRAESCS7B01G085900	GO:0009058
TRAESCS7B01G136600	GO:0009058
TRAESCS7B01G164700	GO:0009058
TRAESCS7B01G169600	GO:0009058
TRAESCS7B01G188400	GO:0009058
TRAESCS7B01G285200	GO:0009058
TRAESCS7B01G341200	GO:0009058
TRAESCS7B01G441300	GO:0009058
TRAESCS7D01G083200	GO:0009058
TRAESCS7D01G161500	GO:0009058
TRAESCS7D01G165800	GO:0009058
TRAESCS7D01G272700	GO:0009058
TRAESCS7D01G294300	GO:0009058
TRAESCS7D01G363000	GO:0009058
TRAESCS7D01G378900	GO:0009058
TRAESCS7D01G388400	GO:0009058
TRAESCS7D01G431500	GO:0009058
TRAESCS7D01G436800	GO:0009058
TRAESCSU01G063500	GO:0009058
TRAESCS6A01G334800	GO:0009507
TRAESCS6B01G365200	GO:0009507
TRAESCS6D01G314300	GO:0009507
TRAESCS6B01G412100	GO:0009579
TRAESCS6D01G358900	GO:0009579
TRAESCS2A01G551000	GO:0009605
TRAESCS2D01G552100	GO:0009605
TRAESCS2A01G551000	GO:0009607
TRAESCS2D01G552100	GO:0009607
TRAESCS5A01G090600	GO:0009607
TRAESCS7A01G162600	GO:0009607
TRAESCS4A01G343300	GO:0009628
TRAESCS6A01G146400	GO:0009628
TRAESCS6B01G174500	GO:0009628
TRAESCS6B01G383200	GO:0009628
TRAESCS6D01G135600	GO:0009628
TRAESCS3A01G246000	GO:0009719
TRAESCS5D01G347900	GO:0009719
TRAESCS7D01G436800	GO:0009719
TRAESCS4A01G445800	GO:0009790
TRAESCS7A01G042500	GO:0009790
TRAESCS7D01G428800	GO:0009790
TRAESCS4A01G445800	GO:0009791
TRAESCS7A01G042500	GO:0009791
TRAESCS7D01G428800	GO:0009791
TRAESCS1A01G122500	GO:0009987
TRAESCS1A01G145000	GO:0009987
TRAESCS1A01G183000	GO:0009987
TRAESCS1A01G188000	GO:0009987
TRAESCS1A01G203600	GO:0009987
TRAESCS1A01G230600	GO:0009987
TRAESCS1A01G231100	GO:0009987
TRAESCS1A01G253200	GO:0009987
TRAESCS1A01G265600	GO:0009987
TRAESCS1A01G309700	GO:0009987
TRAESCS1A01G371900	GO:0009987
TRAESCS1A01G395300	GO:0009987
TRAESCS1B01G035100	GO:0009987
TRAESCS1B01G090600	GO:0009987
TRAESCS1B01G095800	GO:0009987
TRAESCS1B01G162300	GO:0009987
TRAESCS1B01G179100	GO:0009987
TRAESCS1B01G320800	GO:0009987
TRAESCS1B01G391900	GO:0009987
TRAESCS1D01G072800	GO:0009987
TRAESCS1D01G188500	GO:0009987
TRAESCS1D01G222600	GO:0009987
TRAESCS1D01G265800	GO:0009987
TRAESCS1D01G309200	GO:0009987
TRAESCS1D01G371200	GO:0009987
TRAESCS1D01G403500	GO:0009987
TRAESCS2A01G033500	GO:0009987
TRAESCS2A01G102600	GO:0009987
TRAESCS2A01G107600	GO:0009987
TRAESCS2A01G146000	GO:0009987
TRAESCS2A01G158800	GO:0009987
TRAESCS2A01G163600	GO:0009987
TRAESCS2A01G174400	GO:0009987
TRAESCS2A01G292000	GO:0009987
TRAESCS2A01G382700	GO:0009987
TRAESCS2A01G389900	GO:0009987
TRAESCS2A01G489600	GO:0009987
TRAESCS2A01G508900	GO:0009987
TRAESCS2A01G515700	GO:0009987
TRAESCS2A01G576400	GO:0009987
TRAESCS2B01G126200	GO:0009987
TRAESCS2B01G184300	GO:0009987
TRAESCS2B01G189300	GO:0009987
TRAESCS2B01G192900	GO:0009987
TRAESCS2B01G236600	GO:0009987
TRAESCS2B01G298000	GO:0009987
TRAESCS2B01G308500	GO:0009987
TRAESCS2B01G369100	GO:0009987
TRAESCS2B01G400000	GO:0009987
TRAESCS2B01G409300	GO:0009987
TRAESCS2B01G426100	GO:0009987
TRAESCS2B01G454500	GO:0009987
TRAESCS2B01G505400	GO:0009987
TRAESCS2D01G033100	GO:0009987
TRAESCS2D01G107600	GO:0009987
TRAESCS2D01G107900	GO:0009987
TRAESCS2D01G170400	GO:0009987
TRAESCS2D01G174400	GO:0009987
TRAESCS2D01G279500	GO:0009987
TRAESCS2D01G328900	GO:0009987
TRAESCS2D01G349000	GO:0009987
TRAESCS2D01G379000	GO:0009987
TRAESCS2D01G388800	GO:0009987
TRAESCS2D01G431500	GO:0009987
TRAESCS2D01G489900	GO:0009987
TRAESCS2D01G583000	GO:0009987
TRAESCS2D01G587100	GO:0009987
TRAESCS3A01G015500	GO:0009987
TRAESCS3A01G046000	GO:0009987
TRAESCS3A01G093900	GO:0009987
TRAESCS3A01G146800	GO:0009987
TRAESCS3A01G320100	GO:0009987
TRAESCS3A01G333300	GO:0009987
TRAESCS3A01G354600	GO:0009987
TRAESCS3A01G365300	GO:0009987
TRAESCS3A01G398000	GO:0009987
TRAESCS3A01G512400	GO:0009987
TRAESCS3B01G037100	GO:0009987
TRAESCS3B01G038700	GO:0009987
TRAESCS3B01G091200	GO:0009987
TRAESCS3B01G274100	GO:0009987
TRAESCS3B01G291700	GO:0009987
TRAESCS3B01G333100	GO:0009987
TRAESCS3B01G339400	GO:0009987
TRAESCS3B01G359800	GO:0009987
TRAESCS3B01G363500	GO:0009987
TRAESCS3B01G611800	GO:0009987
TRAESCS3D01G013000	GO:0009987
TRAESCS3D01G077200	GO:0009987
TRAESCS3D01G298600	GO:0009987
TRAESCS3D01G312000	GO:0009987
TRAESCS3D01G321200	GO:0009987
TRAESCS3D01G326900	GO:0009987
TRAESCS3D01G525300	GO:0009987
TRAESCS3D01G539900	GO:0009987
TRAESCS3D01G540100	GO:0009987
TRAESCS4A01G032100	GO:0009987
TRAESCS4A01G059800	GO:0009987
TRAESCS4A01G065300	GO:0009987
TRAESCS4A01G140000	GO:0009987
TRAESCS4A01G166900	GO:0009987
TRAESCS4A01G262600	GO:0009987
TRAESCS4A01G375000	GO:0009987
TRAESCS4A01G389000	GO:0009987
TRAESCS4A01G409100	GO:0009987
TRAESCS4B01G014700	GO:0009987
TRAESCS4B01G088800	GO:0009987
TRAESCS4B01G144900	GO:0009987
TRAESCS4B01G161900	GO:0009987
TRAESCS4B01G167500	GO:0009987
TRAESCS4B01G204000	GO:0009987
TRAESCS4B01G243100	GO:0009987
TRAESCS4B01G250200	GO:0009987
TRAESCS4B01G273500	GO:0009987
TRAESCS4B01G274700	GO:0009987
TRAESCS4B01G328400	GO:0009987
TRAESCS4B01G363800	GO:0009987
TRAESCS4D01G012900	GO:0009987
TRAESCS4D01G047500	GO:0009987
TRAESCS4D01G052500	GO:0009987
TRAESCS4D01G057000	GO:0009987
TRAESCS4D01G151900	GO:0009987
TRAESCS4D01G159800	GO:0009987
TRAESCS4D01G204800	GO:0009987
TRAESCS4D01G236800	GO:0009987
TRAESCS4D01G246600	GO:0009987
TRAESCS4D01G250100	GO:0009987
TRAESCS4D01G317900	GO:0009987
TRAESCS4D01G357400	GO:0009987
TRAESCS5A01G082400	GO:0009987
TRAESCS5A01G153900	GO:0009987
TRAESCS5A01G331500	GO:0009987
TRAESCS5A01G461300	GO:0009987
TRAESCS5A01G473400	GO:0009987
TRAESCS5A01G527600	GO:0009987
TRAESCS5B01G028900	GO:0009987
TRAESCS5B01G083000	GO:0009987
TRAESCS5B01G083700	GO:0009987
TRAESCS5B01G096400	GO:0009987
TRAESCS5B01G237100	GO:0009987
TRAESCS5B01G284100	GO:0009987
TRAESCS5B01G285400	GO:0009987
TRAESCS5B01G287600	GO:0009987
TRAESCS5B01G331900	GO:0009987
TRAESCS5B01G336200	GO:0009987
TRAESCS5B01G372500	GO:0009987
TRAESCS5B01G412700	GO:0009987
TRAESCS5B01G447300	GO:0009987
TRAESCS5B01G498100	GO:0009987
TRAESCS5D01G136700	GO:0009987
TRAESCS5D01G159100	GO:0009987
TRAESCS5D01G260300	GO:0009987
TRAESCS5D01G277500	GO:0009987
TRAESCS5D01G337400	GO:0009987
TRAESCS5D01G342000	GO:0009987
TRAESCS5D01G450200	GO:0009987
TRAESCS5D01G474000	GO:0009987
TRAESCS5D01G550700	GO:0009987
TRAESCS6A01G041700	GO:0009987
TRAESCS6A01G141500	GO:0009987
TRAESCS6A01G238900	GO:0009987
TRAESCS6A01G286900	GO:0009987
TRAESCS6A01G298100	GO:0009987
TRAESCS6A01G320500	GO:0009987
TRAESCS6B01G056800	GO:0009987
TRAESCS6B01G063400	GO:0009987
TRAESCS6B01G183600	GO:0009987
TRAESCS6B01G207000	GO:0009987
TRAESCS6B01G215900	GO:0009987
TRAESCS6B01G327500	GO:0009987
TRAESCS6B01G351300	GO:0009987
TRAESCS6D01G048300	GO:0009987
TRAESCS6D01G108400	GO:0009987
TRAESCS6D01G145400	GO:0009987
TRAESCS6D01G212200	GO:0009987
TRAESCS6D01G267600	GO:0009987
TRAESCS6D01G392100	GO:0009987
TRAESCS7A01G076600	GO:0009987
TRAESCS7A01G141800	GO:0009987
TRAESCS7A01G242200	GO:0009987
TRAESCS7A01G267300	GO:0009987
TRAESCS7A01G280700	GO:0009987
TRAESCS7A01G298600	GO:0009987
TRAESCS7A01G357800	GO:0009987
TRAESCS7A01G427000	GO:0009987
TRAESCS7A01G466600	GO:0009987
TRAESCS7A01G512300	GO:0009987
TRAESCS7B01G044200	GO:0009987
TRAESCS7B01G070100	GO:0009987
TRAESCS7B01G136600	GO:0009987
TRAESCS7B01G149200	GO:0009987
TRAESCS7B01G164700	GO:0009987
TRAESCS7B01G169600	GO:0009987
TRAESCS7B01G188400	GO:0009987
TRAESCS7B01G202900	GO:0009987
TRAESCS7B01G221100	GO:0009987
TRAESCS7B01G269900	GO:0009987
TRAESCS7B01G341200	GO:0009987
TRAESCS7B01G455000	GO:0009987
TRAESCS7D01G004100	GO:0009987
TRAESCS7D01G084900	GO:0009987
TRAESCS7D01G143200	GO:0009987
TRAESCS7D01G161500	GO:0009987
TRAESCS7D01G212900	GO:0009987
TRAESCS7D01G265900	GO:0009987
TRAESCS7D01G266000	GO:0009987
TRAESCS7D01G272700	GO:0009987
TRAESCS7D01G294300	GO:0009987
TRAESCS7D01G363000	GO:0009987
TRAESCS7D01G364900	GO:0009987
TRAESCS7D01G388400	GO:0009987
TRAESCS7D01G431500	GO:0009987
TRAESCS7D01G454200	GO:0009987
TRAESCS7D01G501700	GO:0009987
TRAESCSU01G044500	GO:0009987
TRAESCSU01G063500	GO:0009987
TRAESCSU01G106300	GO:0009987
TRAESCS6B01G412100	GO:0015979
TRAESCS6D01G358900	GO:0015979
TRAESCS1A01G142400	GO:0016020
TRAESCS1A01G197200	GO:0016020
TRAESCS1A01G243000	GO:0016020
TRAESCS1A01G257900	GO:0016020
TRAESCS1A01G269500	GO:0016020
TRAESCS1A01G295300	GO:0016020
TRAESCS1A01G380900	GO:0016020
TRAESCS1A01G416000	GO:0016020
TRAESCS1B01G081900	GO:0016020
TRAESCS1B01G155300	GO:0016020
TRAESCS1B01G159400	GO:0016020
TRAESCS1B01G212200	GO:0016020
TRAESCS1B01G254500	GO:0016020
TRAESCS1B01G352700	GO:0016020
TRAESCS1D01G034300	GO:0016020
TRAESCS1D01G052700	GO:0016020
TRAESCS1D01G064500	GO:0016020
TRAESCS1D01G141400	GO:0016020
TRAESCS1D01G164600	GO:0016020
TRAESCS1D01G200300	GO:0016020
TRAESCS1D01G201100	GO:0016020
TRAESCS1D01G207600	GO:0016020
TRAESCS1D01G243000	GO:0016020
TRAESCS1D01G276400	GO:0016020
TRAESCS1D01G411000	GO:0016020
TRAESCS1D01G423500	GO:0016020
TRAESCS2A01G102600	GO:0016020
TRAESCS2A01G188600	GO:0016020
TRAESCS2A01G205500	GO:0016020
TRAESCS2A01G259500	GO:0016020
TRAESCS2A01G264500	GO:0016020
TRAESCS2A01G348300	GO:0016020
TRAESCS2B01G053000	GO:0016020
TRAESCS2B01G149100	GO:0016020
TRAESCS2B01G218600	GO:0016020
TRAESCS2B01G218700	GO:0016020
TRAESCS2B01G232400	GO:0016020
TRAESCS2B01G234300	GO:0016020
TRAESCS2B01G236600	GO:0016020
TRAESCS2B01G282400	GO:0016020
TRAESCS2D01G009200	GO:0016020
TRAESCS2D01G199100	GO:0016020
TRAESCS2D01G211100	GO:0016020
TRAESCS2D01G214300	GO:0016020
TRAESCS2D01G259400	GO:0016020
TRAESCS2D01G264200	GO:0016020
TRAESCS2D01G269700	GO:0016020
TRAESCS2D01G422000	GO:0016020
TRAESCS3A01G056400	GO:0016020
TRAESCS3A01G096000	GO:0016020
TRAESCS3A01G215100	GO:0016020
TRAESCS3A01G217200	GO:0016020
TRAESCS3A01G257500	GO:0016020
TRAESCS3A01G265100	GO:0016020
TRAESCS3A01G354600	GO:0016020
TRAESCS3A01G446600	GO:0016020
TRAESCS3B01G069100	GO:0016020
TRAESCS3B01G166500	GO:0016020
TRAESCS3B01G248500	GO:0016020
TRAESCS3B01G274100	GO:0016020
TRAESCS3B01G319100	GO:0016020
TRAESCS3B01G393800	GO:0016020
TRAESCS3B01G395000	GO:0016020
TRAESCS3B01G414800	GO:0016020
TRAESCS3B01G441800	GO:0016020
TRAESCS3B01G481800	GO:0016020
TRAESCS3B01G563100	GO:0016020
TRAESCS3B01G563200	GO:0016020
TRAESCS3D01G079800	GO:0016020
TRAESCS3D01G149300	GO:0016020
TRAESCS3D01G172600	GO:0016020
TRAESCS3D01G234300	GO:0016020
TRAESCS3D01G273900	GO:0016020
TRAESCS3D01G355200	GO:0016020
TRAESCS3D01G375200	GO:0016020
TRAESCS4A01G042100	GO:0016020
TRAESCS4A01G065300	GO:0016020
TRAESCS4A01G076100	GO:0016020
TRAESCS4A01G098300	GO:0016020
TRAESCS4A01G107000	GO:0016020
TRAESCS4A01G180200	GO:0016020
TRAESCS4A01G225400	GO:0016020
TRAESCS4A01G283900	GO:0016020
TRAESCS4A01G341100	GO:0016020
TRAESCS4A01G384800	GO:0016020
TRAESCS4A01G442900	GO:0016020
TRAESCS4B01G232100	GO:0016020
TRAESCS4B01G236400	GO:0016020
TRAESCS4B01G248500	GO:0016020
TRAESCS4B01G254300	GO:0016020
TRAESCS4B01G274700	GO:0016020
TRAESCS4B01G339800	GO:0016020
TRAESCS4B01G343800	GO:0016020
TRAESCS4B01G349500	GO:0016020
TRAESCS4D01G026800	GO:0016020
TRAESCS4D01G109300	GO:0016020
TRAESCS4D01G197700	GO:0016020
TRAESCS4D01G232900	GO:0016020
TRAESCS4D01G247900	GO:0016020
TRAESCS4D01G317900	GO:0016020
TRAESCS4D01G339000	GO:0016020
TRAESCS4D01G344300	GO:0016020
TRAESCS5A01G095200	GO:0016020
TRAESCS5A01G182600	GO:0016020
TRAESCS5A01G213200	GO:0016020
TRAESCS5A01G354300	GO:0016020
TRAESCS5A01G360000	GO:0016020
TRAESCS5A01G368800	GO:0016020
TRAESCS5A01G403600	GO:0016020
TRAESCS5A01G446400	GO:0016020
TRAESCS5A01G460300	GO:0016020
TRAESCS5A01G527600	GO:0016020
TRAESCS5B01G003600	GO:0016020
TRAESCS5B01G008600	GO:0016020
TRAESCS5B01G023300	GO:0016020
TRAESCS5B01G040700	GO:0016020
TRAESCS5B01G079100	GO:0016020
TRAESCS5B01G184700	GO:0016020
TRAESCS5B01G197300	GO:0016020
TRAESCS5B01G225100	GO:0016020
TRAESCS5B01G237100	GO:0016020
TRAESCS5B01G362500	GO:0016020
TRAESCS5B01G371100	GO:0016020
