GID	GO
TRAESCS1D01G236800	GO:0008152
TRAESCS1D01G236800	GO:0005622
TRAESCS7B01G274100	GO:0003824
TRAESCS7B01G274100	GO:0008152
TRAESCS7B01G274100	GO:0009987
TRAESCS7B01G274100	GO:0016740
TRAESCS7B01G274100	GO:0009058
TRAESCS7B01G274100	GO:0005488
TRAESCS7D01G232300	GO:0008152
TRAESCS7D01G232300	GO:0003824
TRAESCS7D01G232300	GO:0000166
TRAESCS7A01G141300	GO:0016787
TRAESCS7A01G141300	GO:0005215
TRAESCS7A01G141300	GO:0006810
TRAESCS7A01G141300	GO:0016020
TRAESCS4A01G321600	GO:0016787
TRAESCS4A01G321600	GO:0005975
TRAESCS2D01G053300	GO:0016301
TRAESCS2D01G053300	GO:0006464
TRAESCS2D01G053300	GO:0000166
TRAESCS4D01G035200	GO:0005515
TRAESCS4D01G035200	GO:0008152
TRAESCS4D01G035200	GO:0003824
TRAESCS4D01G035200	GO:0005488
TRAESCS1D01G399000	GO:0016740
TRAESCS1D01G399000	GO:0016020
TRAESCS2D01G383600	GO:0005515
TRAESCS5D01G191500	GO:0016020
TRAESCS6B01G141300	GO:0003677
TRAESCS6B01G141300	GO:0005515
TRAESCS6B01G141300	GO:0005634
TRAESCS6B01G141300	GO:0006139
TRAESCS6B01G141300	GO:0009058
TRAESCS6B01G141300	GO:0009719
TRAESCS5D01G342000	GO:0003824
TRAESCS5D01G342000	GO:0009058
TRAESCS5D01G342000	GO:0009987
TRAESCS5B01G336100	GO:0003824
TRAESCS5B01G336100	GO:0016787
TRAESCS5B01G336100	GO:0005488
TRAESCS5B01G336100	GO:0005515
TRAESCS5B01G336100	GO:0016020
TRAESCS5B01G336100	GO:0009987
TRAESCS5B01G336100	GO:0006629
TRAESCS1A01G227000	GO:0008152
TRAESCS1A01G227000	GO:0016740
TRAESCS4A01G123100	GO:0005488
TRAESCS7D01G142600	GO:0016787
TRAESCS7D01G142600	GO:0005215
TRAESCS7D01G142600	GO:0006810
TRAESCS7D01G142600	GO:0016020
TRAESCS3A01G266800	GO:0016740
TRAESCS3A01G266800	GO:0009058
TRAESCS3A01G266800	GO:0009987
TRAESCS3A01G266800	GO:0006629
TRAESCS3A01G022200	GO:0016740
TRAESCS4A01G035700	GO:0000166
TRAESCS4A01G035700	GO:0016787
TRAESCS1A01G122700	GO:0016787
TRAESCS1A01G122700	GO:0019538
TRAESCS1A01G122700	GO:0005622
TRAESCS1A01G122700	GO:0009056
TRAESCS1A01G122700	GO:0009987
TRAESCS3D01G321200	GO:0008152
TRAESCS3D01G321200	GO:0003824
TRAESCS3D01G321200	GO:0009987
TRAESCS3D01G321200	GO:0006629
TRAESCS3D01G321200	GO:0000166
TRAESCS4D01G119400	GO:0005488
TRAESCS2A01G161300	GO:0006139
TRAESCS2A01G161300	GO:0016301
TRAESCS2A01G161300	GO:0009058
TRAESCS2A01G161300	GO:0000166
TRAESCS7D01G364700	GO:0000166
TRAESCS7D01G364700	GO:0006810
TRAESCS7D01G364700	GO:0016020
TRAESCS7D01G364700	GO:0016787
TRAESCS7D01G364700	GO:0005215
TRAESCS7A01G393600	GO:0006810
TRAESCS7A01G393600	GO:0005215
TRAESCS7A01G393600	GO:0016020
TRAESCS2D01G549400	GO:0006139
TRAESCS2D01G549400	GO:0016301
TRAESCS2D01G549400	GO:0009058
TRAESCS2D01G549400	GO:0000166
TRAESCS2D01G549400	GO:0016740
TRAESCS2D01G394200	GO:0003824
TRAESCS2D01G394200	GO:0009058
TRAESCS2D01G394200	GO:0005488
TRAESCS6D01G090200	GO:0005488
TRAESCS6D01G090200	GO:0005515
TRAESCS6D01G090200	GO:0005783
TRAESCS6D01G090200	GO:0009987
TRAESCS3B01G473300	GO:0005515
TRAESCS7A01G306600	GO:0005488
TRAESCS7A01G306600	GO:0008152
TRAESCS7A01G306600	GO:0003824
TRAESCS1A01G309700	GO:0016787
TRAESCS1A01G309700	GO:0005198
TRAESCS1A01G309700	GO:0016043
TRAESCS1A01G309700	GO:0000166
TRAESCS1A01G309700	GO:0005856
TRAESCS1A01G309700	GO:0009987
TRAESCS1A01G197600	GO:0005215
TRAESCS1A01G197600	GO:0006810
TRAESCS1A01G197600	GO:0016020
TRAESCS3D01G279900	GO:0008152
TRAESCS3D01G279900	GO:0009987
TRAESCS3D01G279900	GO:0003824
TRAESCS3D01G279900	GO:0005488
TRAESCS3D01G279900	GO:0016020
TRAESCS7A01G255500	GO:0005515
TRAESCS7A01G255500	GO:0009987
TRAESCS7A01G255500	GO:0006629
TRAESCS5D01G312000	GO:0008152
TRAESCS5D01G312000	GO:0016740
TRAESCS6A01G211400	GO:0000166
TRAESCS5A01G100300	GO:0006139
TRAESCS5A01G100300	GO:0016301
TRAESCS5A01G100300	GO:0009058
TRAESCS5A01G100300	GO:0005515
TRAESCS7D01G492100	GO:0005488
TRAESCS2B01G476400	GO:0006139
TRAESCS2B01G476400	GO:0009058
TRAESCS2B01G476400	GO:0005488
TRAESCS5B01G216200	GO:0000166
TRAESCS6D01G109000	GO:0008135
TRAESCS6D01G109000	GO:0005488
TRAESCS6D01G109000	GO:0005515
TRAESCS6A01G154600	GO:0003700
TRAESCS6A01G154600	GO:0006139
TRAESCS6A01G154600	GO:0009058
TRAESCS6A01G154600	GO:0003677
TRAESCS7D01G378900	GO:0006139
TRAESCS7D01G378900	GO:0016301
TRAESCS7D01G378900	GO:0009058
TRAESCS7D01G378900	GO:0000166
TRAESCS7D01G378900	GO:0016740
TRAESCS4D01G098400	GO:0005783
TRAESCS4D01G098400	GO:0003824
TRAESCS4D01G098400	GO:0019725
TRAESCS3B01G310000	GO:0016301
TRAESCS3B01G310000	GO:0006464
TRAESCS3B01G310000	GO:0005515
TRAESCS3B01G310000	GO:0000166
TRAESCS7A01G033100	GO:0016020
TRAESCS7A01G033100	GO:0016740
TRAESCS7A01G033100	GO:0009987
TRAESCS7A01G033100	GO:0009058
TRAESCS7A01G033100	GO:0005975
TRAESCS4A01G107400	GO:0016740
TRAESCS4A01G107400	GO:0016020
TRAESCS7B01G201900	GO:0005215
TRAESCS7B01G201900	GO:0006810
TRAESCS7B01G201900	GO:0016020
TRAESCS1A01G402400	GO:0016301
TRAESCS1A01G402400	GO:0006464
TRAESCS1A01G402400	GO:0007165
TRAESCS1A01G402400	GO:0005622
TRAESCS1A01G402400	GO:0000166
TRAESCS6D01G097400	GO:0016787
TRAESCS6D01G097400	GO:0030234
TRAESCS6D01G097400	GO:0005515
TRAESCS1B01G308900	GO:0003824
TRAESCS1B01G308900	GO:0016740
TRAESCS1B01G308900	GO:0005488
TRAESCS6D01G212000	GO:0006139
TRAESCS6D01G212000	GO:0016301
TRAESCS6D01G212000	GO:0009058
TRAESCS6D01G212000	GO:0016740
TRAESCS3A01G342900	GO:0005488
TRAESCS3A01G342900	GO:0008152
TRAESCS3A01G342900	GO:0003824
TRAESCS5B01G302500	GO:0003824
TRAESCS5B01G302500	GO:0005488
TRAESCS7B01G169600	GO:0009058
TRAESCS7B01G169600	GO:0009987
TRAESCS7B01G169600	GO:0006629
TRAESCS2D01G407700	GO:0008152
TRAESCS2D01G407700	GO:0009987
TRAESCS2D01G407700	GO:0003824
TRAESCS2D01G407700	GO:0006950
TRAESCS6B01G376200	GO:0008152
TRAESCS6B01G376200	GO:0003824
TRAESCS4A01G077600	GO:0005198
TRAESCS4A01G077600	GO:0005488
TRAESCS4A01G077600	GO:0005622
TRAESCS4A01G077600	GO:0006810
TRAESCS4A01G077600	GO:0005737
TRAESCS4A01G077600	GO:0016020
TRAESCS4A01G077600	GO:0005794
TRAESCS6D01G009600	GO:0016020
TRAESCS5D01G516100	GO:0006091
TRAESCS5D01G516100	GO:0003824
TRAESCS5D01G516100	GO:0005488
TRAESCS5D01G480200	GO:0000166
TRAESCS5D01G480200	GO:0005622
TRAESCS5D01G480200	GO:0007165
TRAESCS1A01G139400	GO:0016740
TRAESCS6D01G203000	GO:0016740
TRAESCS7A01G010500	GO:0005515
TRAESCS2D01G451100	GO:0000166
TRAESCS2D01G451100	GO:0006810
TRAESCS2D01G451100	GO:0016020
TRAESCS2D01G451100	GO:0016787
TRAESCS2D01G451100	GO:0005215
TRAESCS2D01G158400	GO:0016787
TRAESCS5B01G225500	GO:0016740
TRAESCS5B01G225500	GO:0008152
TRAESCS3B01G411900	GO:0016020
TRAESCS2D01G248200	GO:0016301
TRAESCS2D01G248200	GO:0006464
TRAESCS2D01G248200	GO:0005515
TRAESCS2D01G248200	GO:0000166
TRAESCS4D01G012900	GO:0016740
TRAESCS4D01G012900	GO:0008152
TRAESCS4D01G012900	GO:0005488
TRAESCS4D01G012900	GO:0009058
TRAESCS4D01G012900	GO:0009987
TRAESCS4A01G266400	GO:0008152
TRAESCS4A01G266400	GO:0003824
TRAESCS4A01G266400	GO:0006091
TRAESCS4A01G266400	GO:0016020
TRAESCS4A01G266400	GO:0006139
TRAESCS4A01G266400	GO:0006810
TRAESCS4A01G266400	GO:0009058
TRAESCS4A01G266400	GO:0005488
TRAESCS2A01G378300	GO:0003824
TRAESCS2A01G378300	GO:0008152
TRAESCS2A01G378300	GO:0009987
TRAESCS2A01G378300	GO:0000166
TRAESCS7B01G133200	GO:0009058
TRAESCS7B01G133200	GO:0009987
TRAESCS3D01G388700	GO:0005515
TRAESCS5B01G121400	GO:0008152
TRAESCS5B01G121400	GO:0003824
TRAESCS4A01G067400	GO:0008150
TRAESCS4A01G067400	GO:0005515
TRAESCS4A01G067400	GO:0005488
TRAESCS4A01G067400	GO:0007165
TRAESCS4A01G067400	GO:0005622
TRAESCS5A01G382400	GO:0016020
TRAESCS5A01G382400	GO:0006810
TRAESCS5A01G382400	GO:0005215
TRAESCS3D01G503200	GO:0008152
TRAESCS3D01G503200	GO:0016787
TRAESCS5D01G114300	GO:0005215
TRAESCS5D01G114300	GO:0016020
TRAESCS5D01G114300	GO:0006810
TRAESCS3A01G172900	GO:0000166
TRAESCS3A01G172900	GO:0005622
TRAESCS3A01G172900	GO:0006810
TRAESCS3B01G023700	GO:0016740
TRAESCS6D01G171800	GO:0016787
TRAESCS6D01G171800	GO:0019538
TRAESCS6D01G171800	GO:0005488
TRAESCS6A01G109000	GO:0016787
TRAESCS6A01G109000	GO:0030234
TRAESCS6A01G109000	GO:0005515
TRAESCS2B01G167900	GO:0003700
TRAESCS2B01G167900	GO:0006139
TRAESCS2B01G167900	GO:0009058
TRAESCS2B01G167900	GO:0003677
TRAESCS3D01G188900	GO:0003824
TRAESCS3D01G188900	GO:0016787
TRAESCS3D01G188900	GO:0005975
TRAESCS3D01G188900	GO:0030246
TRAESCS3B01G021700	GO:0016740
TRAESCS1D01G098000	GO:0008152
TRAESCS1D01G098000	GO:0003824
TRAESCS3A01G111400	GO:0016740
TRAESCS3B01G590000	GO:0003824
TRAESCS3B01G590000	GO:0005488
TRAESCS7A01G009200	GO:0016787
TRAESCS7A01G009200	GO:0005975
TRAESCS6B01G126000	GO:0016787
TRAESCS6B01G126000	GO:0019538
TRAESCS6B01G126000	GO:0005622
TRAESCS6B01G126000	GO:0009987
TRAESCS6B01G126000	GO:0009056
TRAESCS2D01G102100	GO:0016020
TRAESCS2D01G102100	GO:0016740
TRAESCS2D01G102100	GO:0009987
TRAESCS2D01G102100	GO:0009058
TRAESCS2D01G102100	GO:0005975
TRAESCS4A01G486000	GO:0016787
TRAESCS4A01G486000	GO:0005975
TRAESCS1D01G120000	GO:0016740
TRAESCS1A01G183800	GO:0003824
TRAESCS1A01G183800	GO:0005488
TRAESCS1A01G183800	GO:0006091
TRAESCS1A01G183800	GO:0008152
TRAESCS1A01G183800	GO:0000166
TRAESCS4B01G204900	GO:0016787
TRAESCS4B01G204900	GO:0030234
TRAESCS1B01G202500	GO:0005515
TRAESCS7B01G392600	GO:0000166
TRAESCS7B01G392600	GO:0006810
TRAESCS7B01G392600	GO:0016787
TRAESCS7B01G392600	GO:0016020
TRAESCS7B01G392600	GO:0006139
TRAESCS7B01G392600	GO:0005215
TRAESCS1B01G090600	GO:0003824
TRAESCS1B01G090600	GO:0008152
TRAESCS1B01G090600	GO:0009987
TRAESCS1B01G090600	GO:0016740
TRAESCS1B01G090600	GO:0005488
TRAESCS5A01G342900	GO:0005215
TRAESCS5A01G342900	GO:0006810
TRAESCS5A01G342900	GO:0016020
TRAESCS6B01G337300	GO:0016020
TRAESCS6B01G337300	GO:0006810
TRAESCS2A01G040100	GO:0016787
TRAESCS2A01G040100	GO:0019538
TRAESCS2A01G040100	GO:0006810
TRAESCS2A01G040100	GO:0016020
TRAESCS1B01G371300	GO:0016740
TRAESCS3B01G257900	GO:0003824
TRAESCS3B01G257900	GO:0005488
TRAESCS3A01G160500	GO:0003824
TRAESCS3A01G160500	GO:0008152
TRAESCS6D01G263000	GO:0005515
TRAESCS7B01G283800	GO:0005215
TRAESCS7B01G283800	GO:0006810
TRAESCS7B01G283800	GO:0016020
TRAESCS3D01G376500	GO:0016301
TRAESCS3D01G376500	GO:0006464
TRAESCS3D01G376500	GO:0000166
TRAESCS5B01G416700	GO:0006091
TRAESCS5B01G416700	GO:0016740
TRAESCS6A01G082900	GO:0005215
TRAESCS6A01G082900	GO:0006810
TRAESCS6A01G082900	GO:0016020
TRAESCS7D01G071200	GO:0005829
TRAESCS7D01G071200	GO:0005488
TRAESCS7D01G071200	GO:0003824
TRAESCS7D01G071200	GO:0006091
TRAESCS7D01G071200	GO:0006139
TRAESCS7D01G071200	GO:0005975
TRAESCS7D01G071200	GO:0016301
TRAESCS7D01G071200	GO:0009058
TRAESCS7D01G071200	GO:0009056
TRAESCS6B01G137600	GO:0016787
TRAESCS6B01G137600	GO:0030234
TRAESCS6B01G137600	GO:0005515
TRAESCS6B01G143000	GO:0005515
TRAESCS3D01G037200	GO:0005515
TRAESCS2D01G328900	GO:0016787
TRAESCS2D01G328900	GO:0009058
TRAESCS2D01G328900	GO:0009987
TRAESCS1D01G199700	GO:0005515
TRAESCS2A01G041100	GO:0016740
TRAESCS2A01G041100	GO:0006091
TRAESCS2A01G041100	GO:0008152
TRAESCS2A01G041100	GO:0005737
TRAESCS3D01G266400	GO:0003824
TRAESCS3D01G266400	GO:0005488
TRAESCS3D01G266400	GO:0009987
TRAESCS3D01G266400	GO:0009058
TRAESCS3D01G266400	GO:0008152
TRAESCS3D01G266400	GO:0000166
TRAESCS6A01G225900	GO:0003824
TRAESCS6A01G225900	GO:0000166
TRAESCS6A01G225900	GO:0006091
TRAESCS6A01G225900	GO:0008152
TRAESCS6A01G225900	GO:0005488
TRAESCS3A01G378700	GO:0003700
TRAESCS3A01G378700	GO:0006139
TRAESCS3A01G378700	GO:0009058
TRAESCS3A01G378700	GO:0003677
TRAESCS4A01G419400	GO:0003824
TRAESCS4A01G419400	GO:0009987
TRAESCS4A01G419400	GO:0009056
TRAESCS4A01G419400	GO:0009058
TRAESCS2A01G373500	GO:0005515
TRAESCS6A01G348200	GO:0019538
