GID	GO
TRAESCS2B01G182900	GO:0003723
TRAESCS2B01G182900	GO:0004518
TRAESCS3A01G236500	GO:0005515
TRAESCS7B01G378300	GO:0016301
TRAESCS7B01G378300	GO:0006464
TRAESCS7B01G378300	GO:0005515
TRAESCS7B01G378300	GO:0000166
TRAESCS5A01G330500	GO:0016301
TRAESCS5A01G330500	GO:0006464
TRAESCS5A01G330500	GO:0000166
TRAESCS2D01G135000	GO:0005515
TRAESCS3D01G426700	GO:0003677
TRAESCS3D01G426700	GO:0005515
TRAESCS3D01G426700	GO:0005634
TRAESCS3A01G130200	GO:0003676
TRAESCS3A01G130200	GO:0005515
TRAESCS3A01G130200	GO:0000166
TRAESCS3A01G209800	GO:0003700
TRAESCS3A01G209800	GO:0006139
TRAESCS3A01G209800	GO:0009058
TRAESCS3A01G209800	GO:0003677
TRAESCS7B01G063900	GO:0016020
TRAESCS2D01G152200	GO:0016043
TRAESCS2D01G152200	GO:0005488
TRAESCS3A01G056400	GO:0005215
TRAESCS3A01G056400	GO:0006810
TRAESCS3A01G056400	GO:0016020
TRAESCS1D01G120000	GO:0016740
TRAESCS7A01G198200	GO:0006091
TRAESCS7A01G198200	GO:0006139
TRAESCS7A01G198200	GO:0005975
TRAESCS7A01G198200	GO:0016301
TRAESCS7A01G198200	GO:0009058
TRAESCS7A01G198200	GO:0009056
TRAESCS7A01G198200	GO:0000166
TRAESCS7A01G198200	GO:0009987
TRAESCS7A01G198200	GO:0008152
TRAESCS3D01G192800	GO:0005488
TRAESCS3D01G192800	GO:0003824
TRAESCS3D01G192800	GO:0006091
TRAESCS3D01G192800	GO:0006139
TRAESCS3D01G192800	GO:0005975
TRAESCS3D01G192800	GO:0016301
TRAESCS3D01G192800	GO:0009058
TRAESCS3D01G192800	GO:0009056
TRAESCS4A01G323500	GO:0016301
TRAESCS4A01G323500	GO:0006464
TRAESCS4A01G323500	GO:0000166
TRAESCS4A01G066900	GO:0003824
TRAESCS4A01G066900	GO:0016787
TRAESCS4A01G066900	GO:0005975
TRAESCS4A01G066900	GO:0030246
TRAESCS7D01G492000	GO:0003824
TRAESCS7D01G492000	GO:0005488
TRAESCS1B01G198000	GO:0005515
TRAESCS3D01G491400	GO:0008152
TRAESCS3D01G491400	GO:0003824
TRAESCS3D01G491400	GO:0006139
TRAESCS2A01G303900	GO:0016301
TRAESCS2A01G303900	GO:0006464
TRAESCS2A01G303900	GO:0000166
TRAESCS7D01G170400	GO:0006810
TRAESCS7D01G170400	GO:0016020
TRAESCS6B01G285800	GO:0005515
TRAESCS7B01G237600	GO:0003676
TRAESCS1D01G430700	GO:0016787
TRAESCS1D01G430700	GO:0005975
TRAESCS3A01G006900	GO:0016301
TRAESCS3A01G006900	GO:0006464
TRAESCS3A01G006900	GO:0005488
TRAESCS3A01G006900	GO:0005515
TRAESCS3A01G006900	GO:0000166
TRAESCS3A01G006900	GO:0030246
TRAESCS3B01G219200	GO:0005488
TRAESCS3B01G219200	GO:0005622
TRAESCS3B01G219200	GO:0006810
TRAESCS3B01G219200	GO:0005515
TRAESCS4B01G014700	GO:0016740
TRAESCS4B01G014700	GO:0008152
TRAESCS4B01G014700	GO:0005488
TRAESCS4B01G014700	GO:0009058
TRAESCS4B01G014700	GO:0009987
TRAESCS7D01G524300	GO:0016787
TRAESCS7D01G524300	GO:0019538
TRAESCS7D01G218500	GO:0000166
TRAESCS7D01G218500	GO:0009987
TRAESCS7D01G218500	GO:0005515
TRAESCS2D01G224700	GO:0005515
TRAESCS1A01G035100	GO:0008289
TRAESCS1A01G035100	GO:0005737
TRAESCS1A01G035100	GO:0005515
TRAESCS1A01G035100	GO:0016043
TRAESCS2D01G279500	GO:0009987
TRAESCS2D01G279500	GO:0006629
TRAESCS2D01G279500	GO:0009058
TRAESCS2D01G279500	GO:0008152
TRAESCS2D01G279500	GO:0003824
TRAESCS1B01G470900	GO:0005488
TRAESCSU01G009000	GO:0008152
TRAESCSU01G009000	GO:0016740
TRAESCS4B01G096600	GO:0016020
TRAESCS7A01G356800	GO:0016020
TRAESCS2A01G182500	GO:0008152
TRAESCS2A01G182500	GO:0003824
TRAESCS5A01G360200	GO:0005215
TRAESCS5A01G360200	GO:0006810
TRAESCS5A01G360200	GO:0016020
TRAESCS1B01G019100	GO:0016787
TRAESCS1B01G019100	GO:0000166
TRAESCS7A01G488200	GO:0016301
TRAESCS7A01G488200	GO:0006464
TRAESCS7A01G488200	GO:0000166
TRAESCS4B01G045400	GO:0005737
TRAESCS4B01G045400	GO:0005215
TRAESCS4B01G045400	GO:0006810
TRAESCS4B01G045400	GO:0008289
TRAESCS6A01G365100	GO:0005488
TRAESCS2A01G259500	GO:0005215
TRAESCS2A01G259500	GO:0016020
TRAESCS2A01G259500	GO:0006810
TRAESCS2B01G218700	GO:0005215
TRAESCS2B01G218700	GO:0016020
TRAESCS2B01G218700	GO:0006810
TRAESCS3B01G020800	GO:0000166
TRAESCS3B01G020800	GO:0003676
TRAESCS3B01G020800	GO:0003824
TRAESCS3B01G020800	GO:0006139
TRAESCS2B01G042500	GO:0000166
TRAESCS4B01G215100	GO:0016740
TRAESCS4B01G215100	GO:0006464
TRAESCS4B01G215100	GO:0005515
TRAESCS4B01G215100	GO:0005634
TRAESCS4B01G215100	GO:0005488
TRAESCS4B01G215100	GO:0006950
TRAESCS5A01G010200	GO:0005515
TRAESCS5A01G010200	GO:0016787
TRAESCS5D01G480200	GO:0000166
TRAESCS5D01G480200	GO:0005622
TRAESCS5D01G480200	GO:0007165
TRAESCS2D01G507000	GO:0006810
TRAESCS2D01G507000	GO:0005215
TRAESCS2D01G507000	GO:0016020
TRAESCS5A01G253800	GO:0005515
TRAESCS4A01G384500	GO:0016301
TRAESCS4A01G384500	GO:0006464
TRAESCS4A01G384500	GO:0000166
TRAESCS4A01G384500	GO:0030246
TRAESCS2B01G048700	GO:0016787
TRAESCS2B01G048700	GO:0005488
TRAESCS5A01G413300	GO:0006091
TRAESCS5A01G413300	GO:0016740
TRAESCS2B01G518500	GO:0005515
TRAESCS4B01G221900	GO:0016301
TRAESCS4B01G221900	GO:0000166
TRAESCS5D01G307400	GO:0016787
TRAESCS5D01G307400	GO:0019538
TRAESCS5D01G307400	GO:0005622
TRAESCS5D01G307400	GO:0009056
TRAESCS5D01G307400	GO:0009987
TRAESCS3A01G265100	GO:0006810
TRAESCS3A01G265100	GO:0005215
TRAESCS3A01G265100	GO:0016020
TRAESCS2A01G545600	GO:0005488
TRAESCS2A01G545600	GO:0005515
TRAESCS2A01G545600	GO:0005783
TRAESCS2A01G545600	GO:0009987
TRAESCS2B01G106200	GO:0016301
TRAESCS2B01G106200	GO:0006464
TRAESCS2B01G106200	GO:0000166
TRAESCS2B01G106200	GO:0030246
TRAESCS7D01G250300	GO:0003676
TRAESCS5D01G413200	GO:0008152
TRAESCS5D01G413200	GO:0003824
TRAESCS5D01G413200	GO:0005488
TRAESCS2D01G100900	GO:0003677
TRAESCS2D01G100900	GO:0006139
TRAESCS2D01G100900	GO:0009058
TRAESCS2A01G049700	GO:0000166
TRAESCS2A01G049700	GO:0016787
TRAESCS5A01G142400	GO:0005515
TRAESCS6A01G088700	GO:0005515
TRAESCS6A01G208300	GO:0005515
TRAESCS6A01G208300	GO:0005488
TRAESCS2B01G482000	GO:0003824
TRAESCS2B01G482000	GO:0005975
TRAESCS6A01G109000	GO:0016787
TRAESCS6A01G109000	GO:0030234
TRAESCS6A01G109000	GO:0005515
TRAESCS1B01G127900	GO:0016787
TRAESCS1B01G127900	GO:0019538
TRAESCS1B01G127900	GO:0005622
TRAESCS1B01G127900	GO:0005737
TRAESCS1B01G127900	GO:0005488
TRAESCS2B01G383300	GO:0003677
TRAESCS2B01G383300	GO:0004518
TRAESCS2B01G383300	GO:0005515
TRAESCS2B01G383300	GO:0000166
TRAESCS2B01G383300	GO:0006139
TRAESCS2B01G383300	GO:0016787
TRAESCS4A01G320100	GO:0008152
TRAESCS4A01G320100	GO:0003824
TRAESCS6A01G279100	GO:0006091
TRAESCS6A01G279100	GO:0006139
TRAESCS6A01G279100	GO:0005975
TRAESCS6A01G279100	GO:0016301
TRAESCS6A01G279100	GO:0009058
TRAESCS6A01G279100	GO:0009056
TRAESCS6A01G279100	GO:0000166
TRAESCS6A01G279100	GO:0009987
TRAESCS6A01G279100	GO:0008152
TRAESCS3D01G121600	GO:0016740
TRAESCS7B01G206900	GO:0005488
TRAESCS7B01G206900	GO:0008152
TRAESCS7B01G206900	GO:0003824
TRAESCS3D01G312000	GO:0016787
TRAESCS3D01G312000	GO:0008152
TRAESCS3D01G312000	GO:0009987
TRAESCS3D01G312000	GO:0005488
TRAESCS4A01G032100	GO:0003824
TRAESCS4A01G032100	GO:0016740
TRAESCS4A01G032100	GO:0009987
TRAESCS4A01G032100	GO:0009058
TRAESCS5A01G168700	GO:0006810
TRAESCS6A01G238900	GO:0009987
TRAESCS6A01G238900	GO:0009056
TRAESCS6A01G238900	GO:0005737
TRAESCS5D01G107800	GO:0005794
TRAESCS3D01G078900	GO:0003677
TRAESCS3D01G078900	GO:0006139
TRAESCS3D01G078900	GO:0009058
TRAESCS3A01G054100	GO:0000166
TRAESCS5B01G098900	GO:0005515
TRAESCS5B01G098900	GO:0006950
TRAESCS5D01G531800	GO:0009987
TRAESCS5D01G531800	GO:0005783
TRAESCS5D01G531800	GO:0016020
TRAESCS5D01G531800	GO:0005488
TRAESCS2A01G282400	GO:0003676
TRAESCS2A01G282400	GO:0003723
TRAESCS2A01G282400	GO:0005488
TRAESCS5B01G072300	GO:0008152
TRAESCS5B01G072300	GO:0016740
TRAESCS5A01G496900	GO:0006139
TRAESCS5A01G496900	GO:0016301
TRAESCS5A01G496900	GO:0009058
TRAESCS5A01G496900	GO:0000166
TRAESCS5A01G496900	GO:0016740
TRAESCS4B01G297300	GO:0003677
TRAESCS4B01G297300	GO:0003824
TRAESCS4B01G297300	GO:0009987
TRAESCS4B01G297300	GO:0008152
TRAESCS4A01G199200	GO:0008152
TRAESCS4A01G199200	GO:0003824
TRAESCS4A01G199200	GO:0000166
TRAESCS5D01G557200	GO:0016787
TRAESCS5D01G557200	GO:0019538
TRAESCS5D01G557200	GO:0016020
TRAESCS5A01G276700	GO:0000166
TRAESCS5A01G276700	GO:0006810
TRAESCS5A01G276700	GO:0016787
TRAESCS5A01G276700	GO:0005215
TRAESCS5A01G276700	GO:0005515
TRAESCS5A01G276700	GO:0016020
TRAESCS5A01G276700	GO:0005488
TRAESCS2D01G199100	GO:0005215
TRAESCS2D01G199100	GO:0016020
TRAESCS2D01G199100	GO:0006810
TRAESCS5A01G372900	GO:0000166
TRAESCS5A01G372900	GO:0009987
TRAESCS5A01G372900	GO:0006950
TRAESCS5A01G372900	GO:0009628
TRAESCS5A01G372900	GO:0005515
TRAESCS6B01G207000	GO:0003824
TRAESCS6B01G207000	GO:0009058
TRAESCS6B01G207000	GO:0009987
TRAESCS6B01G207000	GO:0006629
TRAESCS6B01G207000	GO:0008152
TRAESCS6B01G207000	GO:0016020
TRAESCS6B01G207000	GO:0016740
TRAESCS7A01G151400	GO:0006810
TRAESCS7A01G151400	GO:0016020
TRAESCS3A01G337300	GO:0000166
TRAESCS3A01G337300	GO:0005622
TRAESCS3A01G337300	GO:0007165
TRAESCS7B01G220500	GO:0016301
TRAESCS7B01G220500	GO:0006464
TRAESCS7B01G220500	GO:0000166
TRAESCS1A01G203600	GO:0016787
TRAESCS1A01G203600	GO:0005975
TRAESCS1A01G203600	GO:0009987
TRAESCS1A01G203600	GO:0009056
TRAESCS5B01G449500	GO:0000166
TRAESCS5B01G449500	GO:0016020
TRAESCS5B01G449500	GO:0016787
TRAESCS6D01G152000	GO:0016787
TRAESCS6D01G152000	GO:0030234
TRAESCS6D01G152000	GO:0005515
TRAESCS4D01G084000	GO:0016301
TRAESCS4D01G084000	GO:0006464
TRAESCS4D01G084000	GO:0005515
TRAESCS4D01G084000	GO:0000166
TRAESCS7D01G297000	GO:0005215
TRAESCS7D01G297000	GO:0006810
TRAESCS7D01G297000	GO:0016020
TRAESCS5D01G309000	GO:0003824
TRAESCS5D01G309000	GO:0005488
TRAESCS4B01G098300	GO:0008152
TRAESCS4B01G098300	GO:0003824
TRAESCS4B01G098300	GO:0009987
TRAESCS5D01G518700	GO:0005515
TRAESCS5D01G518700	GO:0005488
TRAESCS5D01G328100	GO:0000166
TRAESCS5D01G328100	GO:0019538
TRAESCS4D01G247900	GO:0006810
TRAESCS4D01G247900	GO:0016020
TRAESCS5D01G022200	GO:0016787
TRAESCS5D01G022200	GO:0000166
TRAESCS7A01G398400	GO:0003700
TRAESCS7A01G398400	GO:0006139
TRAESCS7A01G398400	GO:0009058
TRAESCS7A01G398400	GO:0003677
TRAESCS7B01G252000	GO:0005488
TRAESCS4D01G194200	GO:0005488
TRAESCS4D01G194200	GO:0003824
TRAESCS3D01G085400	GO:0003824
TRAESCS3D01G085400	GO:0009987
TRAESCS3D01G085400	GO:0008152
TRAESCS3D01G085400	GO:0005488
TRAESCS7B01G074300	GO:0006810
TRAESCS7B01G074300	GO:0016020
TRAESCS2D01G006500	GO:0005488
TRAESCS2D01G006500	GO:0008152
TRAESCS2D01G006500	GO:0003824
TRAESCS5D01G173800	GO:0003824
TRAESCS5D01G173800	GO:0008152
TRAESCS5D01G173800	GO:0016740
TRAESCS5A01G053600	GO:0003824
TRAESCS7A01G242200	GO:0000166
TRAESCS7A01G242200	GO:0009987
TRAESCS7A01G242200	GO:0006950
TRAESCS7A01G242200	GO:0005515
TRAESCS5B01G193200	GO:0003677
TRAESCS5B01G193200	GO:0003700
TRAESCS5B01G193200	GO:0006139
TRAESCS5B01G193200	GO:0009058
TRAESCS2B01G459300	GO:0008152
TRAESCS2B01G459300	GO:0003824
TRAESCS5B01G359400	GO:0005783
TRAESCS5B01G359400	GO:0019538
TRAESCS5B01G359400	GO:0009987
TRAESCS5B01G359400	GO:0016787
TRAESCS5B01G359400	GO:0016020
TRAESCS4B01G144900	GO:0003824
TRAESCS4B01G144900	GO:0009987
TRAESCS4B01G144900	GO:0009058
TRAESCS4B01G144900	GO:0005975
TRAESCS4B01G047100	GO:0016301
TRAESCS4B01G047100	GO:0006464
TRAESCS4B01G047100	GO:0005515
TRAESCS4B01G047100	GO:0000166
TRAESCS5D01G404300	GO:0008152
TRAESCS5D01G404300	GO:0003824
TRAESCS5D01G404300	GO:0000166
TRAESCS6B01G266500	GO:0016301
TRAESCS6B01G266500	GO:0006464
TRAESCS6B01G266500	GO:0000166
TRAESCS2A01G170900	GO:0006139
TRAESCS5D01G322700	GO:0005975
TRAESCS5D01G322700	GO:0006139
TRAESCS5D01G322700	GO:0016787
TRAESCS5D01G004700	GO:0000166
TRAESCS1A01G258100	GO:0003700
TRAESCS1A01G258100	GO:0006139
TRAESCS1A01G258100	GO:0009058
TRAESCS1A01G258100	GO:0003677
TRAESCS5B01G121400	GO:0008152
TRAESCS5B01G121400	GO:0003824
TRAESCS1A01G342900	GO:0000166
TRAESCS1A01G342900	GO:0016787
TRAESCS6B01G334300	GO:0005515
TRAESCS5A01G512500	GO:0000166
TRAESCS5A01G512500	GO:0006810
TRAESCS5A01G512500	GO:0016020
TRAESCS5A01G512500	GO:0016787
TRAESCS5A01G512500	GO:0005215
TRAESCS5D01G178500	GO:0008152
TRAESCS5D01G178500	GO:0003824
TRAESCS1A01G002500	GO:0000166
TRAESCS1A01G002500	GO:0005488
TRAESCS1A01G002500	GO:0006810
TRAESCS1A01G002500	GO:0016787
TRAESCS1A01G002500	GO:0005215
TRAESCS1A01G002500	GO:0016043
TRAESCS1A01G002500	GO:0016020
TRAESCS5A01G169400	GO:0003824
TRAESCS5A01G169400	GO:0008152
TRAESCS5A01G169400	GO:0016740
TRAESCS7B01G227000	GO:0005515
TRAESCS2B01G289000	GO:0003700
TRAESCS2B01G289000	GO:0006139
TRAESCS2B01G289000	GO:0009058
TRAESCS2B01G289000	GO:0003677
TRAESCS2D01G490600	GO:0005515
TRAESCS7D01G165800	GO:0009058
TRAESCS7D01G165800	GO:0003824
TRAESCS3D01G529500	GO:0005488
TRAESCS3A01G309100	GO:0005515
TRAESCS3A01G041000	GO:0005783
TRAESCS3A01G041000	GO:0019538
TRAESCS3A01G041000	GO:0009987
TRAESCS3A01G041000	GO:0016787
TRAESCS3A01G041000	GO:0016020
TRAESCS7D01G101500	GO:0003824
TRAESCS3D01G024500	GO:0016740
TRAESCS6A01G279300	GO:0005515
TRAESCS6B01G159800	GO:0000166
TRAESCS6B01G159800	GO:0009987
TRAESCS6B01G159800	GO:0005515
TRAESCS5D01G217400	GO:0005488
TRAESCS5D01G217400	GO:0008152
TRAESCS5D01G217400	GO:0003824
TRAESCS6A01G107700	GO:0005515
TRAESCS7B01G332300	GO:0003676
TRAESCS7B01G332300	GO:0005488
TRAESCS3D01G299900	GO:0005515
TRAESCS3B01G252000	GO:0003824
TRAESCS3B01G252000	GO:0006139
TRAESCS3B01G252000	GO:0009058
TRAESCS5D01G373700	GO:0016301
TRAESCS5D01G373700	GO:0006464
TRAESCS5D01G373700	GO:0005488
TRAESCS5D01G373700	GO:0005515
TRAESCS5D01G373700	GO:0000166
TRAESCS5D01G373700	GO:0030246
TRAESCS5A01G426100	GO:0000166
TRAESCS5A01G426100	GO:0009987
TRAESCS5A01G426100	GO:0006950
TRAESCS5A01G426100	GO:0009628
TRAESCS5A01G426100	GO:0005515
TRAESCS6B01G222900	GO:0003824
TRAESCS6B01G222900	GO:0016787
TRAESCS4A01G076100	GO:0005215
TRAESCS4A01G076100	GO:0006810
TRAESCS4A01G076100	GO:0016020
TRAESCS4B01G023600	GO:0005515
TRAESCS4B01G023600	GO:0005488
TRAESCS4D01G031800	GO:0005488
TRAESCS4D01G031800	GO:0003674
TRAESCS1A01G429400	GO:0016020
TRAESCS1B01G030800	GO:0000166
TRAESCS1B01G030800	GO:0006810
TRAESCS1B01G030800	GO:0016020
TRAESCS1B01G030800	GO:0016787
TRAESCS1B01G030800	GO:0005215
TRAESCS1D01G111900	GO:0008152
TRAESCS1D01G111900	GO:0003824
TRAESCS1D01G111900	GO:0000166
TRAESCS4D01G193400	GO:0006464
TRAESCS4D01G193400	GO:0003824
TRAESCS3B01G310000	GO:0016301
TRAESCS3B01G310000	GO:0006464
TRAESCS3B01G310000	GO:0005515
TRAESCS3B01G310000	GO:0000166
TRAESCS5A01G153500	GO:0005198
TRAESCS5A01G153500	GO:0005488
TRAESCS5A01G153500	GO:0005515
TRAESCS5A01G153500	GO:0005622
TRAESCS5A01G153500	GO:0006810
TRAESCS5A01G153500	GO:0005794
TRAESCS5A01G153500	GO:0005886
TRAESCS5A01G153500	GO:0005773
TRAESCS5A01G426500	GO:0016301
TRAESCS5A01G426500	GO:0006464
TRAESCS5A01G426500	GO:0005488
TRAESCS5A01G426500	GO:0000166
TRAESCS3B01G395400	GO:0009058
TRAESCS3B01G395400	GO:0016740
TRAESCS2D01G368600	GO:0016787
TRAESCS2D01G368600	GO:0005975
TRAESCS5D01G190700	GO:0003700
TRAESCS5D01G190700	GO:0006139
TRAESCS5D01G190700	GO:0009058
TRAESCS5D01G190700	GO:0003677
TRAESCS6B01G316000	GO:0016020
TRAESCS6B01G316000	GO:0016740
TRAESCS6B01G316000	GO:0009987
TRAESCS6B01G316000	GO:0009058
TRAESCS6B01G316000	GO:0005975
TRAESCS5D01G019400	GO:0016301
TRAESCS5D01G019400	GO:0006464
TRAESCS5D01G019400	GO:0005515
TRAESCS5D01G019400	GO:0000166
TRAESCS6D01G221200	GO:0009987
TRAESCS6D01G221200	GO:0009056
TRAESCS6D01G221200	GO:0005737
TRAESCS4B01G101800	GO:0005783
TRAESCS4B01G101800	GO:0003824
TRAESCS4B01G101800	GO:0019725
TRAESCS7A01G339600	GO:0008152
TRAESCS7A01G339600	GO:0009987
TRAESCS7A01G339600	GO:0003824
TRAESCS7A01G339600	GO:0006950
TRAESCS7A01G339600	GO:0005488
TRAESCS2B01G261200	GO:0016787
TRAESCS2B01G261200	GO:0000166
TRAESCS2D01G101500	GO:0016787
TRAESCS1D01G165000	GO:0016740
TRAESCS5A01G494600	GO:0016740
TRAESCS5A01G494600	GO:0005783
TRAESCS5A01G494600	GO:0009058
TRAESCS5A01G494600	GO:0006464
TRAESCS5A01G494600	GO:0016020
TRAESCS5A01G321300	GO:0000166
TRAESCS5A01G321300	GO:0019538
TRAESCS3A01G022200	GO:0016740
TRAESCS3B01G203800	GO:0000166
TRAESCS3B01G203800	GO:0005622
TRAESCS3B01G203800	GO:0006810
TRAESCS3B01G264900	GO:0016787
TRAESCS2A01G406900	GO:0016787
TRAESCS2A01G406900	GO:0019538
TRAESCS5D01G452500	GO:0000166
TRAESCS5D01G452500	GO:0016020
TRAESCS5D01G452500	GO:0016787
TRAESCS7A01G272500	GO:0009058
TRAESCS7A01G272500	GO:0009987
TRAESCS7A01G272500	GO:0006629
TRAESCS3A01G283600	GO:0016787
TRAESCS3A01G283600	GO:0019538
TRAESCS7A01G033300	GO:0016740
TRAESCS7A01G033300	GO:0005783
TRAESCS7A01G033300	GO:0016020
TRAESCS4A01G214200	GO:0005783
TRAESCS4A01G214200	GO:0003824
TRAESCS4A01G214200	GO:0019725
TRAESCS3B01G349100	GO:0006810
TRAESCS3B01G349100	GO:0016020
TRAESCS3A01G417000	GO:0009058
TRAESCS3A01G417000	GO:0006464
TRAESCS3A01G417000	GO:0005783
TRAESCS3A01G417000	GO:0016020
TRAESCS3B01G042600	GO:0005783
TRAESCS3B01G042600	GO:0019538
TRAESCS3B01G042600	GO:0009987
TRAESCS3B01G042600	GO:0016787
TRAESCS3B01G042600	GO:0016020
TRAESCS3A01G111400	GO:0016740
TRAESCS2A01G000200	GO:0007165
TRAESCS2A01G000200	GO:0005622
TRAESCS2A01G000200	GO:0016301
TRAESCS2A01G000200	GO:0006464
TRAESCS2A01G000200	GO:0005515
TRAESCS2A01G000200	GO:0005783
TRAESCS2A01G000200	GO:0009719
TRAESCS2A01G000200	GO:0005488
TRAESCS2A01G000200	GO:0038023
TRAESCS2A01G000200	GO:0008150
TRAESCS7B01G271600	GO:0000166
TRAESCS7B01G271600	GO:0016020
TRAESCS7B01G271600	GO:0016787
TRAESCS2B01G354100	GO:0008152
TRAESCS2B01G354100	GO:0003824
TRAESCS6B01G365200	GO:0009507
TRAESCS6B01G365200	GO:0003824
TRAESCS2B01G116900	GO:0003700
TRAESCS2B01G116900	GO:0005634
TRAESCS6B01G192400	GO:0000166
TRAESCS6B01G192400	GO:0005488
TRAESCS6B01G192400	GO:0006810
TRAESCS6B01G192400	GO:0016020
TRAESCS6B01G192400	GO:0016787
TRAESCS6B01G192400	GO:0005215
TRAESCS2A01G207500	GO:0005215
TRAESCS2A01G207500	GO:0006810
TRAESCS2A01G207500	GO:0016020
TRAESCS5B01G406400	GO:0016301
TRAESCS5B01G406400	GO:0006464
TRAESCS5B01G406400	GO:0000166
TRAESCS7A01G524600	GO:0005488
TRAESCS3B01G215300	GO:0000166
TRAESCS3B01G215300	GO:0016787
TRAESCS3B01G215300	GO:0030234
TRAESCS3B01G215300	GO:0007165
TRAESCS3B01G215300	GO:0005622
TRAESCS3B01G215300	GO:0008152
TRAESCS3B01G215300	GO:0003824
TRAESCS4A01G110900	GO:0005488
TRAESCS4A01G110900	GO:0003824
TRAESCS7A01G520800	GO:0016787
TRAESCS7A01G520800	GO:0019538
TRAESCS7A01G520800	GO:0005622
TRAESCS7A01G520800	GO:0009056
TRAESCS7A01G520800	GO:0009987
TRAESCS4A01G315500	GO:0000166
TRAESCS4A01G315500	GO:0005737
TRAESCS4A01G315500	GO:0009987
TRAESCS5A01G213600	GO:0008152
TRAESCS5A01G213600	GO:0003824
TRAESCS4B01G193600	GO:0005622
TRAESCS4B01G193600	GO:0006810
TRAESCS3D01G020600	GO:0016787
TRAESCS2A01G335700	GO:0005515
TRAESCS4D01G339000	GO:0000166
TRAESCS4D01G339000	GO:0006810
TRAESCS4D01G339000	GO:0016020
TRAESCS4D01G339000	GO:0016787
TRAESCS4D01G339000	GO:0005215
TRAESCS5B01G056700	GO:0016301
TRAESCS5B01G056700	GO:0006464
TRAESCS5B01G056700	GO:0000166
TRAESCS7B01G270900	GO:0016301
TRAESCS7B01G270900	GO:0006464
TRAESCS7B01G270900	GO:0005515
TRAESCS7B01G270900	GO:0000166
TRAESCSU01G031300	GO:0003677
TRAESCSU01G031300	GO:0005515
TRAESCSU01G031300	GO:0005488
TRAESCS3A01G323000	GO:0005488
TRAESCS2B01G526700	GO:0003824
TRAESCS2B01G526700	GO:0009987
TRAESCS2B01G526700	GO:0009058
TRAESCS2B01G526700	GO:0005975
TRAESCS7A01G386100	GO:0005783
TRAESCS4A01G201300	GO:0005488
TRAESCS4A01G201300	GO:0016301
TRAESCS2A01G090000	GO:0000166
TRAESCS2A01G090000	GO:0005737
TRAESCS2A01G090000	GO:0016787
TRAESCS2A01G090000	GO:0019538
TRAESCS2A01G090000	GO:0009056
TRAESCS1B01G205300	GO:0003824
TRAESCS1B01G205300	GO:0005488
TRAESCS1B01G205300	GO:0006091
TRAESCS1B01G205300	GO:0008152
TRAESCS1B01G205300	GO:0000166
TRAESCS2A01G277100	GO:0005515
TRAESCS3B01G426800	GO:0005515
TRAESCS1A01G025600	GO:0000166
TRAESCS3A01G339600	GO:0003677
TRAESCS3A01G339600	GO:0006139
TRAESCS3A01G339600	GO:0009058
TRAESCS3B01G214700	GO:0003824
TRAESCS3B01G214700	GO:0016787
TRAESCS3B01G214700	GO:0005975
TRAESCS3B01G214700	GO:0030246
TRAESCS6A01G406400	GO:0005515
TRAESCS7A01G381300	GO:0005515
TRAESCS7A01G381300	GO:0005488
TRAESCS7D01G340200	GO:0005515
TRAESCS7D01G340200	GO:0016301
TRAESCS3B01G432000	GO:0005488
TRAESCS3B01G432000	GO:0005515
TRAESCS3B01G432000	GO:0005783
TRAESCS3B01G432000	GO:0009987
TRAESCS1D01G098000	GO:0008152
TRAESCS1D01G098000	GO:0003824
TRAESCS1B01G128800	GO:0006810
TRAESCS1B01G128800	GO:0005215
TRAESCS1B01G128800	GO:0016020
TRAESCS1B01G001800	GO:0000166
TRAESCS1B01G001800	GO:0005488
TRAESCS1B01G001800	GO:0006810
TRAESCS1B01G001800	GO:0016787
TRAESCS1B01G001800	GO:0005215
TRAESCS1B01G001800	GO:0016043
TRAESCS1B01G001800	GO:0016020
TRAESCS3B01G469100	GO:0003677
TRAESCS3B01G469100	GO:0005515
TRAESCS3B01G469100	GO:0005634
TRAESCS6A01G033400	GO:0008152
TRAESCS6A01G033400	GO:0016787
TRAESCS7D01G536900	GO:0008152
TRAESCS7D01G536900	GO:0003824
TRAESCS3B01G065200	GO:0000166
TRAESCS5B01G232900	GO:0003824
TRAESCS5B01G232900	GO:0019725
TRAESCS7A01G392800	GO:0009987
TRAESCS7A01G392800	GO:0009058
TRAESCS7A01G392800	GO:0003824
TRAESCS7A01G392800	GO:0005488
TRAESCS2B01G408500	GO:0006810
TRAESCS2A01G195900	GO:0016301
TRAESCS2A01G195900	GO:0006464
TRAESCS2A01G195900	GO:0000166
TRAESCS6A01G146900	GO:0003700
TRAESCS6A01G146900	GO:0006139
TRAESCS6A01G146900	GO:0009058
TRAESCS6A01G146900	GO:0003677
TRAESCS7D01G208100	GO:0003824
TRAESCS7D01G208100	GO:0008152
TRAESCS7D01G208100	GO:0005975
TRAESCS7D01G208100	GO:0005488
TRAESCS7D01G208100	GO:0000166
TRAESCS1D01G198500	GO:0003824
TRAESCS1D01G198500	GO:0005488
TRAESCS5D01G126100	GO:0016301
TRAESCS5D01G126100	GO:0006464
TRAESCS5D01G126100	GO:0005515
TRAESCS5D01G126100	GO:0000166
