GID	GO
TRAESCS6B01G192400	GO:0016020
TRAESCS6B01G192400	GO:0016787
TRAESCS6B01G192400	GO:0005215
TRAESCS3D01G330500	GO:0000166
TRAESCS3D01G330500	GO:0005622
TRAESCS3D01G330500	GO:0007165
TRAESCS2D01G287300	GO:0006810
TRAESCS2D01G287300	GO:0005215
TRAESCS2D01G287300	GO:0016020
TRAESCS3B01G280800	GO:0016020
TRAESCS3B01G280800	GO:0005739
TRAESCS3B01G280800	GO:0006810
TRAESCS2B01G305900	GO:0006810
TRAESCS2B01G305900	GO:0005215
TRAESCS2B01G305900	GO:0016020
TRAESCS2B01G253700	GO:0005215
TRAESCS2B01G253700	GO:0006810
TRAESCS2B01G253700	GO:0016020
TRAESCS1A01G015300	GO:0016787
TRAESCS1A01G015300	GO:0000166
TRAESCS1D01G441400	GO:0016301
TRAESCS1D01G441400	GO:0006464
TRAESCS1D01G441400	GO:0005102
TRAESCS1D01G441400	GO:0000166
TRAESCS1D01G441400	GO:0007165
TRAESCS1D01G441400	GO:0005622
TRAESCS1D01G441400	GO:0016020
TRAESCS1D01G441400	GO:0030246
TRAESCS1D01G441400	GO:0005515
TRAESCS1D01G441400	GO:0008150
TRAESCS3B01G290300	GO:0000166
TRAESCS3B01G290300	GO:0006810
TRAESCS3B01G290300	GO:0016020
TRAESCS3B01G290300	GO:0016787
TRAESCS3B01G290300	GO:0005215
TRAESCS6A01G245500	GO:0016301
TRAESCS6A01G245500	GO:0006464
TRAESCS6A01G245500	GO:0016740
TRAESCS6A01G245500	GO:0000166
TRAESCS6A01G245500	GO:0006950
TRAESCS1A01G312300	GO:0000166
TRAESCS1A01G312300	GO:0006810
TRAESCS1A01G312300	GO:0016787
TRAESCS1A01G312300	GO:0005215
TRAESCS1A01G312300	GO:0005515
TRAESCS1A01G312300	GO:0016020
TRAESCS1A01G312300	GO:0005488
TRAESCS3A01G111400	GO:0016740
TRAESCS2D01G006500	GO:0005488
TRAESCS2D01G006500	GO:0008152
TRAESCS2D01G006500	GO:0003824
TRAESCS2A01G545600	GO:0005488
TRAESCS2A01G545600	GO:0005515
TRAESCS2A01G545600	GO:0005783
TRAESCS2A01G545600	GO:0009987
TRAESCS2B01G550700	GO:0000166
TRAESCS2B01G550700	GO:0006810
TRAESCS2B01G550700	GO:0016020
TRAESCS2B01G550700	GO:0016787
TRAESCS2B01G550700	GO:0005215
TRAESCS6B01G327500	GO:0003824
TRAESCS6B01G327500	GO:0009987
TRAESCS6B01G327500	GO:0009058
TRAESCS6B01G327500	GO:0008152
TRAESCS1A01G236100	GO:0005515
TRAESCS1A01G122700	GO:0016787
TRAESCS1A01G122700	GO:0019538
TRAESCS1A01G122700	GO:0005622
TRAESCS1A01G122700	GO:0009056
TRAESCS1A01G122700	GO:0009987
TRAESCS6B01G149600	GO:0008152
TRAESCS6B01G149600	GO:0003824
TRAESCS3D01G327800	GO:0005515
TRAESCS1B01G117500	GO:0008152
TRAESCS1B01G117500	GO:0003824
TRAESCS4A01G455900	GO:0008152
TRAESCS4A01G455900	GO:0003824
TRAESCS4A01G455900	GO:0006139
TRAESCS5A01G179000	GO:0003700
TRAESCS5A01G179000	GO:0006139
TRAESCS5A01G179000	GO:0009058
TRAESCS5A01G179000	GO:0003677
TRAESCS5A01G129600	GO:0005515
TRAESCS3B01G025200	GO:0003824
TRAESCS3B01G025200	GO:0006091
TRAESCS3B01G025200	GO:0006139
TRAESCS3B01G025200	GO:0005975
TRAESCS3B01G025200	GO:0016301
TRAESCS3B01G025200	GO:0009058
TRAESCS3B01G025200	GO:0009056
TRAESCS2A01G525300	GO:0016301
TRAESCS2A01G525300	GO:0006464
TRAESCS2A01G525300	GO:0000166
TRAESCS5D01G422700	GO:0005515
TRAESCS5D01G422700	GO:0006950
TRAESCS5A01G139500	GO:0016740
TRAESCS5A01G139500	GO:0005488
TRAESCS5A01G139500	GO:0008152
TRAESCS5A01G139500	GO:0009058
TRAESCS6B01G020900	GO:0005515
TRAESCS3B01G333100	GO:0003824
TRAESCS3B01G333100	GO:0009987
TRAESCS3B01G333100	GO:0009058
TRAESCS3B01G333100	GO:0005975
TRAESCS5B01G397900	GO:0016301
TRAESCS5B01G397900	GO:0006464
TRAESCS5B01G397900	GO:0005515
TRAESCS5B01G397900	GO:0000166
TRAESCS6D01G142400	GO:0000166
TRAESCS6D01G142400	GO:0006810
TRAESCS6D01G142400	GO:0016787
TRAESCS6D01G142400	GO:0005215
TRAESCS6D01G142400	GO:0005515
TRAESCS6D01G142400	GO:0016020
TRAESCS6D01G142400	GO:0005488
TRAESCS3A01G283600	GO:0016787
TRAESCS3A01G283600	GO:0019538
TRAESCS2B01G062500	GO:0008152
TRAESCS2B01G062500	GO:0016740
TRAESCS6D01G189100	GO:0016787
TRAESCS6D01G189100	GO:0003824
TRAESCS6D01G189100	GO:0009987
TRAESCS6D01G189100	GO:0009058
TRAESCS2B01G060900	GO:0000166
TRAESCS2B01G060900	GO:0016787
TRAESCS2D01G183500	GO:0003676
TRAESCS2D01G183500	GO:0005622
TRAESCS2D01G183500	GO:0006810
TRAESCS3B01G114200	GO:0008150
TRAESCS3B01G114200	GO:0005515
TRAESCS3B01G114200	GO:0005488
TRAESCS3B01G114200	GO:0007165
TRAESCS3B01G114200	GO:0005622
TRAESCS2A01G439400	GO:0008152
TRAESCS2A01G439400	GO:0003824
TRAESCS7B01G130000	GO:0000166
TRAESCS7B01G130000	GO:0005488
TRAESCS7B01G130000	GO:0006810
TRAESCS7B01G130000	GO:0016787
TRAESCS7B01G130000	GO:0005215
TRAESCS7B01G130000	GO:0016043
TRAESCS7B01G130000	GO:0016020
TRAESCS1B01G446400	GO:0005488
TRAESCS6B01G124500	GO:0005515
TRAESCS6B01G124500	GO:0005488
TRAESCS7D01G011500	GO:0005488
TRAESCS5D01G375900	GO:0005215
TRAESCS5D01G375900	GO:0006810
TRAESCS5D01G375900	GO:0016020
TRAESCS5A01G214600	GO:0005488
TRAESCS5A01G214600	GO:0008152
TRAESCS5A01G214600	GO:0003824
TRAESCS2D01G534600	GO:0016301
TRAESCS2D01G534600	GO:0007165
TRAESCS2D01G534600	GO:0006464
TRAESCS2D01G534600	GO:0008152
TRAESCS2B01G035300	GO:0016301
TRAESCS2B01G035300	GO:0006464
TRAESCS2B01G035300	GO:0000166
TRAESCS2A01G532800	GO:0016301
TRAESCS2A01G532800	GO:0007165
TRAESCS2A01G532800	GO:0006464
TRAESCS2A01G532800	GO:0008152
TRAESCS7B01G228900	GO:0016301
TRAESCS7B01G228900	GO:0006464
TRAESCS7B01G228900	GO:0005515
TRAESCS7B01G228900	GO:0000166
TRAESCS5D01G374600	GO:0016301
TRAESCS5D01G374600	GO:0006464
TRAESCS5D01G374600	GO:0005488
TRAESCS5D01G374600	GO:0005515
TRAESCS5D01G374600	GO:0000166
TRAESCS5D01G374600	GO:0030246
TRAESCS3A01G204800	GO:0005515
TRAESCS6A01G209000	GO:0016740
TRAESCS6A01G209000	GO:0009058
TRAESCS6A01G209000	GO:0006464
TRAESCS6A01G209000	GO:0016020
TRAESCS6D01G033100	GO:0005488
TRAESCS6D01G033100	GO:0003674
TRAESCS1D01G431000	GO:0016301
TRAESCS1D01G431000	GO:0006464
TRAESCS1D01G431000	GO:0000166
TRAESCS7D01G328900	GO:0016301
TRAESCS7D01G328900	GO:0006464
TRAESCS7D01G328900	GO:0000166
TRAESCS2B01G417900	GO:0006810
TRAESCS2B01G417900	GO:0005215
TRAESCS2B01G417900	GO:0016020
TRAESCS1B01G251700	GO:0016301
TRAESCS1B01G251700	GO:0006464
TRAESCS1B01G251700	GO:0000166
TRAESCS1B01G251700	GO:0009875
TRAESCS5D01G531800	GO:0009987
TRAESCS5D01G531800	GO:0005783
TRAESCS5D01G531800	GO:0016020
TRAESCS5D01G531800	GO:0005488
TRAESCS1B01G141900	GO:0016787
TRAESCS1B01G141900	GO:0019538
TRAESCS1B01G141900	GO:0005622
TRAESCS1B01G141900	GO:0009056
TRAESCS1B01G141900	GO:0009987
TRAESCS7A01G308900	GO:0005515
TRAESCS7A01G308900	GO:0005488
TRAESCS3B01G362800	GO:0008152
TRAESCS3B01G362800	GO:0016740
TRAESCS3B01G345800	GO:0016787
TRAESCS3B01G345800	GO:0008152
TRAESCS3B01G345800	GO:0009987
TRAESCS3B01G345800	GO:0005488
TRAESCS7A01G216000	GO:0008152
TRAESCS7A01G216000	GO:0016740
TRAESCS7D01G392800	GO:0003700
TRAESCS7D01G392800	GO:0006139
TRAESCS7D01G392800	GO:0009058
TRAESCS7D01G392800	GO:0003677
TRAESCS1D01G239600	GO:0005488
TRAESCS1D01G239600	GO:0008152
TRAESCS1D01G239600	GO:0003824
TRAESCS1B01G283400	GO:0016301
TRAESCS1B01G283400	GO:0006464
TRAESCS1B01G283400	GO:0000166
TRAESCS1D01G002400	GO:0005515
TRAESCS1D01G002400	GO:0005488
TRAESCS7D01G536900	GO:0008152
TRAESCS7D01G536900	GO:0003824
TRAESCS3D01G313900	GO:0006810
TRAESCS3D01G313900	GO:0016020
TRAESCS3D01G351000	GO:0000166
TRAESCS6B01G316000	GO:0016020
TRAESCS6B01G316000	GO:0016740
TRAESCS6B01G316000	GO:0009987
TRAESCS6B01G316000	GO:0009058
TRAESCS6B01G316000	GO:0005975
TRAESCS2D01G047500	GO:0008152
TRAESCS2D01G047500	GO:0016740
TRAESCS6D01G024400	GO:0016740
TRAESCS6D01G024400	GO:0009987
TRAESCS6D01G024400	GO:0008152
TRAESCS6D01G024400	GO:0005737
TRAESCS5D01G210600	GO:0005488
TRAESCS5D01G210600	GO:0008152
TRAESCS5D01G210600	GO:0003824
TRAESCS5B01G436500	GO:0008152
TRAESCS5B01G436500	GO:0016740
TRAESCS4D01G186900	GO:0005515
TRAESCS6D01G273100	GO:0006810
TRAESCS6D01G273100	GO:0005215
TRAESCS6D01G273100	GO:0016020
TRAESCS3D01G277300	GO:0016787
TRAESCS3D01G277300	GO:0005975
TRAESCS1D01G430700	GO:0016787
TRAESCS1D01G430700	GO:0005975
TRAESCS3D01G124300	GO:0003824
TRAESCS3D01G124300	GO:0009058
TRAESCS3D01G124300	GO:0005488
TRAESCS2A01G224300	GO:0005515
TRAESCS2A01G224300	GO:0000166
TRAESCS2A01G224300	GO:0005488
TRAESCS3D01G041800	GO:0005515
TRAESCS3D01G041800	GO:0006950
TRAESCS1A01G073400	GO:0005515
TRAESCS3D01G023000	GO:0016740
TRAESCS7B01G320100	GO:0000166
TRAESCS7B01G320100	GO:0006810
TRAESCS7B01G320100	GO:0016020
TRAESCS7B01G320100	GO:0016787
TRAESCS7B01G320100	GO:0005215
TRAESCS7B01G320100	GO:0005488
TRAESCS3B01G362900	GO:0008152
TRAESCS3B01G362900	GO:0016740
